NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12495
   0.99374  0.00214  0.12369
   0.98279  0.00365  0.12133
   0.96998  0.00540  0.11817
   0.95565  0.00732  0.11425
   0.94026  0.00934  0.10936
   0.92426  0.01141  0.10350
   0.90794  0.01348  0.09693
   0.89145  0.01554  0.09004
   0.87488  0.01756  0.08319
   0.85827  0.01955  0.07664
   0.84163  0.02150  0.07051
   0.82498  0.02342  0.06491
   0.80831  0.02531  0.05977
   0.79164  0.02715  0.05516
   0.77497  0.02896  0.05094
   0.75829  0.03074  0.04713
   0.74161  0.03247  0.04372
   0.72493  0.03417  0.04060
   0.70825  0.03583  0.03775
   0.69157  0.03745  0.03523
   0.67489  0.03904  0.03288
   0.65822  0.04058  0.03084
   0.64155  0.04208  0.02897
   0.62490  0.04354  0.02732
   0.60824  0.04495  0.02585
   0.59160  0.04632  0.02471
   0.57497  0.04764  0.02363
   0.55835  0.04891  0.02279
   0.54174  0.05012  0.02226
   0.52515  0.05129  0.02195
   0.50858  0.05239  0.02185
   0.49203  0.05344  0.02212
   0.47550  0.05442  0.02253
   0.45899  0.05534  0.02350
   0.44250  0.05618  0.02468
   0.42604  0.05696  0.02635
   0.40962  0.05766  0.02848
   0.39322  0.05828  0.03101
   0.37686  0.05881  0.03417
   0.36055  0.05925  0.03795
   0.34427  0.05960  0.04244
   0.32805  0.05984  0.04773
   0.31188  0.05999  0.05388
   0.29576  0.06001  0.06102
   0.27972  0.05992  0.06931
   0.26374  0.05971  0.07871
   0.24786  0.05936  0.08982
   0.23206  0.05887  0.10234
   0.21638  0.05822  0.11670
   0.20082  0.05742  0.13328
   0.18542  0.05645  0.15223
   0.17020  0.05530  0.17387
   0.15520  0.05397  0.19879
   0.14048  0.05243  0.22747
   0.12612  0.05070  0.26006
   0.11223  0.04877  0.29732
   0.09895  0.04665  0.33958
   0.08645  0.04437  0.38695
   0.07492  0.04198  0.43919
   0.06448  0.03953  0.49538
   0.05523  0.03707  0.55483
   0.04714  0.03466  0.61570
   0.04013  0.03232  0.67733
   0.03407  0.03007  0.73842
   0.02883  0.02790  0.79737
   0.02429  0.02580  0.85344
   0.02033  0.02378  0.90433
   0.01687  0.02180  0.94811
   0.01383  0.01987  0.98088
   0.01117  0.01796  0.99866
   0.00884  0.01607  0.99422
   0.00681  0.01418  0.95921
   0.00506  0.01228  0.88090
   0.00358  0.01038  0.74954
   0.00236  0.00847  0.54878
   0.00140  0.00655  0.27156
   0.00069  0.00463 -0.07831
   0.00024  0.00274 -0.47532
   0.00003  0.00090 -0.89639
   0.00003 -0.00090 -1.31990
   0.00024 -0.00274 -1.73246
   0.00069 -0.00463 -2.11278
   0.00140 -0.00655 -2.41112
   0.00236 -0.00847 -2.61777
   0.00358 -0.01038 -2.73788
   0.00506 -0.01228 -2.77967
   0.00681 -0.01418 -2.77151
   0.00884 -0.01607 -2.72197
   0.01117 -0.01796 -2.64900
   0.01383 -0.01987 -2.55838
   0.01687 -0.02180 -2.45936
   0.02033 -0.02378 -2.35532
   0.02429 -0.02580 -2.25064
   0.02883 -0.02790 -2.14749
   0.03407 -0.03007 -2.04936
   0.04013 -0.03232 -1.95865
   0.04714 -0.03466 -1.87673
   0.05523 -0.03707 -1.80443
   0.06448 -0.03953 -1.74238
   0.07492 -0.04198 -1.68901
   0.08645 -0.04437 -1.64160
   0.09895 -0.04665 -1.59675
   0.11223 -0.04877 -1.53235
   0.12612 -0.05070 -1.21561
   0.14048 -0.05243 -1.10621
   0.15520 -0.05397 -1.06571
   0.17020 -0.05530 -1.03268
   0.18542 -0.05645 -0.99723
   0.20082 -0.05742 -0.96086
   0.21638 -0.05822 -0.92591
   0.23206 -0.05887 -0.89099
   0.24786 -0.05936 -0.85729
   0.26374 -0.05971 -0.82462
   0.27972 -0.05992 -0.79316
   0.29577 -0.06001 -0.76279
   0.31188 -0.05999 -0.73382
   0.32805 -0.05984 -0.70562
   0.34427 -0.05960 -0.67842
   0.36055 -0.05925 -0.65220
   0.37686 -0.05881 -0.62665
   0.39322 -0.05827 -0.60201
   0.40962 -0.05766 -0.57812
   0.42604 -0.05696 -0.55493
   0.44250 -0.05618 -0.53225
   0.45899 -0.05534 -0.51037
   0.47550 -0.05442 -0.48892
   0.49203 -0.05344 -0.46811
   0.50858 -0.05239 -0.44772
   0.52515 -0.05129 -0.42776
   0.54175 -0.05012 -0.40824
   0.55835 -0.04891 -0.38919
   0.57497 -0.04764 -0.37025
   0.59160 -0.04632 -0.35196
   0.60825 -0.04495 -0.33366
   0.62490 -0.04354 -0.31585
   0.64155 -0.04208 -0.29799
   0.65822 -0.04058 -0.28044
   0.67490 -0.03904 -0.26299
   0.69157 -0.03745 -0.24570
   0.70825 -0.03583 -0.22831
   0.72493 -0.03417 -0.21095
   0.74161 -0.03247 -0.19354
   0.75829 -0.03074 -0.17601
   0.77497 -0.02896 -0.15836
   0.79165 -0.02715 -0.14040
   0.80831 -0.02531 -0.12211
   0.82498 -0.02342 -0.10346
   0.84163 -0.02150 -0.08451
   0.85827 -0.01955 -0.06495
   0.87488 -0.01756 -0.04482
   0.89145 -0.01554 -0.02427
   0.90794 -0.01348 -0.00304
   0.92426 -0.01141  0.01857
   0.94026 -0.00934  0.04039
   0.95565 -0.00732  0.06197
   0.96998 -0.00540  0.08233
   0.98279 -0.00365  0.10078
   0.99374 -0.00214  0.11665
   1.00000 -0.00126  0.12495
