NACA 0012 AIRFOILS                              
 Alfa =  -7.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12266
   0.99374  0.00214  0.12093
   0.98279  0.00365  0.11759
   0.96998  0.00540  0.11314
   0.95565  0.00732  0.10761
   0.94026  0.00934  0.10119
   0.92426  0.01141  0.09446
   0.90794  0.01348  0.08779
   0.89145  0.01554  0.08149
   0.87488  0.01756  0.07570
   0.85827  0.01955  0.07047
   0.84163  0.02150  0.06577
   0.82498  0.02342  0.06165
   0.80831  0.02531  0.05794
   0.79164  0.02715  0.05473
   0.77497  0.02896  0.05184
   0.75829  0.03074  0.04932
   0.74161  0.03247  0.04713
   0.72493  0.03417  0.04519
   0.70825  0.03583  0.04347
   0.69157  0.03745  0.04205
   0.67489  0.03904  0.04077
   0.65822  0.04058  0.03979
   0.64155  0.04208  0.03896
   0.62490  0.04354  0.03833
   0.60824  0.04495  0.03787
   0.59160  0.04632  0.03774
   0.57497  0.04764  0.03768
   0.55835  0.04891  0.03784
   0.54174  0.05012  0.03834
   0.52515  0.05129  0.03905
   0.50858  0.05239  0.04000
   0.49203  0.05344  0.04133
   0.47550  0.05442  0.04281
   0.45899  0.05534  0.04487
   0.44250  0.05618  0.04716
   0.42604  0.05696  0.04996
   0.40962  0.05766  0.05327
   0.39322  0.05828  0.05702
   0.37686  0.05881  0.06140
   0.36055  0.05925  0.06648
   0.34427  0.05960  0.07229
   0.32805  0.05984  0.07892
   0.31188  0.05999  0.08647
   0.29576  0.06001  0.09509
   0.27972  0.05992  0.10488
   0.26374  0.05971  0.11585
   0.24786  0.05936  0.12864
   0.23206  0.05887  0.14284
   0.21638  0.05822  0.15897
   0.20082  0.05742  0.17743
   0.18542  0.05645  0.19830
   0.17020  0.05530  0.22192
   0.15520  0.05397  0.24899
   0.14048  0.05243  0.27977
   0.12612  0.05070  0.31454
   0.11223  0.04877  0.35403
   0.09895  0.04665  0.39838
   0.08645  0.04437  0.44766
   0.07492  0.04198  0.50149
   0.06448  0.03953  0.55890
   0.05523  0.03707  0.61875
   0.04714  0.03466  0.67938
   0.04013  0.03232  0.73948
   0.03407  0.03007  0.79783
   0.02883  0.02790  0.85293
   0.02429  0.02580  0.90264
   0.02033  0.02378  0.94574
   0.01687  0.02180  0.97842
   0.01383  0.01987  0.99741
   0.01117  0.01796  0.99683
   0.00884  0.01607  0.96952
   0.00681  0.01418  0.90506
   0.00506  0.01228  0.79181
   0.00358  0.01038  0.61576
   0.00236  0.00847  0.36541
   0.00140  0.00655  0.03236
   0.00069  0.00463 -0.37582
   0.00024  0.00274 -0.82709
   0.00003  0.00090 -1.29404
   0.00003 -0.00090 -1.75381
   0.00024 -0.00274 -2.19279
   0.00069 -0.00463 -2.58626
   0.00140 -0.00655 -2.88285
   0.00236 -0.00847 -3.07410
   0.00358 -0.01038 -3.16899
   0.00506 -0.01228 -3.17914
   0.00681 -0.01418 -3.13725
   0.00884 -0.01607 -3.05370
   0.01117 -0.01796 -2.94680
   0.01383 -0.01987 -2.82503
   0.01687 -0.02180 -2.69870
   0.02033 -0.02378 -2.57450
   0.02429 -0.02580 -2.45972
   0.02883 -0.02790 -2.35863
   0.03407 -0.03007 -2.27193
   0.04013 -0.03232 -2.20092
   0.04714 -0.03466 -2.14337
   0.05523 -0.03707 -2.09541
   0.06448 -0.03953 -2.05300
   0.07492 -0.04198 -2.01203
   0.08645 -0.04437 -1.95678
   0.09895 -0.04665 -1.48732
   0.11223 -0.04877 -1.30752
   0.12612 -0.05070 -1.24595
   0.14048 -0.05243 -1.20113
   0.15520 -0.05397 -1.15562
   0.17020 -0.05530 -1.11094
   0.18542 -0.05645 -1.06615
   0.20082 -0.05742 -1.02257
   0.21638 -0.05822 -0.98108
   0.23206 -0.05887 -0.94128
   0.24786 -0.05936 -0.90362
   0.26374 -0.05971 -0.86735
   0.27972 -0.05992 -0.83261
   0.29577 -0.06001 -0.79930
   0.31188 -0.05999 -0.76762
   0.32805 -0.05984 -0.73694
   0.34427 -0.05960 -0.70738
   0.36055 -0.05925 -0.67907
   0.37686 -0.05881 -0.65146
   0.39322 -0.05827 -0.62491
   0.40962 -0.05766 -0.59926
   0.42604 -0.05696 -0.57436
   0.44250 -0.05618 -0.55009
   0.45899 -0.05534 -0.52664
   0.47550 -0.05442 -0.50374
   0.49203 -0.05344 -0.48149
   0.50858 -0.05239 -0.45975
   0.52515 -0.05129 -0.43843
   0.54175 -0.05012 -0.41765
   0.55835 -0.04891 -0.39733
   0.57497 -0.04764 -0.37719
   0.59160 -0.04632 -0.35767
   0.60825 -0.04495 -0.33822
   0.62490 -0.04354 -0.31924
   0.64155 -0.04208 -0.30026
   0.65822 -0.04058 -0.28158
   0.67490 -0.03904 -0.26300
   0.69157 -0.03745 -0.24462
   0.70825 -0.03583 -0.22615
   0.72493 -0.03417 -0.20774
   0.74161 -0.03247 -0.18928
   0.75829 -0.03074 -0.17074
   0.77497 -0.02896 -0.15210
   0.79165 -0.02715 -0.13324
   0.80831 -0.02531 -0.11410
   0.82498 -0.02342 -0.09471
   0.84163 -0.02150 -0.07513
   0.85827 -0.01955 -0.05513
   0.87488 -0.01756 -0.03480
   0.89145 -0.01554 -0.01430
   0.90794 -0.01348  0.00652
   0.92426 -0.01141  0.02730
   0.94026 -0.00934  0.04784
   0.95565 -0.00732  0.06764
   0.96998 -0.00540  0.08590
   0.98279 -0.00365  0.10202
   0.99374 -0.00214  0.11554
   1.00000 -0.00126  0.12266
