NACA 0012 AIRFOILS                              
 Alfa =  -4.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10750
   0.99374  0.00214  0.10692
   0.98279  0.00365  0.10595
   0.96998  0.00540  0.10460
   0.95565  0.00732  0.10274
   0.94026  0.00934  0.10030
   0.92426  0.01141  0.09722
   0.90794  0.01348  0.09346
   0.89145  0.01554  0.08910
   0.87488  0.01756  0.08424
   0.85827  0.01955  0.07872
   0.84163  0.02150  0.07257
   0.82498  0.02342  0.06596
   0.80831  0.02531  0.05910
   0.79164  0.02715  0.05222
   0.77497  0.02896  0.04544
   0.75829  0.03074  0.03890
   0.74161  0.03247  0.03267
   0.72493  0.03417  0.02672
   0.70825  0.03583  0.02108
   0.69157  0.03745  0.01579
   0.67489  0.03904  0.01074
   0.65822  0.04058  0.00602
   0.64155  0.04208  0.00153
   0.62490  0.04354 -0.00272
   0.60824  0.04495 -0.00676
   0.59160  0.04632 -0.01049
   0.57497  0.04764 -0.01411
   0.55835  0.04891 -0.01751
   0.54174  0.05012 -0.02063
   0.52515  0.05129 -0.02355
   0.50858  0.05239 -0.02628
   0.49203  0.05344 -0.02870
   0.47550  0.05442 -0.03098
   0.45899  0.05534 -0.03282
   0.44250  0.05618 -0.03447
   0.42604  0.05696 -0.03574
   0.40962  0.05766 -0.03661
   0.39322  0.05828 -0.03714
   0.37686  0.05881 -0.03720
   0.36055  0.05925 -0.03667
   0.34427  0.05960 -0.03564
   0.32805  0.05984 -0.03389
   0.31188  0.05999 -0.03143
   0.29576  0.06001 -0.02814
   0.27972  0.05992 -0.02387
   0.26374  0.05971 -0.01867
   0.24786  0.05936 -0.01194
   0.23206  0.05887 -0.00408
   0.21638  0.05822  0.00542
   0.20082  0.05742  0.01686
   0.18542  0.05645  0.03041
   0.17020  0.05530  0.04632
   0.15520  0.05397  0.06528
   0.14048  0.05243  0.08764
   0.12612  0.05070  0.11364
   0.11223  0.04877  0.14407
   0.09895  0.04665  0.17939
   0.08645  0.04437  0.21995
   0.07492  0.04198  0.26572
   0.06448  0.03953  0.31634
   0.05523  0.03707  0.37133
   0.04714  0.03466  0.42961
   0.04013  0.03232  0.49039
   0.03407  0.03007  0.55371
   0.02883  0.02790  0.61783
   0.02429  0.02580  0.68270
   0.02033  0.02378  0.74770
   0.01687  0.02180  0.81122
   0.01383  0.01987  0.87089
   0.01117  0.01796  0.92539
   0.00884  0.01607  0.96855
   0.00681  0.01418  0.99546
   0.00506  0.01228  0.99667
   0.00358  0.01038  0.96192
   0.00236  0.00847  0.87793
   0.00140  0.00655  0.73394
   0.00069  0.00463  0.52533
   0.00024  0.00274  0.26314
   0.00003  0.00090 -0.03504
   0.00003 -0.00090 -0.35501
   0.00024 -0.00274 -0.69005
   0.00069 -0.00463 -1.01622
   0.00140 -0.00655 -1.29963
   0.00236 -0.00847 -1.52410
   0.00358 -0.01038 -1.68363
   0.00506 -0.01228 -1.78241
   0.00681 -0.01418 -1.83831
   0.00884 -0.01607 -1.85755
   0.01117 -0.01796 -1.85158
   0.01383 -0.01987 -1.82547
   0.01687 -0.02180 -1.78757
   0.02033 -0.02378 -1.74064
   0.02429 -0.02580 -1.68770
   0.02883 -0.02790 -1.63004
   0.03407 -0.03007 -1.56971
   0.04013 -0.03232 -1.50732
   0.04714 -0.03466 -1.44392
   0.05523 -0.03707 -1.38029
   0.06448 -0.03953 -1.31752
   0.07492 -0.04198 -1.25657
   0.08645 -0.04437 -1.19846
   0.09895 -0.04665 -1.14392
   0.11223 -0.04877 -1.09340
   0.12612 -0.05070 -1.04681
   0.14048 -0.05243 -1.00425
   0.15520 -0.05397 -0.96533
   0.17020 -0.05530 -0.92984
   0.18542 -0.05645 -0.89745
   0.20082 -0.05742 -0.86789
   0.21638 -0.05822 -0.84090
   0.23206 -0.05887 -0.81619
   0.24786 -0.05936 -0.79348
   0.26374 -0.05971 -0.77252
   0.27972 -0.05992 -0.75304
   0.29577 -0.06001 -0.73481
   0.31188 -0.05999 -0.71765
   0.32805 -0.05984 -0.70146
   0.34427 -0.05960 -0.67903
   0.36055 -0.05925 -0.60856
   0.37686 -0.05881 -0.54970
   0.39322 -0.05827 -0.51036
   0.40962 -0.05766 -0.48517
   0.42604 -0.05696 -0.46688
   0.44250 -0.05618 -0.45100
   0.45899 -0.05534 -0.43571
   0.47550 -0.05442 -0.42064
   0.49203 -0.05344 -0.40613
   0.50858 -0.05239 -0.39115
   0.52515 -0.05129 -0.37618
   0.54175 -0.05012 -0.36143
   0.55835 -0.04891 -0.34682
   0.57497 -0.04764 -0.33204
   0.59160 -0.04632 -0.31778
   0.60825 -0.04495 -0.30319
   0.62490 -0.04354 -0.28904
   0.64155 -0.04208 -0.27463
   0.65822 -0.04058 -0.26041
   0.67490 -0.03904 -0.24623
   0.69157 -0.03745 -0.23214
   0.70825 -0.03583 -0.21785
   0.72493 -0.03417 -0.20354
   0.74161 -0.03247 -0.18918
   0.75829 -0.03074 -0.17464
   0.77497 -0.02896 -0.15996
   0.79165 -0.02715 -0.14496
   0.80831 -0.02531 -0.12957
   0.82498 -0.02342 -0.11379
   0.84163 -0.02150 -0.09769
   0.85827 -0.01955 -0.08083
   0.87488 -0.01756 -0.06323
   0.89145 -0.01554 -0.04505
   0.90794 -0.01348 -0.02574
   0.92426 -0.01141 -0.00563
