NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10328
   0.99374  0.00214  0.10290
   0.98279  0.00365  0.10234
   0.96998  0.00540  0.10152
   0.95565  0.00732  0.10034
   0.94026  0.00934  0.09872
   0.92426  0.01141  0.09652
   0.90794  0.01348  0.09368
   0.89145  0.01554  0.09015
   0.87488  0.01756  0.08590
   0.85827  0.01955  0.08111
   0.84163  0.02150  0.07567
   0.82498  0.02342  0.06952
   0.80831  0.02531  0.06278
   0.79164  0.02715  0.05575
   0.77497  0.02896  0.04863
   0.75829  0.03074  0.04162
   0.74161  0.03247  0.03489
   0.72493  0.03417  0.02842
   0.70825  0.03583  0.02228
   0.69157  0.03745  0.01651
   0.67489  0.03904  0.01100
   0.65822  0.04058  0.00587
   0.64155  0.04208  0.00097
   0.62490  0.04354 -0.00367
   0.60824  0.04495 -0.00806
   0.59160  0.04632 -0.01214
   0.57497  0.04764 -0.01611
   0.55835  0.04891 -0.01984
   0.54174  0.05012 -0.02330
   0.52515  0.05129 -0.02653
   0.50858  0.05239 -0.02960
   0.49203  0.05344 -0.03232
   0.47550  0.05442 -0.03495
   0.45899  0.05534 -0.03710
   0.44250  0.05618 -0.03909
   0.42604  0.05696 -0.04070
   0.40962  0.05766 -0.04190
   0.39322  0.05828 -0.04283
   0.37686  0.05881 -0.04319
   0.36055  0.05925 -0.04310
   0.34427  0.05960 -0.04242
   0.32805  0.05984 -0.04106
   0.31188  0.05999 -0.03904
   0.29576  0.06001 -0.03615
   0.27972  0.05992 -0.03237
   0.26374  0.05971 -0.02764
   0.24786  0.05936 -0.02139
   0.23206  0.05887 -0.01404
   0.21638  0.05822 -0.00509
   0.20082  0.05742  0.00581
   0.18542  0.05645  0.01875
   0.17020  0.05530  0.03396
   0.15520  0.05397  0.05230
   0.14048  0.05243  0.07395
   0.12612  0.05070  0.09908
   0.11223  0.04877  0.12872
   0.09895  0.04665  0.16328
   0.08645  0.04437  0.20298
   0.07492  0.04198  0.24797
   0.06448  0.03953  0.29782
   0.05523  0.03707  0.35197
   0.04714  0.03466  0.40965
   0.04013  0.03232  0.47029
   0.03407  0.03007  0.53320
   0.02883  0.02790  0.59732
   0.02429  0.02580  0.66313
   0.02033  0.02378  0.72851
   0.01687  0.02180  0.79336
   0.01383  0.01987  0.85528
   0.01117  0.01796  0.91229
   0.00884  0.01607  0.95940
   0.00681  0.01418  0.99141
   0.00506  0.01228  0.99911
   0.00358  0.01038  0.97231
   0.00236  0.00847  0.89833
   0.00140  0.00655  0.76524
   0.00069  0.00463  0.56866
   0.00024  0.00274  0.31926
   0.00003  0.00090  0.03115
   0.00003 -0.00090 -0.27948
   0.00024 -0.00274 -0.60709
   0.00069 -0.00463 -0.93075
   0.00140 -0.00655 -1.21046
   0.00236 -0.00847 -1.43541
   0.00358 -0.01038 -1.59809
   0.00506 -0.01228 -1.69991
   0.00681 -0.01418 -1.76101
   0.00884 -0.01607 -1.78442
   0.01117 -0.01796 -1.78334
   0.01383 -0.01987 -1.76161
   0.01687 -0.02180 -1.72867
   0.02033 -0.02378 -1.68557
   0.02429 -0.02580 -1.63686
   0.02883 -0.02790 -1.58300
   0.03407 -0.03007 -1.52634
   0.04013 -0.03232 -1.46717
   0.04714 -0.03466 -1.40715
   0.05523 -0.03707 -1.34649
   0.06448 -0.03953 -1.28668
   0.07492 -0.04198 -1.22843
   0.08645 -0.04437 -1.17270
   0.09895 -0.04665 -1.12026
   0.11223 -0.04877 -1.07153
   0.12612 -0.05070 -1.02644
   0.14048 -0.05243 -0.98504
   0.15520 -0.05397 -0.94696
   0.17020 -0.05530 -0.91200
   0.18542 -0.05645 -0.87985
   0.20082 -0.05742 -0.85030
   0.21638 -0.05822 -0.82313
   0.23206 -0.05887 -0.79810
   0.24786 -0.05936 -0.77503
   0.26374 -0.05971 -0.75367
   0.27972 -0.05992 -0.73385
   0.29577 -0.06001 -0.71539
   0.31188 -0.05999 -0.69830
   0.32805 -0.05984 -0.68294
   0.34427 -0.05960 -0.63813
   0.36055 -0.05925 -0.57756
   0.37686 -0.05881 -0.53238
   0.39322 -0.05827 -0.50349
   0.40962 -0.05766 -0.48343
   0.42604 -0.05696 -0.46664
   0.44250 -0.05618 -0.45104
   0.45899 -0.05534 -0.43587
   0.47550 -0.05442 -0.42083
   0.49203 -0.05344 -0.40611
   0.50858 -0.05239 -0.39128
   0.52515 -0.05129 -0.37645
   0.54175 -0.05012 -0.36172
   0.55835 -0.04891 -0.34719
   0.57497 -0.04764 -0.33244
   0.59160 -0.04632 -0.31824
   0.60825 -0.04495 -0.30373
   0.62490 -0.04354 -0.28970
   0.64155 -0.04208 -0.27537
   0.65822 -0.04058 -0.26131
   0.67490 -0.03904 -0.24726
   0.69157 -0.03745 -0.23335
   0.70825 -0.03583 -0.21924
   0.72493 -0.03417 -0.20511
   0.74161 -0.03247 -0.19095
   0.75829 -0.03074 -0.17665
   0.77497 -0.02896 -0.16221
   0.79165 -0.02715 -0.14746
   0.80831 -0.02531 -0.13233
   0.82498 -0.02342 -0.11682
   0.84163 -0.02150 -0.10102
   0.85827 -0.01955 -0.08445
   0.87488 -0.01756 -0.06715
   0.89145 -0.01554 -0.04928
   0.90794 -0.01348 -0.03024
   0.92426 -0.01141 -0.01037
   0.94026 -0.00934  0.01055
   0.95565 -0.00732  0.03225
   0.96998 -0.00540  0.05386
   0.98279 -0.00365  0.07468
   0.99374 -0.00214  0.09397
   1.00000 -0.00126  0.10328
