NACA 0012 AIRFOILS                              
 Alfa =  -6.16667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10839
   0.99374  0.00214  0.10663
   0.98279  0.00365  0.10331
   0.96998  0.00540  0.09916
   0.95565  0.00732  0.09425
   0.94026  0.00934  0.08873
   0.92426  0.01141  0.08289
   0.90794  0.01348  0.07691
   0.89145  0.01554  0.07098
   0.87488  0.01756  0.06521
   0.85827  0.01955  0.05968
   0.84163  0.02150  0.05443
   0.82498  0.02342  0.04950
   0.80831  0.02531  0.04486
   0.79164  0.02715  0.04056
   0.77497  0.02896  0.03653
   0.75829  0.03074  0.03278
   0.74161  0.03247  0.02933
   0.72493  0.03417  0.02610
   0.70825  0.03583  0.02311
   0.69157  0.03745  0.02036
   0.67489  0.03904  0.01779
   0.65822  0.04058  0.01546
   0.64155  0.04208  0.01330
   0.62490  0.04354  0.01134
   0.60824  0.04495  0.00956
   0.59160  0.04632  0.00803
   0.57497  0.04764  0.00663
   0.55835  0.04891  0.00544
   0.54174  0.05012  0.00451
   0.52515  0.05129  0.00379
   0.50858  0.05239  0.00330
   0.49203  0.05344  0.00312
   0.47550  0.05442  0.00314
   0.45899  0.05534  0.00360
   0.44250  0.05618  0.00432
   0.42604  0.05696  0.00547
   0.40962  0.05766  0.00707
   0.39322  0.05828  0.00908
   0.37686  0.05881  0.01167
   0.36055  0.05925  0.01485
   0.34427  0.05960  0.01870
   0.32805  0.05984  0.02330
   0.31188  0.05999  0.02875
   0.29576  0.06001  0.03515
   0.27972  0.05992  0.04261
   0.26374  0.05971  0.05123
   0.24786  0.05936  0.06139
   0.23206  0.05887  0.07296
   0.21638  0.05822  0.08631
   0.20082  0.05742  0.10180
   0.18542  0.05645  0.11958
   0.17020  0.05530  0.14000
   0.15520  0.05397  0.16363
   0.14048  0.05243  0.19087
   0.12612  0.05070  0.22201
   0.11223  0.04877  0.25779
   0.09895  0.04665  0.29848
   0.08645  0.04437  0.34436
   0.07492  0.04198  0.39512
   0.06448  0.03953  0.45019
   0.05523  0.03707  0.50869
   0.04714  0.03466  0.56931
   0.04013  0.03232  0.63102
   0.03407  0.03007  0.69303
   0.02883  0.02790  0.75390
   0.02429  0.02580  0.81288
   0.02033  0.02378  0.86821
   0.01687  0.02180  0.91829
   0.01383  0.01987  0.95953
   0.01117  0.01796  0.98919
   0.00884  0.01607  1.00000
   0.00681  0.01418  0.98517
   0.00506  0.01228  0.93358
   0.00358  0.01038  0.83447
   0.00236  0.00847  0.67545
   0.00140  0.00655  0.44626
   0.00069  0.00463  0.14967
   0.00024  0.00274 -0.19510
   0.00003  0.00090 -0.56661
   0.00003 -0.00090 -0.94540
   0.00024 -0.00274 -1.31938
   0.00069 -0.00463 -1.66929
   0.00140 -0.00655 -1.95676
   0.00236 -0.00847 -2.16444
   0.00358 -0.01038 -2.29464
   0.00506 -0.01228 -2.35681
   0.00681 -0.01418 -2.37116
   0.00884 -0.01607 -2.34754
   0.01117 -0.01796 -2.29929
   0.01383 -0.01987 -2.23330
   0.01687 -0.02180 -2.15676
   0.02033 -0.02378 -2.07347
   0.02429 -0.02580 -1.98646
   0.02883 -0.02790 -1.89753
   0.03407 -0.03007 -1.80870
   0.04013 -0.03232 -1.72159
   0.04714 -0.03466 -1.63814
   0.05523 -0.03707 -1.56029
   0.06448 -0.03953 -1.48961
   0.07492 -0.04198 -1.42715
   0.08645 -0.04437 -1.37425
   0.09895 -0.04665 -1.33061
   0.11223 -0.04877 -1.29499
   0.12612 -0.05070 -1.26581
   0.14048 -0.05243 -1.24157
   0.15520 -0.05397 -1.22103
   0.17020 -0.05530 -1.20325
   0.18542 -0.05645 -1.18747
   0.20082 -0.05742 -1.17313
   0.21638 -0.05822 -1.15975
   0.23206 -0.05887 -1.14694
   0.24786 -0.05936 -1.13433
   0.26374 -0.05971 -1.12149
   0.27972 -0.05992 -1.10787
   0.29577 -0.06001 -0.95239
   0.31188 -0.05999 -0.79851
   0.32805 -0.05984 -0.68747
   0.34427 -0.05960 -0.61472
   0.36055 -0.05925 -0.56754
   0.37686 -0.05881 -0.53585
   0.39322 -0.05827 -0.51284
   0.40962 -0.05766 -0.49430
   0.42604 -0.05696 -0.47779
   0.44250 -0.05618 -0.46204
   0.45899 -0.05534 -0.44657
   0.47550 -0.05442 -0.43099
   0.49203 -0.05344 -0.41533
   0.50858 -0.05239 -0.39948
   0.52515 -0.05129 -0.38347
   0.54175 -0.05012 -0.36737
   0.55835 -0.04891 -0.35131
   0.57497 -0.04764 -0.33525
   0.59160 -0.04632 -0.31952
   0.60825 -0.04495 -0.30373
   0.62490 -0.04354 -0.28820
   0.64155 -0.04208 -0.27266
   0.65822 -0.04058 -0.25692
   0.67490 -0.03904 -0.24097
   0.69157 -0.03745 -0.22513
   0.70825 -0.03583 -0.20921
   0.72493 -0.03417 -0.19328
   0.74161 -0.03247 -0.17729
   0.75829 -0.03074 -0.16118
   0.77497 -0.02896 -0.14495
   0.79165 -0.02715 -0.12849
   0.80831 -0.02531 -0.11176
   0.82498 -0.02342 -0.09476
   0.84163 -0.02150 -0.07753
   0.85827 -0.01955 -0.05986
   0.87488 -0.01756 -0.04181
   0.89145 -0.01554 -0.02346
   0.90794 -0.01348 -0.00465
   0.92426 -0.01141  0.01438
   0.94026 -0.00934  0.03354
   0.95565 -0.00732  0.05242
   0.96998 -0.00540  0.07033
   0.98279 -0.00365  0.08665
   0.99374 -0.00214  0.10084
   1.00000 -0.00126  0.10839
