NACA 0012 AIRFOILS                              
 Alfa =   9.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10789
   0.99374  0.00214  0.10268
   0.98279  0.00365  0.09287
   0.96998  0.00540  0.08077
   0.95565  0.00732  0.06656
   0.94026  0.00934  0.05059
   0.92426  0.01141  0.03338
   0.90794  0.01348  0.01527
   0.89145  0.01554 -0.00344
   0.87488  0.01756 -0.02265
   0.85827  0.01955 -0.04212
   0.84163  0.02150 -0.06184
   0.82498  0.02342 -0.08166
   0.80831  0.02531 -0.10165
   0.79164  0.02715 -0.12157
   0.77497  0.02896 -0.14176
   0.75829  0.03074 -0.16185
   0.74161  0.03247 -0.18200
   0.72493  0.03417 -0.20233
   0.70825  0.03583 -0.22268
   0.69157  0.03745 -0.24313
   0.67489  0.03904 -0.26382
   0.65822  0.04058 -0.28461
   0.64155  0.04208 -0.30561
   0.62490  0.04354 -0.32699
   0.60824  0.04495 -0.34853
   0.59160  0.04632 -0.37041
   0.57497  0.04764 -0.39279
   0.55835  0.04891 -0.41548
   0.54174  0.05012 -0.43870
   0.52515  0.05129 -0.46236
   0.50858  0.05239 -0.48669
   0.49203  0.05344 -0.51154
   0.47550  0.05442 -0.53710
   0.45899  0.05534 -0.56340
   0.44250  0.05618 -0.59046
   0.42604  0.05696 -0.61834
   0.40962  0.05766 -0.64712
   0.39322  0.05828 -0.67701
   0.37686  0.05881 -0.70795
   0.36055  0.05925 -0.74006
   0.34427  0.05960 -0.77345
   0.32805  0.05984 -0.80817
   0.31188  0.05999 -0.84448
   0.29576  0.06001 -0.88244
   0.27972  0.05992 -0.92226
   0.26374  0.05971 -0.96427
   0.24786  0.05936 -1.00826
   0.23206  0.05887 -1.05489
   0.21638  0.05822 -1.10444
   0.20082  0.05742 -1.15702
   0.18542  0.05645 -1.21306
   0.17020  0.05530 -1.27311
   0.15520  0.05397 -1.33707
   0.14048  0.05243 -1.40501
   0.12612  0.05070 -1.47742
   0.11223  0.04877 -1.55424
   0.09895  0.04665 -1.63901
   0.08645  0.04437 -1.75175
   0.07492  0.04198 -1.96413
   0.06448  0.03953 -2.44276
   0.05523  0.03707 -2.98086
   0.04714  0.03466 -3.01741
   0.04013  0.03232 -3.04987
   0.03407  0.03007 -3.08329
   0.02883  0.02790 -3.12204
   0.02429  0.02580 -3.17138
   0.02033  0.02378 -3.23848
   0.01687  0.02180 -3.33242
   0.01383  0.01987 -3.45895
   0.01117  0.01796 -3.61784
   0.00884  0.01607 -3.80010
   0.00681  0.01418 -3.97954
   0.00506  0.01228 -4.12435
   0.00358  0.01038 -4.20936
   0.00236  0.00847 -4.19832
   0.00140  0.00655 -4.06291
   0.00069  0.00463 -3.79175
   0.00024  0.00274 -3.38007
   0.00003  0.00090 -2.89356
   0.00003 -0.00090 -2.35218
   0.00024 -0.00274 -1.77889
   0.00069 -0.00463 -1.19995
   0.00140 -0.00655 -0.65006
   0.00236 -0.00847 -0.17882
   0.00358 -0.01038  0.20009
   0.00506 -0.01228  0.48760
   0.00681 -0.01418  0.69474
   0.00884 -0.01607  0.83665
   0.01117 -0.01796  0.92649
   0.01383 -0.01987  0.97728
   0.01687 -0.02180  0.99821
   0.02033 -0.02378  0.99687
   0.02429 -0.02580  0.97846
   0.02883 -0.02790  0.94759
   0.03407 -0.03007  0.90669
   0.04013 -0.03232  0.85884
   0.04714 -0.03466  0.80544
   0.05523 -0.03707  0.74896
   0.06448 -0.03953  0.69080
   0.07492 -0.04198  0.63326
   0.08645 -0.04437  0.57781
   0.09895 -0.04665  0.52588
   0.11223 -0.04877  0.47809
   0.12612 -0.05070  0.43498
   0.14048 -0.05243  0.39606
   0.15520 -0.05397  0.36144
   0.17020 -0.05530  0.33037
   0.18542 -0.05645  0.30268
   0.20082 -0.05742  0.27803
   0.21638 -0.05822  0.25588
   0.23206 -0.05887  0.23611
   0.24786 -0.05936  0.21823
   0.26374 -0.05971  0.20228
   0.27972 -0.05992  0.18791
   0.29577 -0.06001  0.17508
   0.31188 -0.05999  0.16328
   0.32805 -0.05984  0.15278
   0.34427 -0.05960  0.14332
   0.36055 -0.05925  0.13469
   0.37686 -0.05881  0.12700
   0.39322 -0.05827  0.11996
   0.40962 -0.05766  0.11361
   0.42604 -0.05696  0.10786
   0.44250 -0.05618  0.10265
   0.45899 -0.05534  0.09791
   0.47550 -0.05442  0.09370
   0.49203 -0.05344  0.08976
   0.50858 -0.05239  0.08624
   0.52515 -0.05129  0.08310
   0.54175 -0.05012  0.08025
   0.55835 -0.04891  0.07764
   0.57497 -0.04764  0.07539
   0.59160 -0.04632  0.07320
   0.60825 -0.04495  0.07141
   0.62490 -0.04354  0.06966
   0.64155 -0.04208  0.06825
   0.65822 -0.04058  0.06699
   0.67490 -0.03904  0.06588
   0.69157 -0.03745  0.06495
   0.70825 -0.03583  0.06421
   0.72493 -0.03417  0.06378
   0.74161 -0.03247  0.06338
   0.75829 -0.03074  0.06332
   0.77497 -0.02896  0.06336
   0.79165 -0.02715  0.06379
   0.80831 -0.02531  0.06440
   0.82498 -0.02342  0.06542
   0.84163 -0.02150  0.06670
   0.85827 -0.01955  0.06837
   0.87488 -0.01756  0.07064
   0.89145 -0.01554  0.07329
   0.90794 -0.01348  0.07670
   0.92426 -0.01141  0.08057
   0.94026 -0.00934  0.08515
   0.95565 -0.00732  0.09036
   0.96998 -0.00540  0.09589
   0.98279 -0.00365  0.10128
   0.99374 -0.00214  0.10625
   1.00000 -0.00126  0.10789
