NACA 0012 AIRFOILS                              
 Alfa =   4.90000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11114
   0.99374  0.00214  0.10156
   0.98279  0.00365  0.08234
   0.96998  0.00540  0.06129
   0.95565  0.00732  0.03918
   0.94026  0.00934  0.01686
   0.92426  0.01141 -0.00483
   0.90794  0.01348 -0.02559
   0.89145  0.01554 -0.04536
   0.87488  0.01756 -0.06435
   0.85827  0.01955 -0.08238
   0.84163  0.02150 -0.09985
   0.82498  0.02342 -0.11657
   0.80831  0.02531 -0.13297
   0.79164  0.02715 -0.14867
   0.77497  0.02896 -0.16449
   0.75829  0.03074 -0.17979
   0.74161  0.03247 -0.19486
   0.72493  0.03417 -0.21002
   0.70825  0.03583 -0.22503
   0.69157  0.03745 -0.23988
   0.67489  0.03904 -0.25496
   0.65822  0.04058 -0.26996
   0.64155  0.04208 -0.28503
   0.62490  0.04354 -0.30041
   0.60824  0.04495 -0.31577
   0.59160  0.04632 -0.33123
   0.57497  0.04764 -0.34716
   0.55835  0.04891 -0.36317
   0.54174  0.05012 -0.37940
   0.52515  0.05129 -0.39587
   0.50858  0.05239 -0.41275
   0.49203  0.05344 -0.42976
   0.47550  0.05442 -0.44721
   0.45899  0.05534 -0.46483
   0.44250  0.05618 -0.48284
   0.42604  0.05696 -0.50103
   0.40962  0.05766 -0.51940
   0.39322  0.05828 -0.53817
   0.37686  0.05881 -0.55708
   0.36055  0.05925 -0.57613
   0.34427  0.05960 -0.59540
   0.32805  0.05984 -0.61464
   0.31188  0.05999 -0.63500
   0.29576  0.06001 -0.65875
   0.27972  0.05992 -0.69526
   0.26374  0.05971 -0.76054
   0.24786  0.05936 -0.84555
   0.23206  0.05887 -0.86573
   0.21638  0.05822 -0.88994
   0.20082  0.05742 -0.91664
   0.18542  0.05645 -0.94586
   0.17020  0.05530 -0.97794
   0.15520  0.05397 -1.01329
   0.14048  0.05243 -1.05240
   0.12612  0.05070 -1.09575
   0.11223  0.04877 -1.14371
   0.09895  0.04665 -1.19648
   0.08645  0.04437 -1.25407
   0.07492  0.04198 -1.31607
   0.06448  0.03953 -1.38170
   0.05523  0.03707 -1.44991
   0.04714  0.03466 -1.51966
   0.04013  0.03232 -1.59004
   0.03407  0.03007 -1.65966
   0.02883  0.02790 -1.72834
   0.02429  0.02580 -1.79451
   0.02033  0.02378 -1.85702
   0.01687  0.02180 -1.91412
   0.01383  0.01987 -1.96258
   0.01117  0.01796 -1.99933
   0.00884  0.01607 -2.01700
   0.00681  0.01418 -2.00947
   0.00506  0.01228 -1.96310
   0.00358  0.01038 -1.87371
   0.00236  0.00847 -1.71969
   0.00140  0.00655 -1.49525
   0.00069  0.00463 -1.20749
   0.00024  0.00274 -0.86603
   0.00003  0.00090 -0.51805
   0.00003 -0.00090 -0.17711
   0.00024 -0.00274  0.14578
   0.00069 -0.00463  0.43176
   0.00140 -0.00655  0.66609
   0.00236 -0.00847  0.83348
   0.00358 -0.01038  0.93704
   0.00506 -0.01228  0.98799
   0.00681 -0.01418  0.99965
   0.00884 -0.01607  0.98265
   0.01117 -0.01796  0.94671
   0.01383 -0.01987  0.89787
   0.01687 -0.02180  0.84203
   0.02033 -0.02378  0.78110
   0.02429 -0.02580  0.71802
   0.02883 -0.02790  0.65402
   0.03407 -0.03007  0.59009
   0.04013 -0.03232  0.52697
   0.04714 -0.03466  0.46540
   0.05523 -0.03707  0.40635
   0.06448 -0.03953  0.35023
   0.07492 -0.04198  0.29850
   0.08645 -0.04437  0.25137
   0.09895 -0.04665  0.20944
   0.11223 -0.04877  0.17270
   0.12612 -0.05070  0.14102
   0.14048 -0.05243  0.11363
   0.15520 -0.05397  0.09030
   0.17020 -0.05530  0.07021
   0.18542 -0.05645  0.05312
   0.20082 -0.05742  0.03872
   0.21638 -0.05822  0.02636
   0.23206 -0.05887  0.01603
   0.24786 -0.05936  0.00716
   0.26374 -0.05971 -0.00014
   0.27972 -0.05992 -0.00611
   0.29577 -0.06001 -0.01097
   0.31188 -0.05999 -0.01506
   0.32805 -0.05984 -0.01812
   0.34427 -0.05960 -0.02039
   0.36055 -0.05925 -0.02208
   0.37686 -0.05881 -0.02306
   0.39322 -0.05827 -0.02356
   0.40962 -0.05766 -0.02357
   0.42604 -0.05696 -0.02316
   0.44250 -0.05618 -0.02234
   0.45899 -0.05534 -0.02123
   0.47550 -0.05442 -0.01969
   0.49203 -0.05344 -0.01797
   0.50858 -0.05239 -0.01593
   0.52515 -0.05129 -0.01362
   0.54175 -0.05012 -0.01107
   0.55835 -0.04891 -0.00833
   0.57497 -0.04764 -0.00527
   0.59160 -0.04632 -0.00214
   0.60825 -0.04495  0.00136
   0.62490 -0.04354  0.00495
   0.64155 -0.04208  0.00889
   0.65822 -0.04058  0.01306
   0.67490 -0.03904  0.01747
   0.69157 -0.03745  0.02218
   0.70825 -0.03583  0.02722
   0.72493 -0.03417  0.03268
   0.74161 -0.03247  0.03842
   0.75829 -0.03074  0.04460
   0.77497 -0.02896  0.05112
   0.79165 -0.02715  0.05800
   0.80831 -0.02531  0.06508
   0.82498 -0.02342  0.07219
   0.84163 -0.02150  0.07902
   0.85827 -0.01955  0.08529
   0.87488 -0.01756  0.09079
   0.89145 -0.01554  0.09555
   0.90794 -0.01348  0.09972
