NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04921
   0.99374  0.00214  0.04890
   0.98279  0.00365  0.04851
   0.96998  0.00540  0.04804
   0.95565  0.00732  0.04747
   0.94026  0.00934  0.04678
   0.92426  0.01141  0.04592
   0.90794  0.01348  0.04488
   0.89145  0.01554  0.04360
   0.87488  0.01756  0.04205
   0.85827  0.01955  0.04018
   0.84163  0.02150  0.03793
   0.82498  0.02342  0.03525
   0.80831  0.02531  0.03208
   0.79164  0.02715  0.02837
   0.77497  0.02896  0.02409
   0.75829  0.03074  0.01922
   0.74161  0.03247  0.01387
   0.72493  0.03417  0.00803
   0.70825  0.03583  0.00163
   0.69157  0.03745 -0.00533
   0.67489  0.03904 -0.01276
   0.65822  0.04058 -0.02052
   0.64155  0.04208 -0.02849
   0.62490  0.04354 -0.03656
   0.60824  0.04495 -0.04463
   0.59160  0.04632 -0.05259
   0.57497  0.04764 -0.06047
   0.55835  0.04891 -0.06819
   0.54174  0.05012 -0.07571
   0.52515  0.05129 -0.08304
   0.50858  0.05239 -0.09022
   0.49203  0.05344 -0.09715
   0.47550  0.05442 -0.10397
   0.45899  0.05534 -0.11046
   0.44250  0.05618 -0.11680
   0.42604  0.05696 -0.12289
   0.40962  0.05766 -0.12870
   0.39322  0.05828 -0.13428
   0.37686  0.05881 -0.13951
   0.36055  0.05925 -0.14446
   0.34427  0.05960 -0.14899
   0.32805  0.05984 -0.15307
   0.31188  0.05999 -0.15673
   0.29576  0.06001 -0.15979
   0.27972  0.05992 -0.16220
   0.26374  0.05971 -0.16396
   0.24786  0.05936 -0.16476
   0.23206  0.05887 -0.16465
   0.21638  0.05822 -0.16350
   0.20082  0.05742 -0.16094
   0.18542  0.05645 -0.15683
   0.17020  0.05530 -0.15113
   0.15520  0.05397 -0.14303
   0.14048  0.05243 -0.13246
   0.12612  0.05070 -0.11903
   0.11223  0.04877 -0.10211
   0.09895  0.04665 -0.08113
   0.08645  0.04437 -0.05551
   0.07492  0.04198 -0.02524
   0.06448  0.03953  0.01021
   0.05523  0.03707  0.05047
   0.04714  0.03466  0.09524
   0.04013  0.03232  0.14435
   0.03407  0.03007  0.19857
   0.02883  0.02790  0.25655
   0.02429  0.02580  0.31896
   0.02033  0.02378  0.38713
   0.01687  0.02180  0.45900
   0.01383  0.01987  0.53563
   0.01117  0.01796  0.61750
   0.00884  0.01607  0.70281
   0.00681  0.01418  0.78653
   0.00506  0.01228  0.86811
   0.00358  0.01038  0.93683
   0.00236  0.00847  0.98488
   0.00140  0.00655  0.99953
   0.00069  0.00463  0.96897
   0.00024  0.00274  0.88884
   0.00003  0.00090  0.76211
   0.00003 -0.00090  0.59614
   0.00024 -0.00274  0.39754
   0.00069 -0.00463  0.17158
   0.00140 -0.00655 -0.05154
   0.00236 -0.00847 -0.25412
   0.00358 -0.01038 -0.43175
   0.00506 -0.01228 -0.57052
   0.00681 -0.01418 -0.67957
   0.00884 -0.01607 -0.76147
   0.01117 -0.01796 -0.82145
   0.01383 -0.01987 -0.86210
   0.01687 -0.02180 -0.88923
   0.02033 -0.02378 -0.90519
   0.02429 -0.02580 -0.91244
   0.02883 -0.02790 -0.91249
   0.03407 -0.03007 -0.90680
   0.04013 -0.03232 -0.89663
   0.04714 -0.03466 -0.88221
   0.05523 -0.03707 -0.86496
   0.06448 -0.03953 -0.84521
   0.07492 -0.04198 -0.82399
   0.08645 -0.04437 -0.80153
   0.09895 -0.04665 -0.77882
   0.11223 -0.04877 -0.75629
   0.12612 -0.05070 -0.73401
   0.14048 -0.05243 -0.71246
   0.15520 -0.05397 -0.69143
   0.17020 -0.05530 -0.67113
   0.18542 -0.05645 -0.65129
   0.20082 -0.05742 -0.63210
   0.21638 -0.05822 -0.61339
   0.23206 -0.05887 -0.59515
   0.24786 -0.05936 -0.57745
   0.26374 -0.05971 -0.56017
   0.27972 -0.05992 -0.54332
   0.29577 -0.06001 -0.52683
   0.31188 -0.05999 -0.51086
   0.32805 -0.05984 -0.49525
   0.34427 -0.05960 -0.48009
   0.36055 -0.05925 -0.46536
   0.37686 -0.05881 -0.45110
   0.39322 -0.05827 -0.43731
   0.40962 -0.05766 -0.42405
   0.42604 -0.05696 -0.41130
   0.44250 -0.05618 -0.39911
   0.45899 -0.05534 -0.38750
   0.47550 -0.05442 -0.37645
   0.49203 -0.05344 -0.36600
   0.50858 -0.05239 -0.35611
   0.52515 -0.05129 -0.34677
   0.54175 -0.05012 -0.33794
   0.55835 -0.04891 -0.32960
   0.57497 -0.04764 -0.32169
   0.59160 -0.04632 -0.31417
   0.60825 -0.04495 -0.30703
   0.62490 -0.04354 -0.30024
   0.64155 -0.04208 -0.29378
   0.65822 -0.04058 -0.28759
   0.67490 -0.03904 -0.28164
   0.69157 -0.03745 -0.27589
   0.70825 -0.03583 -0.27029
   0.72493 -0.03417 -0.26479
   0.74161 -0.03247 -0.25936
   0.75829 -0.03074 -0.25397
   0.77497 -0.02896 -0.22663
   0.79165 -0.02715 -0.18287
   0.80831 -0.02531 -0.14427
   0.82498 -0.02342 -0.11327
   0.84163 -0.02150 -0.08969
   0.85827 -0.01955 -0.07116
   0.87488 -0.01756 -0.05586
   0.89145 -0.01554 -0.04259
   0.90794 -0.01348 -0.02985
   0.92426 -0.01141 -0.01738
   0.94026 -0.00934 -0.00445
   0.95565 -0.00732  0.00902
   0.96998 -0.00540  0.02247
   0.98279 -0.00365  0.03545
   0.99374 -0.00214  0.04763
   1.00000 -0.00126  0.04921
