NACA 0012 AIRFOILS                              
 Alfa =  12.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00952
   0.99374  0.00214  0.00902
   0.98279  0.00365  0.00813
   0.96998  0.00540  0.00657
   0.95565  0.00732  0.00302
   0.94026  0.00934 -0.00193
   0.92426  0.01141 -0.00797
   0.90794  0.01348 -0.01508
   0.89145  0.01554 -0.02327
   0.87488  0.01756 -0.03252
   0.85827  0.01955 -0.04282
   0.84163  0.02150 -0.05417
   0.82498  0.02342 -0.06655
   0.80831  0.02531 -0.07998
   0.79164  0.02715 -0.09438
   0.77497  0.02896 -0.10984
   0.75829  0.03074 -0.12623
   0.74161  0.03247 -0.14359
   0.72493  0.03417 -0.16190
   0.70825  0.03583 -0.18112
   0.69157  0.03745 -0.20120
   0.67489  0.03904 -0.22222
   0.65822  0.04058 -0.24403
   0.64155  0.04208 -0.26669
   0.62490  0.04354 -0.29023
   0.60824  0.04495 -0.31456
   0.59160  0.04632 -0.33969
   0.57497  0.04764 -0.36570
   0.55835  0.04891 -0.39255
   0.54174  0.05012 -0.42025
   0.52515  0.05129 -0.44882
   0.50858  0.05239 -0.47836
   0.49203  0.05344 -0.50884
   0.47550  0.05442 -0.54034
   0.45899  0.05534 -0.57294
   0.44250  0.05618 -0.60664
   0.42604  0.05696 -0.64159
   0.40962  0.05766 -0.67783
   0.39322  0.05828 -0.71555
   0.37686  0.05881 -0.75478
   0.36055  0.05925 -0.79573
   0.34427  0.05960 -0.83847
   0.32805  0.05984 -0.88319
   0.31188  0.05999 -0.93021
   0.29576  0.06001 -0.97958
   0.27972  0.05992 -1.03178
   0.26374  0.05971 -1.08712
   0.24786  0.05936 -1.14573
   0.23206  0.05887 -1.20831
   0.21638  0.05822 -1.27549
   0.20082  0.05742 -1.34764
   0.18542  0.05645 -1.42581
   0.17020  0.05530 -1.51086
   0.15520  0.05397 -1.60376
   0.14048  0.05243 -1.70562
   0.12612  0.05070 -1.81842
   0.11223  0.04877 -1.94312
   0.09895  0.04665 -2.08108
   0.08645  0.04437 -2.23412
   0.07492  0.04198 -2.40606
   0.06448  0.03953 -2.60904
   0.05523  0.03707 -2.88046
   0.04714  0.03466 -3.30061
   0.04013  0.03232 -3.98259
   0.03407  0.03007 -4.95055
   0.02883  0.02790 -4.98198
   0.02429  0.02580 -5.00791
   0.02033  0.02378 -5.03327
   0.01687  0.02180 -5.06312
   0.01383  0.01987 -5.10475
   0.01117  0.01796 -5.17042
   0.00884  0.01607 -5.28178
   0.00681  0.01418 -5.46485
   0.00506  0.01228 -5.72809
   0.00358  0.01038 -6.02866
   0.00236  0.00847 -6.24781
   0.00140  0.00655 -6.29662
   0.00069  0.00463 -6.14494
   0.00024  0.00274 -5.75734
   0.00003  0.00090 -5.22624
   0.00003 -0.00090 -4.57306
   0.00024 -0.00274 -3.82523
   0.00069 -0.00463 -3.02834
   0.00140 -0.00655 -2.21939
   0.00236 -0.00847 -1.48261
   0.00358 -0.01038 -0.85299
   0.00506 -0.01228 -0.34045
   0.00681 -0.01418  0.06028
   0.00884 -0.01607  0.36528
   0.01117 -0.01796  0.59114
   0.01383 -0.01987  0.75301
   0.01687 -0.02180  0.86576
   0.02033 -0.02378  0.93845
   0.02429 -0.02580  0.98094
   0.02883 -0.02790  0.99857
   0.03407 -0.03007  0.99686
   0.04013 -0.03232  0.97945
   0.04714 -0.03466  0.94978
   0.05523 -0.03707  0.91035
   0.06448 -0.03953  0.86447
   0.07492 -0.04198  0.81416
   0.08645 -0.04437  0.76266
   0.09895 -0.04665  0.71160
   0.11223 -0.04877  0.66277
   0.12612 -0.05070  0.61693
   0.14048 -0.05243  0.57455
   0.15520 -0.05397  0.53559
   0.17020 -0.05530  0.49987
   0.18542 -0.05645  0.46729
   0.20082 -0.05742  0.43757
   0.21638 -0.05822  0.41033
   0.23206 -0.05887  0.38549
   0.24786 -0.05936  0.36252
   0.26374 -0.05971  0.34166
   0.27972 -0.05992  0.32232
   0.29577 -0.06001  0.30465
   0.31188 -0.05999  0.28810
   0.32805 -0.05984  0.27294
   0.34427 -0.05960  0.25890
   0.36055 -0.05925  0.24584
   0.37686 -0.05881  0.23372
   0.39322 -0.05827  0.22237
   0.40962 -0.05766  0.21179
   0.42604 -0.05696  0.20189
   0.44250 -0.05618  0.19259
   0.45899 -0.05534  0.18380
   0.47550 -0.05442  0.17565
   0.49203 -0.05344  0.16780
   0.50858 -0.05239  0.16038
   0.52515 -0.05129  0.15339
   0.54175 -0.05012  0.14674
   0.55835 -0.04891  0.14036
   0.57497 -0.04764  0.13432
   0.59160 -0.04632  0.12836
   0.60825 -0.04495  0.12282
   0.62490 -0.04354  0.11733
   0.64155 -0.04208  0.11205
   0.65822 -0.04058  0.10701
   0.67490 -0.03904  0.10202
   0.69157 -0.03745  0.09716
   0.70825 -0.03583  0.09239
   0.72493 -0.03417  0.08792
   0.74161 -0.03247  0.08332
   0.75829 -0.03074  0.07893
   0.77497 -0.02896  0.07453
   0.79165 -0.02715  0.07031
   0.80831 -0.02531  0.06604
   0.82498 -0.02342  0.06199
   0.84163 -0.02150  0.05788
   0.85827 -0.01955  0.05380
   0.87488 -0.01756  0.04987
   0.89145 -0.01554  0.04597
   0.90794 -0.01348  0.04226
   0.92426 -0.01141  0.03819
   0.94026 -0.00934  0.03436
   0.95565 -0.00732  0.03049
   0.96998 -0.00540  0.02682
   0.98279 -0.00365  0.02308
   0.99374 -0.00214  0.01980
   1.00000 -0.00126  0.00952
