NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12181
   0.99374  0.00214  0.11994
   0.98279  0.00365  0.11460
   0.96998  0.00540  0.10859
   0.95565  0.00732  0.10248
   0.94026  0.00934  0.09642
   0.92426  0.01141  0.09116
   0.90794  0.01348  0.08661
   0.89145  0.01554  0.08288
   0.87488  0.01756  0.07978
   0.85827  0.01955  0.07729
   0.84163  0.02150  0.07531
   0.82498  0.02342  0.07382
   0.80831  0.02531  0.07263
   0.79164  0.02715  0.07189
   0.77497  0.02896  0.07141
   0.75829  0.03074  0.07113
   0.74161  0.03247  0.07122
   0.72493  0.03417  0.07145
   0.70825  0.03583  0.07188
   0.69157  0.03745  0.07259
   0.67489  0.03904  0.07337
   0.65822  0.04058  0.07448
   0.64155  0.04208  0.07569
   0.62490  0.04354  0.07717
   0.60824  0.04495  0.07873
   0.59160  0.04632  0.08071
   0.57497  0.04764  0.08272
   0.55835  0.04891  0.08500
   0.54174  0.05012  0.08764
   0.52515  0.05129  0.09053
   0.50858  0.05239  0.09365
   0.49203  0.05344  0.09728
   0.47550  0.05442  0.10098
   0.45899  0.05534  0.10545
   0.44250  0.05618  0.11011
   0.42604  0.05696  0.11537
   0.40962  0.05766  0.12125
   0.39322  0.05828  0.12756
   0.37686  0.05881  0.13464
   0.36055  0.05925  0.14245
   0.34427  0.05960  0.15112
   0.32805  0.05984  0.16069
   0.31188  0.05999  0.17132
   0.29576  0.06001  0.18309
   0.27972  0.05992  0.19613
   0.26374  0.05971  0.21049
   0.24786  0.05936  0.22680
   0.23206  0.05887  0.24463
   0.21638  0.05822  0.26452
   0.20082  0.05742  0.28688
   0.18542  0.05645  0.31178
   0.17020  0.05530  0.33949
   0.15520  0.05397  0.37074
   0.14048  0.05243  0.40573
   0.12612  0.05070  0.44461
   0.11223  0.04877  0.48802
   0.09895  0.04665  0.53585
   0.08645  0.04437  0.58788
   0.07492  0.04198  0.64341
   0.06448  0.03953  0.70080
   0.05523  0.03707  0.75876
   0.04714  0.03466  0.81468
   0.04013  0.03232  0.86727
   0.03407  0.03007  0.91429
   0.02883  0.02790  0.95357
   0.02429  0.02580  0.98259
   0.02033  0.02378  0.99840
   0.01687  0.02180  0.99642
   0.01383  0.01987  0.97136
   0.01117  0.01796  0.91473
   0.00884  0.01607  0.81773
   0.00681  0.01418  0.66683
   0.00506  0.01228  0.44795
   0.00358  0.01038  0.14600
   0.00236  0.00847 -0.24962
   0.00140  0.00655 -0.74286
   0.00069  0.00463 -1.31362
   0.00024  0.00274 -1.91386
   0.00003  0.00090 -2.50798
   0.00003 -0.00090 -3.06684
   0.00024 -0.00274 -3.57404
   0.00069 -0.00463 -3.99844
   0.00140 -0.00655 -4.27870
   0.00236 -0.00847 -4.41659
   0.00358 -0.01038 -4.43019
   0.00506 -0.01228 -4.34174
   0.00681 -0.01418 -4.19461
   0.00884 -0.01607 -4.00864
   0.01117 -0.01796 -3.81872
   0.01383 -0.01987 -3.65291
   0.01687 -0.02180 -3.52229
   0.02033 -0.02378 -3.42680
   0.02429 -0.02580 -3.35864
   0.02883 -0.02790 -3.30698
   0.03407 -0.03007 -3.26284
   0.04013 -0.03232 -3.21829
   0.04714 -0.03466 -2.87589
   0.05523 -0.03707 -2.28091
   0.06448 -0.03953 -2.03949
   0.07492 -0.04198 -1.91639
   0.08645 -0.04437 -1.81346
   0.09895 -0.04665 -1.71435
   0.11223 -0.04877 -1.62013
   0.12612 -0.05070 -1.53169
   0.14048 -0.05243 -1.45061
   0.15520 -0.05397 -1.37578
   0.17020 -0.05530 -1.30720
   0.18542 -0.05645 -1.24365
   0.20082 -0.05742 -1.18462
   0.21638 -0.05822 -1.12995
   0.23206 -0.05887 -1.07855
   0.24786 -0.05936 -1.03070
   0.26374 -0.05971 -0.98524
   0.27972 -0.05992 -0.94225
   0.29577 -0.06001 -0.90146
   0.31188 -0.05999 -0.86284
   0.32805 -0.05984 -0.82577
   0.34427 -0.05960 -0.79036
   0.36055 -0.05925 -0.75649
   0.37686 -0.05881 -0.72379
   0.39322 -0.05827 -0.69244
   0.40962 -0.05766 -0.66220
   0.42604 -0.05696 -0.63298
   0.44250 -0.05618 -0.60467
   0.45899 -0.05534 -0.57733
   0.47550 -0.05442 -0.55072
   0.49203 -0.05344 -0.52494
   0.50858 -0.05239 -0.49980
   0.52515 -0.05129 -0.47522
   0.54175 -0.05012 -0.45129
   0.55835 -0.04891 -0.42794
   0.57497 -0.04764 -0.40486
   0.59160 -0.04632 -0.38249
   0.60825 -0.04495 -0.36024
   0.62490 -0.04354 -0.33855
   0.64155 -0.04208 -0.31694
   0.65822 -0.04058 -0.29568
   0.67490 -0.03904 -0.27456
   0.69157 -0.03745 -0.25372
   0.70825 -0.03583 -0.23282
   0.72493 -0.03417 -0.21205
   0.74161 -0.03247 -0.19131
   0.75829 -0.03074 -0.17055
   0.77497 -0.02896 -0.14978
   0.79165 -0.02715 -0.12892
   0.80831 -0.02531 -0.10791
   0.82498 -0.02342 -0.08686
   0.84163 -0.02150 -0.06583
   0.85827 -0.01955 -0.04467
   0.87488 -0.01756 -0.02354
   0.89145 -0.01554 -0.00263
   0.90794 -0.01348  0.01805
   0.92426 -0.01141  0.03817
   0.94026 -0.00934  0.05745
   0.95565 -0.00732  0.07540
   0.96998 -0.00540  0.09139
   0.98279 -0.00365  0.10500
   0.99374 -0.00214  0.11602
   1.00000 -0.00126  0.12181
