NACA 0012 AIRFOILS                              
 Alfa =  13.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.30764
   0.99374  0.00214 -0.30917
   0.98279  0.00365 -0.31187
   0.96998  0.00540 -0.31506
   0.95565  0.00732 -0.31869
   0.94026  0.00934 -0.32265
   0.92426  0.01141 -0.32685
   0.90794  0.01348 -0.33122
   0.89145  0.01554 -0.33573
   0.87488  0.01756 -0.34036
   0.85827  0.01955 -0.34511
   0.84163  0.02150 -0.34999
   0.82498  0.02342 -0.35498
   0.80831  0.02531 -0.36011
   0.79164  0.02715 -0.36537
   0.77497  0.02896 -0.37078
   0.75829  0.03074 -0.37633
   0.74161  0.03247 -0.38204
   0.72493  0.03417 -0.38792
   0.70825  0.03583 -0.39397
   0.69157  0.03745 -0.40021
   0.67489  0.03904 -0.40665
   0.65822  0.04058 -0.41329
   0.64155  0.04208 -0.42017
   0.62490  0.04354 -0.42727
   0.60824  0.04495 -0.43464
   0.59160  0.04632 -0.44227
   0.57497  0.04764 -0.45020
   0.55835  0.04891 -0.45844
   0.54174  0.05012 -0.46701
   0.52515  0.05129 -0.47596
   0.50858  0.05239 -0.48529
   0.49203  0.05344 -0.49505
   0.47550  0.05442 -0.50528
   0.45899  0.05534 -0.51601
   0.44250  0.05618 -0.52730
   0.42604  0.05696 -0.53920
   0.40962  0.05766 -0.55177
   0.39322  0.05828 -0.56509
   0.37686  0.05881 -0.57924
   0.36055  0.05925 -0.59430
   0.34427  0.05960 -0.61041
   0.32805  0.05984 -0.62768
   0.31188  0.05999 -0.64629
   0.29576  0.06001 -0.66641
   0.27972  0.05992 -0.68829
   0.26374  0.05971 -0.71220
   0.24786  0.05936 -0.73849
   0.23206  0.05887 -0.76760
   0.21638  0.05822 -0.80010
   0.20082  0.05742 -0.83674
   0.18542  0.05645 -0.87859
   0.17020  0.05530 -0.92718
   0.15520  0.05397 -0.98499
   0.14048  0.05243 -1.05663
   0.12612  0.05070 -1.15490
   0.11223  0.04877 -1.32793
   0.09895  0.04665 -1.33159
   0.08645  0.04437 -1.33511
   0.07492  0.04198 -1.33847
   0.06448  0.03953 -1.34161
   0.05523  0.03707 -1.34449
   0.04714  0.03466 -1.34713
   0.04013  0.03232 -1.34963
   0.03407  0.03007 -1.35220
   0.02883  0.02790 -1.35518
   0.02429  0.02580 -1.35920
   0.02033  0.02378 -1.36532
   0.01687  0.02180 -1.37546
   0.01383  0.01987 -1.39294
   0.01117  0.01796 -1.42369
   0.00884  0.01607 -1.47754
   0.00681  0.01418 -1.56363
   0.00506  0.01228 -1.68349
   0.00358  0.01038 -1.80770
   0.00236  0.00847 -1.88176
   0.00140  0.00655 -1.86709
   0.00069  0.00463 -1.75049
   0.00024  0.00274 -1.53219
   0.00003  0.00090 -1.25244
   0.00003 -0.00090 -0.93056
   0.00024 -0.00274 -0.58077
   0.00069 -0.00463 -0.22960
   0.00140 -0.00655  0.10317
   0.00236 -0.00847  0.38688
   0.00358 -0.01038  0.60802
   0.00506 -0.01228  0.77031
   0.00681 -0.01418  0.88248
   0.00884 -0.01607  0.95158
   0.01117 -0.01796  0.98830
   0.01383 -0.01987  0.99994
   0.01687 -0.02180  0.99305
   0.02033 -0.02378  0.97182
   0.02429 -0.02580  0.94044
   0.02883 -0.02790  0.90053
   0.03407 -0.03007  0.85492
   0.04013 -0.03232  0.80442
   0.04714 -0.03466  0.75053
