NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10870
   0.99374  0.00214  0.10817
   0.98279  0.00365  0.10728
   0.96998  0.00540  0.10602
   0.95565  0.00732  0.10428
   0.94026  0.00934  0.10195
   0.92426  0.01141  0.09895
   0.90794  0.01348  0.09525
   0.89145  0.01554  0.09091
   0.87488  0.01756  0.08605
   0.85827  0.01955  0.08051
   0.84163  0.02150  0.07429
   0.82498  0.02342  0.06761
   0.80831  0.02531  0.06067
   0.79164  0.02715  0.05375
   0.77497  0.02896  0.04695
   0.75829  0.03074  0.04043
   0.74161  0.03247  0.03424
   0.72493  0.03417  0.02836
   0.70825  0.03583  0.02281
   0.69157  0.03745  0.01761
   0.67489  0.03904  0.01266
   0.65822  0.04058  0.00806
   0.64155  0.04208  0.00368
   0.62490  0.04354 -0.00045
   0.60824  0.04495 -0.00436
   0.59160  0.04632 -0.00796
   0.57497  0.04764 -0.01146
   0.55835  0.04891 -0.01473
   0.54174  0.05012 -0.01772
   0.52515  0.05129 -0.02051
   0.50858  0.05239 -0.02309
   0.49203  0.05344 -0.02537
   0.47550  0.05442 -0.02752
   0.45899  0.05534 -0.02920
   0.44250  0.05618 -0.03071
   0.42604  0.05696 -0.03180
   0.40962  0.05766 -0.03252
   0.39322  0.05828 -0.03290
   0.37686  0.05881 -0.03275
   0.36055  0.05925 -0.03207
   0.34427  0.05960 -0.03083
   0.32805  0.05984 -0.02887
   0.31188  0.05999 -0.02622
   0.29576  0.06001 -0.02270
   0.27972  0.05992 -0.01823
   0.26374  0.05971 -0.01278
   0.24786  0.05936 -0.00580
   0.23206  0.05887  0.00231
   0.21638  0.05822  0.01212
   0.20082  0.05742  0.02388
   0.18542  0.05645  0.03771
   0.17020  0.05530  0.05399
   0.15520  0.05397  0.07331
   0.14048  0.05243  0.09603
   0.12612  0.05070  0.12245
   0.11223  0.04877  0.15334
   0.09895  0.04665  0.18908
   0.08645  0.04437  0.23011
   0.07492  0.04198  0.27637
   0.06448  0.03953  0.32743
   0.05523  0.03707  0.38271
   0.04714  0.03466  0.44125
   0.04013  0.03232  0.50238
   0.03407  0.03007  0.56552
   0.02883  0.02790  0.62961
   0.02429  0.02580  0.69448
   0.02033  0.02378  0.75874
   0.01687  0.02180  0.82138
   0.01383  0.01987  0.87998
   0.01117  0.01796  0.93262
   0.00884  0.01607  0.97355
   0.00681  0.01418  0.99733
   0.00506  0.01228  0.99446
   0.00358  0.01038  0.95460
   0.00236  0.00847  0.86428
   0.00140  0.00655  0.71297
   0.00069  0.00463  0.49567
   0.00024  0.00274  0.22701
   0.00003  0.00090 -0.07957
   0.00003 -0.00090 -0.40709
   0.00024 -0.00274 -0.74574
   0.00069 -0.00463 -1.07649
   0.00140 -0.00655 -1.36244
