NACA 0012 AIRFOILS                              
 Alfa =   6.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11674
   0.99374  0.00214  0.10939
   0.98279  0.00365  0.09546
   0.96998  0.00540  0.07909
   0.95565  0.00732  0.06074
   0.94026  0.00934  0.04112
   0.92426  0.01141  0.02095
   0.90794  0.01348  0.00069
   0.89145  0.01554 -0.01938
   0.87488  0.01756 -0.03922
   0.85827  0.01955 -0.05863
   0.84163  0.02150 -0.07773
   0.82498  0.02342 -0.09641
   0.80831  0.02531 -0.11483
   0.79164  0.02715 -0.13281
   0.77497  0.02896 -0.15080
   0.75829  0.03074 -0.16843
   0.74161  0.03247 -0.18588
   0.72493  0.03417 -0.20336
   0.70825  0.03583 -0.22073
   0.69157  0.03745 -0.23801
   0.67489  0.03904 -0.25547
   0.65822  0.04058 -0.27290
   0.64155  0.04208 -0.29044
   0.62490  0.04354 -0.30823
   0.60824  0.04495 -0.32613
   0.59160  0.04632 -0.34418
   0.57497  0.04764 -0.36267
   0.55835  0.04891 -0.38134
   0.54174  0.05012 -0.40037
   0.52515  0.05129 -0.41969
   0.50858  0.05239 -0.43951
   0.49203  0.05344 -0.45968
   0.47550  0.05442 -0.48033
   0.45899  0.05534 -0.50145
   0.44250  0.05618 -0.52313
   0.42604  0.05696 -0.54530
   0.40962  0.05766 -0.56803
   0.39322  0.05828 -0.59147
   0.37686  0.05881 -0.61559
   0.36055  0.05925 -0.64034
   0.34427  0.05960 -0.66590
   0.32805  0.05984 -0.69223
   0.31188  0.05999 -0.71868
   0.29576  0.06001 -0.74562
   0.27972  0.05992 -0.77329
   0.26374  0.05971 -0.80191
   0.24786  0.05936 -0.83032
   0.23206  0.05887 -0.85792
   0.21638  0.05822 -0.88403
   0.20082  0.05742 -0.90893
   0.18542  0.05645 -0.93911
   0.17020  0.05530 -1.00364
   0.15520  0.05397 -1.17767
   0.14048  0.05243 -1.48454
   0.12612  0.05070 -1.51790
   0.11223  0.04877 -1.54958
   0.09895  0.04665 -1.58232
   0.08645  0.04437 -1.61838
   0.07492  0.04198 -1.65997
   0.06448  0.03953 -1.70940
   0.05523  0.03707 -1.76872
   0.04714  0.03466 -1.83902
   0.04013  0.03232 -1.91943
   0.03407  0.03007 -2.00869
   0.02883  0.02790 -2.10561
   0.02429  0.02580 -2.20753
   0.02033  0.02378 -2.31142
   0.01687  0.02180 -2.41437
   0.01383  0.01987 -2.51259
   0.01117  0.01796 -2.60150
   0.00884  0.01607 -2.67384
   0.00681  0.01418 -2.72174
   0.00506  0.01228 -2.72960
   0.00358  0.01038 -2.68704
   0.00236  0.00847 -2.56980
   0.00140  0.00655 -2.36409
   0.00069  0.00463 -2.06930
   0.00024  0.00274 -1.69417
   0.00003  0.00090 -1.28966
   0.00003 -0.00090 -0.87119
   0.00024 -0.00274 -0.45517
   0.00069 -0.00463 -0.06327
   0.00140 -0.00655  0.28262
   0.00236 -0.00847  0.55523
   0.00358 -0.01038  0.75329
   0.00506 -0.01228  0.88345
   0.00681 -0.01418  0.96031
   0.00884 -0.01607  0.99443
   0.01117 -0.01796  0.99850
   0.01383 -0.01987  0.98060
   0.01687 -0.02180  0.94762
   0.02033 -0.02378  0.90381
   0.02429 -0.02580  0.85302
   0.02883 -0.02790  0.79685
   0.03407 -0.03007  0.73789
   0.04013 -0.03232  0.67698
   0.04714 -0.03466  0.61538
   0.05523 -0.03707  0.55436
   0.06448 -0.03953  0.49502
   0.07492 -0.04198  0.43870
   0.08645 -0.04437  0.38650
   0.09895 -0.04665  0.33909
   0.11223 -0.04877  0.29669
   0.12612 -0.05070  0.25936
   0.14048 -0.05243  0.22655
   0.15520 -0.05397  0.19792
   0.17020 -0.05530  0.17285
   0.18542 -0.05645  0.15100
   0.20082 -0.05742  0.13203
   0.21638 -0.05822  0.11534
   0.23206 -0.05887  0.10086
   0.24786 -0.05936  0.08809
   0.26374 -0.05971  0.07704
   0.27972 -0.05992  0.06741
   0.29577 -0.06001  0.05912
   0.31188 -0.05999  0.05173
   0.32805 -0.05984  0.04547
   0.34427 -0.05960  0.04011
   0.36055 -0.05925  0.03546
   0.37686 -0.05881  0.03160
   0.39322 -0.05827  0.02829
   0.40962 -0.05766  0.02556
   0.42604 -0.05696  0.02333
   0.44250 -0.05618  0.02156
   0.45899 -0.05534  0.02017
   0.47550 -0.05442  0.01923
   0.49203 -0.05344  0.01850
   0.50858 -0.05239  0.01813
   0.52515 -0.05129  0.01807
   0.54175 -0.05012  0.01826
   0.55835 -0.04891  0.01867
   0.57497 -0.04764  0.01936
   0.59160 -0.04632  0.02015
   0.60825 -0.04495  0.02127
   0.62490 -0.04354  0.02247
   0.64155 -0.04208  0.02395
   0.65822 -0.04058  0.02563
   0.67490 -0.03904  0.02746
   0.69157 -0.03745  0.02952
   0.70825 -0.03583  0.03180
   0.72493 -0.03417  0.03439
   0.74161 -0.03247  0.03716
   0.75829 -0.03074  0.04024
   0.77497 -0.02896  0.04361
   0.79165 -0.02715  0.04736
   0.80831 -0.02531  0.05145
   0.82498 -0.02342  0.05599
   0.84163 -0.02150  0.06089
   0.85827 -0.01955  0.06625
   0.87488 -0.01756  0.07209
   0.89145 -0.01554  0.07823
   0.90794 -0.01348  0.08470
   0.92426 -0.01141  0.09118
   0.94026 -0.00934  0.09747
   0.95565 -0.00732  0.10324
   0.96998 -0.00540  0.10815
   0.98279 -0.00365  0.11209
   0.99374 -0.00214  0.11512
   1.00000 -0.00126  0.11674
