NACA 0012 AIRFOILS                              
 Alfa =  13.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.08523
   0.99374  0.00214 -0.08649
   0.98279  0.00365 -0.08868
   0.96998  0.00540 -0.09125
   0.95565  0.00732 -0.09413
   0.94026  0.00934 -0.09723
   0.92426  0.01141 -0.10047
   0.90794  0.01348 -0.10378
   0.89145  0.01554 -0.10710
   0.87488  0.01756 -0.11042
   0.85827  0.01955 -0.11368
   0.84163  0.02150 -0.11684
   0.82498  0.02342 -0.11985
   0.80831  0.02531 -0.12266
   0.79164  0.02715 -0.12533
   0.77497  0.02896 -0.12829
   0.75829  0.03074 -0.13323
   0.74161  0.03247 -0.14042
   0.72493  0.03417 -0.14879
   0.70825  0.03583 -0.15838
   0.69157  0.03745 -0.16923
   0.67489  0.03904 -0.18137
   0.65822  0.04058 -0.19482
   0.64155  0.04208 -0.20962
   0.62490  0.04354 -0.22580
   0.60824  0.04495 -0.24335
   0.59160  0.04632 -0.26231
   0.57497  0.04764 -0.28271
   0.55835  0.04891 -0.30452
   0.54174  0.05012 -0.32778
   0.52515  0.05129 -0.35247
   0.50858  0.05239 -0.37865
   0.49203  0.05344 -0.40629
   0.47550  0.05442 -0.43540
   0.45899  0.05534 -0.46604
   0.44250  0.05618 -0.49819
   0.42604  0.05696 -0.53190
   0.40962  0.05766 -0.56721
   0.39322  0.05828 -0.60422
   0.37686  0.05881 -0.64297
   0.36055  0.05925 -0.68357
   0.34427  0.05960 -0.72607
   0.32805  0.05984 -0.77066
   0.31188  0.05999 -0.81752
   0.29576  0.06001 -0.86683
   0.27972  0.05992 -0.91883
   0.26374  0.05971 -0.97388
   0.24786  0.05936 -1.03215
   0.23206  0.05887 -1.09420
   0.21638  0.05822 -1.16062
   0.20082  0.05742 -1.23187
   0.18542  0.05645 -1.30869
   0.17020  0.05530 -1.39223
   0.15520  0.05397 -1.48341
   0.14048  0.05243 -1.58363
   0.12612  0.05070 -1.69514
   0.11223  0.04877 -1.82046
   0.09895  0.04665 -1.96410
   0.08645  0.04437 -2.13441
   0.07492  0.04198 -2.34782
   0.06448  0.03953 -2.63378
   0.05523  0.03707 -3.04120
   0.04714  0.03466 -3.56366
   0.04013  0.03232 -4.26405
   0.03407  0.03007 -4.47016
   0.02883  0.02790 -4.48968
   0.02429  0.02580 -4.50725
   0.02033  0.02378 -4.52576
   0.01687  0.02180 -4.54884
   0.01383  0.01987 -4.58249
   0.01117  0.01796 -4.63705
   0.00884  0.01607 -4.73131
   0.00681  0.01418 -4.89068
   0.00506  0.01228 -5.12521
   0.00358  0.01038 -5.40609
   0.00236  0.00847 -5.62042
   0.00140  0.00655 -5.67873
   0.00069  0.00463 -5.54038
   0.00024  0.00274 -5.18649
   0.00003  0.00090 -4.69151
   0.00003 -0.00090 -4.08604
   0.00024 -0.00274 -3.39475
   0.00069 -0.00463 -2.65336
   0.00140 -0.00655 -1.90476
   0.00236 -0.00847 -1.22959
   0.00358 -0.01038 -0.65060
   0.00506 -0.01228 -0.18329
   0.00681 -0.01418  0.18068
   0.00884 -0.01607  0.45626
   0.01117 -0.01796  0.65730
   0.01383 -0.01987  0.80009
   0.01687 -0.02180  0.89710
   0.02033 -0.02378  0.95757
   0.02429 -0.02580  0.99013
   0.02883 -0.02790  1.00000
   0.03407 -0.03007  0.99211
   0.04013 -0.03232  0.96983
   0.04714 -0.03466  0.93641
   0.05523 -0.03707  0.89416
   0.06448 -0.03953  0.84614
   0.07492 -0.04198  0.79431
   0.08645 -0.04437  0.74169
   0.09895 -0.04665  0.69000
   0.11223 -0.04877  0.64059
   0.12612 -0.05070  0.59445
   0.14048 -0.05243  0.55172
   0.15520 -0.05397  0.51258
   0.17020 -0.05530  0.47673
   0.18542 -0.05645  0.44398
   0.20082 -0.05742  0.41410
   0.21638 -0.05822  0.38672
   0.23206 -0.05887  0.36167
   0.24786 -0.05936  0.33856
   0.26374 -0.05971  0.31742
   0.27972 -0.05992  0.29791
   0.29577 -0.06001  0.28003
   0.31188 -0.05999  0.26322
   0.32805 -0.05984  0.24780
   0.34427 -0.05960  0.23350
   0.36055 -0.05925  0.22010
   0.37686 -0.05881  0.20766
   0.39322 -0.05827  0.19598
   0.40962 -0.05766  0.18502
   0.42604 -0.05696  0.17474
   0.44250 -0.05618  0.16505
   0.45899 -0.05534  0.15583
   0.47550 -0.05442  0.14724
   0.49203 -0.05344  0.13889
   0.50858 -0.05239  0.13098
   0.52515 -0.05129  0.12348
   0.54175 -0.05012  0.11626
   0.55835 -0.04891  0.10927
   0.57497 -0.04764  0.10264
   0.59160 -0.04632  0.09602
   0.60825 -0.04495  0.08978
   0.62490 -0.04354  0.08353
   0.64155 -0.04208  0.07752
   0.65822 -0.04058  0.07162
   0.67490 -0.03904  0.06577
   0.69157 -0.03745  0.05996
   0.70825 -0.03583  0.05422
   0.72493 -0.03417  0.04868
   0.74161 -0.03247  0.04293
   0.75829 -0.03074  0.03733
   0.77497 -0.02896  0.03161
   0.79165 -0.02715  0.02595
   0.80831 -0.02531  0.02014
   0.82498 -0.02342  0.01441
   0.84163 -0.02150  0.00846
   0.85827 -0.01955  0.00229
   0.87488 -0.01756 -0.00386
   0.89145 -0.01554 -0.01036
   0.90794 -0.01348 -0.01693
   0.92426 -0.01141 -0.02423
   0.94026 -0.00934 -0.03188
   0.95565 -0.00732 -0.04003
   0.96998 -0.00540 -0.04859
   0.98279 -0.00365 -0.05790
   0.99374 -0.00214 -0.06717
   1.00000 -0.00126 -0.08523
