NACA 0012 AIRFOILS                              
 Alfa =  -7.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11790
   0.99374  0.00214  0.11596
   0.98279  0.00365  0.11194
   0.96998  0.00540  0.10687
   0.95565  0.00732  0.10095
   0.94026  0.00934  0.09447
   0.92426  0.01141  0.08802
   0.90794  0.01348  0.08186
   0.89145  0.01554  0.07619
   0.87488  0.01756  0.07108
   0.85827  0.01955  0.06653
   0.84163  0.02150  0.06248
   0.82498  0.02342  0.05897
   0.80831  0.02531  0.05584
   0.79164  0.02715  0.05317
   0.77497  0.02896  0.05079
   0.75829  0.03074  0.04874
   0.74161  0.03247  0.04701
   0.72493  0.03417  0.04551
   0.70825  0.03583  0.04420
   0.69157  0.03745  0.04319
   0.67489  0.03904  0.04231
   0.65822  0.04058  0.04172
   0.64155  0.04208  0.04126
   0.62490  0.04354  0.04102
   0.60824  0.04495  0.04093
   0.59160  0.04632  0.04117
   0.57497  0.04764  0.04148
   0.55835  0.04891  0.04201
   0.54174  0.05012  0.04288
   0.52515  0.05129  0.04397
   0.50858  0.05239  0.04530
   0.49203  0.05344  0.04700
   0.47550  0.05442  0.04888
   0.45899  0.05534  0.05132
   0.44250  0.05618  0.05403
   0.42604  0.05696  0.05724
   0.40962  0.05766  0.06095
   0.39322  0.05828  0.06513
   0.37686  0.05881  0.06996
   0.36055  0.05925  0.07548
   0.34427  0.05960  0.08176
   0.32805  0.05984  0.08885
   0.31188  0.05999  0.09691
   0.29576  0.06001  0.10604
   0.27972  0.05992  0.11633
   0.26374  0.05971  0.12789
   0.24786  0.05936  0.14118
   0.23206  0.05887  0.15599
   0.21638  0.05822  0.17272
   0.20082  0.05742  0.19181
   0.18542  0.05645  0.21335
   0.17020  0.05530  0.23761
   0.15520  0.05397  0.26534
   0.14048  0.05243  0.29680
   0.12612  0.05070  0.33232
   0.11223  0.04877  0.37246
   0.09895  0.04665  0.41738
   0.08645  0.04437  0.46728
   0.07492  0.04198  0.52156
   0.06448  0.03953  0.57914
   0.05523  0.03707  0.63901
   0.04714  0.03466  0.69929
   0.04013  0.03232  0.75876
   0.03407  0.03007  0.81598
   0.02883  0.02790  0.86922
   0.02429  0.02580  0.91683
   0.02033  0.02378  0.95683
   0.01687  0.02180  0.98553
   0.01383  0.01987  0.99950
   0.01117  0.01796  0.99248
   0.00884  0.01607  0.95728
   0.00681  0.01418  0.88280
   0.00506  0.01228  0.75746
   0.00358  0.01038  0.56746
   0.00236  0.00847  0.30038
   0.00140  0.00655 -0.04980
   0.00069  0.00463 -0.47567
   0.00024  0.00274 -0.94322
   0.00003  0.00090 -1.42318
   0.00003 -0.00090 -1.89164
   0.00024 -0.00274 -2.33714
   0.00069 -0.00463 -2.73140
   0.00140 -0.00655 -3.02345
   0.00236 -0.00847 -3.20735
   0.00358 -0.01038 -3.29142
   0.00506 -0.01228 -3.29002
   0.00681 -0.01418 -3.23480
   0.00884 -0.01607 -3.13776
   0.01117 -0.01796 -3.01895
   0.01383 -0.01987 -2.88677
   0.01687 -0.02180 -2.75351
   0.02033 -0.02378 -2.62775
   0.02429 -0.02580 -2.51673
   0.02883 -0.02790 -2.42195
   0.03407 -0.03007 -2.34476
   0.04013 -0.03232 -2.28357
   0.04714 -0.03466 -2.23440
   0.05523 -0.03707 -2.19312
   0.06448 -0.03953 -2.15609
   0.07492 -0.04198 -2.11970
   0.08645 -0.04437 -2.07933
   0.09895 -0.04665 -1.56951
   0.11223 -0.04877 -1.34097
   0.12612 -0.05070 -1.26137
   0.14048 -0.05243 -1.21322
   0.15520 -0.05397 -1.16781
   0.17020 -0.05530 -1.12311
   0.18542 -0.05645 -1.07835
   0.20082 -0.05742 -1.03432
   0.21638 -0.05822 -0.99229
   0.23206 -0.05887 -0.95187
   0.24786 -0.05936 -0.91358
   0.26374 -0.05971 -0.87660
   0.27972 -0.05992 -0.84120
   0.29577 -0.06001 -0.80727
   0.31188 -0.05999 -0.77491
   0.32805 -0.05984 -0.74359
   0.34427 -0.05960 -0.71346
   0.36055 -0.05925 -0.68456
   0.37686 -0.05881 -0.65642
   0.39322 -0.05827 -0.62934
   0.40962 -0.05766 -0.60314
   0.42604 -0.05696 -0.57777
   0.44250 -0.05618 -0.55301
   0.45899 -0.05534 -0.52912
   0.47550 -0.05442 -0.50574
   0.49203 -0.05344 -0.48307
   0.50858 -0.05239 -0.46090
   0.52515 -0.05129 -0.43917
   0.54175 -0.05012 -0.41798
   0.55835 -0.04891 -0.39728
   0.57497 -0.04764 -0.37675
   0.59160 -0.04632 -0.35683
   0.60825 -0.04495 -0.33702
   0.62490 -0.04354 -0.31767
   0.64155 -0.04208 -0.29833
   0.65822 -0.04058 -0.27930
   0.67490 -0.03904 -0.26038
   0.69157 -0.03745 -0.24166
   0.70825 -0.03583 -0.22288
   0.72493 -0.03417 -0.20418
   0.74161 -0.03247 -0.18545
   0.75829 -0.03074 -0.16667
   0.77497 -0.02896 -0.14782
   0.79165 -0.02715 -0.12881
   0.80831 -0.02531 -0.10960
   0.82498 -0.02342 -0.09021
   0.84163 -0.02150 -0.07071
   0.85827 -0.01955 -0.05093
   0.87488 -0.01756 -0.03096
   0.89145 -0.01554 -0.01097
   0.90794 -0.01348  0.00914
   0.92426 -0.01141  0.02904
   0.94026 -0.00934  0.04852
   0.95565 -0.00732  0.06710
   0.96998 -0.00540  0.08409
   0.98279 -0.00365  0.09896
   0.99374 -0.00214  0.11135
   1.00000 -0.00126  0.11790
