NACA 0012 AIRFOILS                              
 Alfa =   3.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11273
   0.99374  0.00214  0.10313
   0.98279  0.00365  0.08224
   0.96998  0.00540  0.06056
   0.95565  0.00732  0.03871
   0.94026  0.00934  0.01727
   0.92426  0.01141 -0.00296
   0.90794  0.01348 -0.02193
   0.89145  0.01554 -0.03968
   0.87488  0.01756 -0.05658
   0.85827  0.01955 -0.07239
   0.84163  0.02150 -0.08764
   0.82498  0.02342 -0.10205
   0.80831  0.02531 -0.11616
   0.79164  0.02715 -0.12945
   0.77497  0.02896 -0.14291
   0.75829  0.03074 -0.15574
   0.74161  0.03247 -0.16825
   0.72493  0.03417 -0.18079
   0.70825  0.03583 -0.19308
   0.69157  0.03745 -0.20502
   0.67489  0.03904 -0.21709
   0.65822  0.04058 -0.22882
   0.64155  0.04208 -0.24041
   0.62490  0.04354 -0.25195
   0.60824  0.04495 -0.26317
   0.59160  0.04632 -0.27397
   0.57497  0.04764 -0.28487
   0.55835  0.04891 -0.29556
   0.54174  0.05012 -0.30692
   0.52515  0.05129 -0.32100
   0.50858  0.05239 -0.34171
   0.49203  0.05344 -0.37438
   0.47550  0.05442 -0.41908
   0.45899  0.05534 -0.46412
   0.44250  0.05618 -0.47302
   0.42604  0.05696 -0.48366
   0.40962  0.05766 -0.49528
   0.39322  0.05828 -0.50773
   0.37686  0.05881 -0.52098
   0.36055  0.05925 -0.53505
   0.34427  0.05960 -0.55001
   0.32805  0.05984 -0.56589
   0.31188  0.05999 -0.58272
   0.29576  0.06001 -0.60054
   0.27972  0.05992 -0.61939
   0.26374  0.05971 -0.63924
   0.24786  0.05936 -0.66005
   0.23206  0.05887 -0.68198
   0.21638  0.05822 -0.70504
   0.20082  0.05742 -0.72922
   0.18542  0.05645 -0.75466
   0.17020  0.05530 -0.78151
   0.15520  0.05397 -0.80972
   0.14048  0.05243 -0.83962
   0.12612  0.05070 -0.87135
   0.11223  0.04877 -0.90504
   0.09895  0.04665 -0.94061
   0.08645  0.04437 -0.97784
   0.07492  0.04198 -1.01648
   0.06448  0.03953 -1.05575
   0.05523  0.03707 -1.09493
   0.04714  0.03466 -1.13310
   0.04013  0.03232 -1.16948
   0.03407  0.03007 -1.20278
   0.02883  0.02790 -1.23322
   0.02429  0.02580 -1.25871
   0.02033  0.02378 -1.27791
   0.01687  0.02180 -1.28912
   0.01383  0.01987 -1.29019
   0.01117  0.01796 -1.27773
   0.00884  0.01607 -1.24464
   0.00681  0.01418 -1.18907
   0.00506  0.01228 -1.10109
   0.00358  0.01038 -0.97370
   0.00236  0.00847 -0.79883
   0.00140  0.00655 -0.57944
   0.00069  0.00463 -0.32218
   0.00024  0.00274 -0.04534
   0.00003  0.00090  0.22088
   0.00003 -0.00090  0.45843
   0.00024 -0.00274  0.66619
   0.00069 -0.00463  0.82833
   0.00140 -0.00655  0.93725
   0.00236 -0.00847  0.99071
   0.00358 -0.01038  0.99797
   0.00506 -0.01228  0.97095
   0.00681 -0.01418  0.92182
   0.00884 -0.01607  0.85842
   0.01117 -0.01796  0.78811
   0.01383 -0.01987  0.71555
