NACA 0012 AIRFOILS                              
 Alfa =   3.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07750
   0.99374  0.00214  0.07070
   0.98279  0.00365  0.05286
   0.96998  0.00540  0.03421
   0.95565  0.00732  0.01522
   0.94026  0.00934 -0.00363
   0.92426  0.01141 -0.02154
   0.90794  0.01348 -0.03845
   0.89145  0.01554 -0.05435
   0.87488  0.01756 -0.06953
   0.85827  0.01955 -0.08373
   0.84163  0.02150 -0.09742
   0.82498  0.02342 -0.11031
   0.80831  0.02531 -0.12287
   0.79164  0.02715 -0.13461
   0.77497  0.02896 -0.14638
   0.75829  0.03074 -0.15747
   0.74161  0.03247 -0.16810
   0.72493  0.03417 -0.17864
   0.70825  0.03583 -0.18879
   0.69157  0.03745 -0.19866
   0.67489  0.03904 -0.20890
   0.65822  0.04058 -0.21989
   0.64155  0.04208 -0.23256
   0.62490  0.04354 -0.24806
   0.60824  0.04495 -0.26996
   0.59160  0.04632 -0.30176
   0.57497  0.04764 -0.34435
   0.55835  0.04891 -0.39233
   0.54174  0.05012 -0.41227
   0.52515  0.05129 -0.42087
   0.50858  0.05239 -0.42982
   0.49203  0.05344 -0.43910
   0.47550  0.05442 -0.44876
   0.45899  0.05534 -0.45886
   0.44250  0.05618 -0.46949
   0.42604  0.05696 -0.48071
   0.40962  0.05766 -0.49259
   0.39322  0.05828 -0.50522
   0.37686  0.05881 -0.51866
   0.36055  0.05925 -0.53296
   0.34427  0.05960 -0.54818
   0.32805  0.05984 -0.56433
   0.31188  0.05999 -0.58144
   0.29576  0.06001 -0.59948
   0.27972  0.05992 -0.61851
   0.26374  0.05971 -0.63849
   0.24786  0.05936 -0.65938
   0.23206  0.05887 -0.68131
   0.21638  0.05822 -0.70430
   0.20082  0.05742 -0.72833
   0.18542  0.05645 -0.75355
   0.17020  0.05530 -0.78015
   0.15520  0.05397 -0.80808
   0.14048  0.05243 -0.83755
   0.12612  0.05070 -0.86888
   0.11223  0.04877 -0.90201
   0.09895  0.04665 -0.93683
   0.08645  0.04437 -0.97337
   0.07492  0.04198 -1.01115
   0.06448  0.03953 -1.04938
   0.05523  0.03707 -1.08742
   0.04714  0.03466 -1.12430
   0.04013  0.03232 -1.15918
   0.03407  0.03007 -1.19130
   0.02883  0.02790 -1.21977
   0.02429  0.02580 -1.24347
   0.02033  0.02378 -1.26105
   0.01687  0.02180 -1.27050
   0.01383  0.01987 -1.26942
   0.01117  0.01796 -1.25452
   0.00884  0.01607 -1.21999
   0.00681  0.01418 -1.16230
   0.00506  0.01228 -1.07039
   0.00358  0.01038 -0.94328
   0.00236  0.00847 -0.76864
   0.00140  0.00655 -0.54957
   0.00069  0.00463 -0.29596
   0.00024  0.00274 -0.01760
   0.00003  0.00090  0.24028
   0.00003 -0.00090  0.47646
   0.00024 -0.00274  0.67922
   0.00069 -0.00463  0.83618
   0.00140 -0.00655  0.94248
   0.00236 -0.00847  0.99232
   0.00358 -0.01038  0.99712
   0.00506 -0.01228  0.96871
   0.00681 -0.01418  0.91741
   0.00884 -0.01607  0.85351
   0.01117 -0.01796  0.78310
   0.01383 -0.01987  0.70964
   0.01687 -0.02180  0.63721
   0.02033 -0.02378  0.56555
   0.02429 -0.02580  0.49658
   0.02883 -0.02790  0.43049
   0.03407 -0.03007  0.36764
   0.04013 -0.03232  0.30819
   0.04714 -0.03466  0.25202
   0.05523 -0.03707  0.19999
   0.06448 -0.03953  0.15191
   0.07492 -0.04198  0.10889
   0.08645 -0.04437  0.07066
   0.09895 -0.04665  0.03791
   0.11223 -0.04877  0.00988
   0.12612 -0.05070 -0.01360
   0.14048 -0.05243 -0.03311
   0.15520 -0.05397 -0.04917
   0.17020 -0.05530 -0.06235
   0.18542 -0.05645 -0.07305
   0.20082 -0.05742 -0.08145
   0.21638 -0.05822 -0.08811
   0.23206 -0.05887 -0.09316
   0.24786 -0.05936 -0.09697
   0.26374 -0.05971 -0.09960
   0.27972 -0.05992 -0.10109
   0.29577 -0.06001 -0.10166
   0.31188 -0.05999 -0.10163
   0.32805 -0.05984 -0.10083
   0.34427 -0.05960 -0.09935
   0.36055 -0.05925 -0.09748
   0.37686 -0.05881 -0.09499
   0.39322 -0.05827 -0.09220
   0.40962 -0.05766 -0.08898
   0.42604 -0.05696 -0.08544
   0.44250 -0.05618 -0.08160
   0.45899 -0.05534 -0.07749
   0.47550 -0.05442 -0.07307
   0.49203 -0.05344 -0.06849
   0.50858 -0.05239 -0.06366
   0.52515 -0.05129 -0.05857
   0.54175 -0.05012 -0.05328
   0.55835 -0.04891 -0.04780
   0.57497 -0.04764 -0.04204
   0.59160 -0.04632 -0.03615
   0.60825 -0.04495 -0.02995
   0.62490 -0.04354 -0.02359
   0.64155 -0.04208 -0.01694
   0.65822 -0.04058 -0.01006
   0.67490 -0.03904 -0.00299
   0.69157 -0.03745  0.00427
   0.70825 -0.03583  0.01165
   0.72493 -0.03417  0.01907
   0.74161 -0.03247  0.02636
   0.75829 -0.03074  0.03336
   0.77497 -0.02896  0.03990
   0.79165 -0.02715  0.04586
   0.80831 -0.02531  0.05120
   0.82498 -0.02342  0.05606
   0.84163 -0.02150  0.06037
   0.85827 -0.01955  0.06406
   0.87488 -0.01756  0.06713
   0.89145 -0.01554  0.06966
   0.90794 -0.01348  0.07169
   0.92426 -0.01141  0.07331
   0.94026 -0.00934  0.07456
   0.95565 -0.00732  0.07552
   0.96998 -0.00540  0.07625
   0.98279 -0.00365  0.07678
   0.99374 -0.00214  0.07719
   1.00000 -0.00126  0.07750
