NACA 0012 AIRFOILS                              
 Alfa =   4.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10643
   0.99374  0.00214  0.09679
   0.98279  0.00365  0.07697
   0.96998  0.00540  0.05558
   0.95565  0.00732  0.03334
   0.94026  0.00934  0.01107
   0.92426  0.01141 -0.01043
   0.90794  0.01348 -0.03091
   0.89145  0.01554 -0.05034
   0.87488  0.01756 -0.06899
   0.85827  0.01955 -0.08665
   0.84163  0.02150 -0.10377
   0.82498  0.02342 -0.12013
   0.80831  0.02531 -0.13619
   0.79164  0.02715 -0.15155
   0.77497  0.02896 -0.16707
   0.75829  0.03074 -0.18206
   0.74161  0.03247 -0.19684
   0.72493  0.03417 -0.21172
   0.70825  0.03583 -0.22647
   0.69157  0.03745 -0.24104
   0.67489  0.03904 -0.25589
   0.65822  0.04058 -0.27064
   0.64155  0.04208 -0.28548
   0.62490  0.04354 -0.30063
   0.60824  0.04495 -0.31580
   0.59160  0.04632 -0.33102
   0.57497  0.04764 -0.34679
   0.55835  0.04891 -0.36255
   0.54174  0.05012 -0.37867
   0.52515  0.05129 -0.39498
   0.50858  0.05239 -0.41166
   0.49203  0.05344 -0.42860
   0.47550  0.05442 -0.44591
   0.45899  0.05534 -0.46346
   0.44250  0.05618 -0.48141
   0.42604  0.05696 -0.49961
   0.40962  0.05766 -0.51800
   0.39322  0.05828 -0.53682
   0.37686  0.05881 -0.55588
   0.36055  0.05925 -0.57483
   0.34427  0.05960 -0.59406
   0.32805  0.05984 -0.61306
   0.31188  0.05999 -0.63273
   0.29576  0.06001 -0.65456
   0.27972  0.05992 -0.68237
   0.26374  0.05971 -0.72778
   0.24786  0.05936 -0.79816
   0.23206  0.05887 -0.84855
   0.21638  0.05822 -0.87068
   0.20082  0.05742 -0.89657
   0.18542  0.05645 -0.92543
   0.17020  0.05530 -0.95730
   0.15520  0.05397 -0.99240
   0.14048  0.05243 -1.03109
   0.12612  0.05070 -1.07385
   0.11223  0.04877 -1.12085
   0.09895  0.04665 -1.17232
   0.08645  0.04437 -1.22827
   0.07492  0.04198 -1.28825
   0.06448  0.03953 -1.35152
   0.05523  0.03707 -1.41710
   0.04714  0.03466 -1.48406
   0.04013  0.03232 -1.55128
   0.03407  0.03007 -1.61746
   0.02883  0.02790 -1.68256
   0.02429  0.02580 -1.74534
   0.02033  0.02378 -1.80330
   0.01687  0.02180 -1.85650
   0.01383  0.01987 -1.90107
   0.01117  0.01796 -1.93240
   0.00884  0.01607 -1.94589
   0.00681  0.01418 -1.93348
   0.00506  0.01228 -1.88222
   0.00358  0.01038 -1.78968
   0.00236  0.00847 -1.63231
   0.00140  0.00655 -1.40638
   0.00069  0.00463 -1.12140
   0.00024  0.00274 -0.78326
   0.00003  0.00090 -0.44356
   0.00003 -0.00090 -0.11022
   0.00024 -0.00274  0.20315
   0.00069 -0.00463  0.47687
   0.00140 -0.00655  0.70064
   0.00236 -0.00847  0.85576
   0.00358 -0.01038  0.95009
   0.00506 -0.01228  0.99300
   0.00681 -0.01418  0.99811
   0.00884 -0.01607  0.97609
   0.01117 -0.01796  0.93631
   0.01383 -0.01987  0.88475
   0.01687 -0.02180  0.82667
   0.02033 -0.02378  0.76420
   0.02429 -0.02580  0.70026
   0.02883 -0.02790  0.63578
   0.03407 -0.03007  0.57159
   0.04013 -0.03232  0.50844
   0.04714 -0.03466  0.44741
   0.05523 -0.03707  0.38866
   0.06448 -0.03953  0.33318
   0.07492 -0.04198  0.28207
   0.08645 -0.04437  0.23574
   0.09895 -0.04665  0.19464
   0.11223 -0.04877  0.15861
   0.12612 -0.05070  0.12770
   0.14048 -0.05243  0.10096
   0.15520 -0.05397  0.07829
   0.17020 -0.05530  0.05888
   0.18542 -0.05645  0.04242
   0.20082 -0.05742  0.02858
   0.21638 -0.05822  0.01678
   0.23206 -0.05887  0.00694
   0.24786 -0.05936 -0.00142
   0.26374 -0.05971 -0.00827
   0.27972 -0.05992 -0.01378
   0.29577 -0.06001 -0.01822
   0.31188 -0.05999 -0.02188
   0.32805 -0.05984 -0.02456
   0.34427 -0.05960 -0.02642
   0.36055 -0.05925 -0.02775
   0.37686 -0.05881 -0.02834
   0.39322 -0.05827 -0.02853
   0.40962 -0.05766 -0.02817
   0.42604 -0.05696 -0.02741
   0.44250 -0.05618 -0.02626
   0.45899 -0.05534 -0.02483
   0.47550 -0.05442 -0.02294
   0.49203 -0.05344 -0.02091
   0.50858 -0.05239 -0.01856
   0.52515 -0.05129 -0.01592
   0.54175 -0.05012 -0.01302
   0.55835 -0.04891 -0.00996
   0.57497 -0.04764 -0.00656
   0.59160 -0.04632 -0.00310
   0.60825 -0.04495  0.00078
   0.62490 -0.04354  0.00474
   0.64155 -0.04208  0.00908
   0.65822 -0.04058  0.01369
   0.67490 -0.03904  0.01855
   0.69157 -0.03745  0.02375
   0.70825 -0.03583  0.02933
   0.72493 -0.03417  0.03538
   0.74161 -0.03247  0.04175
   0.75829 -0.03074  0.04856
   0.77497 -0.02896  0.05569
   0.79165 -0.02715  0.06306
   0.80831 -0.02531  0.07037
   0.82498 -0.02342  0.07730
   0.84163 -0.02150  0.08348
   0.85827 -0.01955  0.08878
   0.87488 -0.01756  0.09339
   0.89145 -0.01554  0.09723
   0.90794 -0.01348  0.10022
   0.92426 -0.01141  0.10243
   0.94026 -0.00934  0.10398
   0.95565 -0.00732  0.10501
   0.96998 -0.00540  0.10565
   0.98279 -0.00365  0.10602
   0.99374 -0.00214  0.10623
   1.00000 -0.00126  0.10643
