NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11553
   0.99374  0.00214  0.11378
   0.98279  0.00365  0.10851
   0.96998  0.00540  0.10273
   0.95565  0.00732  0.09693
   0.94026  0.00934  0.09122
   0.92426  0.01141  0.08627
   0.90794  0.01348  0.08200
   0.89145  0.01554  0.07850
   0.87488  0.01756  0.07558
   0.85827  0.01955  0.07326
   0.84163  0.02150  0.07141
   0.82498  0.02342  0.07002
   0.80831  0.02531  0.06893
   0.79164  0.02715  0.06828
   0.77497  0.02896  0.06786
   0.75829  0.03074  0.06764
   0.74161  0.03247  0.06777
   0.72493  0.03417  0.06807
   0.70825  0.03583  0.06852
   0.69157  0.03745  0.06927
   0.67489  0.03904  0.07009
   0.65822  0.04058  0.07121
   0.64155  0.04208  0.07245
   0.62490  0.04354  0.07395
   0.60824  0.04495  0.07553
   0.59160  0.04632  0.07752
   0.57497  0.04764  0.07955
   0.55835  0.04891  0.08182
   0.54174  0.05012  0.08447
   0.52515  0.05129  0.08736
   0.50858  0.05239  0.09049
   0.49203  0.05344  0.09411
   0.47550  0.05442  0.09781
   0.45899  0.05534  0.10227
   0.44250  0.05618  0.10691
   0.42604  0.05696  0.11217
   0.40962  0.05766  0.11803
   0.39322  0.05828  0.12432
   0.37686  0.05881  0.13138
   0.36055  0.05925  0.13917
   0.34427  0.05960  0.14782
   0.32805  0.05984  0.15736
   0.31188  0.05999  0.16795
   0.29576  0.06001  0.17968
   0.27972  0.05992  0.19268
   0.26374  0.05971  0.20701
   0.24786  0.05936  0.22326
   0.23206  0.05887  0.24105
   0.21638  0.05822  0.26089
   0.20082  0.05742  0.28319
   0.18542  0.05645  0.30803
   0.17020  0.05530  0.33568
   0.15520  0.05397  0.36687
   0.14048  0.05243  0.40179
   0.12612  0.05070  0.44062
   0.11223  0.04877  0.48398
   0.09895  0.04665  0.53177
   0.08645  0.04437  0.58378
   0.07492  0.04198  0.63932
   0.06448  0.03953  0.69679
   0.05523  0.03707  0.75487
   0.04714  0.03466  0.81101
   0.04013  0.03232  0.86393
   0.03407  0.03007  0.91136
   0.02883  0.02790  0.95125
   0.02429  0.02580  0.98104
   0.02033  0.02378  0.99787
   0.01687  0.02180  0.99717
   0.01383  0.01987  0.97377
   0.01117  0.01796  0.91926
   0.00884  0.01607  0.82494
   0.00681  0.01418  0.67742
   0.00506  0.01228  0.46280
   0.00358  0.01038  0.16600
   0.00236  0.00847 -0.22338
   0.00140  0.00655 -0.70953
   0.00069  0.00463 -1.27280
   0.00024  0.00274 -1.86582
   0.00003  0.00090 -2.45315
   0.00003 -0.00090 -3.00615
   0.00024 -0.00274 -3.50817
   0.00069 -0.00463 -3.92861
   0.00140 -0.00655 -4.20726
   0.00236 -0.00847 -4.34496
   0.00358 -0.01038 -4.35955
   0.00506 -0.01228 -4.27336
   0.00681 -0.01418 -4.12862
   0.00884 -0.01607 -3.94578
   0.01117 -0.01796 -3.75862
   0.01383 -0.01987 -3.59400
   0.01687 -0.02180 -3.46319
   0.02033 -0.02378 -3.36631
   0.02429 -0.02580 -3.29695
   0.02883 -0.02790 -3.24504
   0.03407 -0.03007 -3.20228
   0.04013 -0.03232 -3.16190
   0.04714 -0.03466 -3.11649
   0.05523 -0.03707 -2.40785
   0.06448 -0.03953 -2.03511
   0.07492 -0.04198 -1.88702
   0.08645 -0.04437 -1.78539
   0.09895 -0.04665 -1.69160
   0.11223 -0.04877 -1.60156
   0.12612 -0.05070 -1.51605
   0.14048 -0.05243 -1.43699
   0.15520 -0.05397 -1.36362
   0.17020 -0.05530 -1.29614
   0.18542 -0.05645 -1.23343
   0.20082 -0.05742 -1.17510
   0.21638 -0.05822 -1.12098
   0.23206 -0.05887 -1.07006
   0.24786 -0.05936 -1.02261
   0.26374 -0.05971 -0.97750
   0.27972 -0.05992 -0.93483
   0.29577 -0.06001 -0.89430
   0.31188 -0.05999 -0.85592
   0.32805 -0.05984 -0.81907
   0.34427 -0.05960 -0.78388
   0.36055 -0.05925 -0.75016
   0.37686 -0.05881 -0.71766
   0.39322 -0.05827 -0.68644
   0.40962 -0.05766 -0.65635
   0.42604 -0.05696 -0.62724
   0.44250 -0.05618 -0.59905
   0.45899 -0.05534 -0.57181
   0.47550 -0.05442 -0.54530
   0.49203 -0.05344 -0.51961
   0.50858 -0.05239 -0.49453
   0.52515 -0.05129 -0.47004
   0.54175 -0.05012 -0.44616
   0.55835 -0.04891 -0.42288
   0.57497 -0.04764 -0.39985
   0.59160 -0.04632 -0.37753
   0.60825 -0.04495 -0.35535
   0.62490 -0.04354 -0.33368
   0.64155 -0.04208 -0.31214
   0.65822 -0.04058 -0.29092
   0.67490 -0.03904 -0.26988
   0.69157 -0.03745 -0.24909
   0.70825 -0.03583 -0.22829
   0.72493 -0.03417 -0.20762
   0.74161 -0.03247 -0.18701
   0.75829 -0.03074 -0.16642
   0.77497 -0.02896 -0.14586
   0.79165 -0.02715 -0.12525
   0.80831 -0.02531 -0.10457
   0.82498 -0.02342 -0.08391
   0.84163 -0.02150 -0.06333
   0.85827 -0.01955 -0.04275
   0.87488 -0.01756 -0.02229
   0.89145 -0.01554 -0.00214
   0.90794 -0.01348  0.01768
   0.92426 -0.01141  0.03686
   0.94026 -0.00934  0.05513
   0.95565 -0.00732  0.07206
   0.96998 -0.00540  0.08708
   0.98279 -0.00365  0.09982
   0.99374 -0.00214  0.11012
   1.00000 -0.00126  0.11553
