NACA 0012 AIRFOILS                              
 Alfa =   0.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17989
   0.99374  0.00214  0.16784
   0.98279  0.00365  0.14453
   0.96998  0.00540  0.11542
   0.95565  0.00732  0.07833
   0.94026  0.00934  0.03138
   0.92426  0.01141 -0.02688
   0.90794  0.01348 -0.06895
   0.89145  0.01554 -0.07222
   0.87488  0.01756 -0.07542
   0.85827  0.01955 -0.07866
   0.84163  0.02150 -0.08201
   0.82498  0.02342 -0.08553
   0.80831  0.02531 -0.08928
   0.79164  0.02715 -0.09330
   0.77497  0.02896 -0.09764
   0.75829  0.03074 -0.10231
   0.74161  0.03247 -0.10736
   0.72493  0.03417 -0.11279
   0.70825  0.03583 -0.11855
   0.69157  0.03745 -0.12467
   0.67489  0.03904 -0.13120
   0.65822  0.04058 -0.13815
   0.64155  0.04208 -0.14552
   0.62490  0.04354 -0.15329
   0.60824  0.04495 -0.16142
   0.59160  0.04632 -0.16984
   0.57497  0.04764 -0.17856
   0.55835  0.04891 -0.18748
   0.54174  0.05012 -0.19658
   0.52515  0.05129 -0.20582
   0.50858  0.05239 -0.21519
   0.49203  0.05344 -0.22462
   0.47550  0.05442 -0.23418
   0.45899  0.05534 -0.24373
   0.44250  0.05618 -0.25336
   0.42604  0.05696 -0.26300
   0.40962  0.05766 -0.27264
   0.39322  0.05828 -0.28232
   0.37686  0.05881 -0.29197
   0.36055  0.05925 -0.30159
   0.34427  0.05960 -0.31114
   0.32805  0.05984 -0.32059
   0.31188  0.05999 -0.32996
   0.29576  0.06001 -0.33919
   0.27972  0.05992 -0.34820
   0.26374  0.05971 -0.35711
   0.24786  0.05936 -0.36551
   0.23206  0.05887 -0.37371
   0.21638  0.05822 -0.38153
   0.20082  0.05742 -0.38871
   0.18542  0.05645 -0.39530
   0.17020  0.05530 -0.40120
   0.15520  0.05397 -0.40599
   0.14048  0.05243 -0.40956
   0.12612  0.05070 -0.41182
   0.11223  0.04877 -0.41225
   0.09895  0.04665 -0.41029
   0.08645  0.04437 -0.40577
