NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14830
   0.99374  0.00214  0.12751
   0.98279  0.00365  0.08923
   0.96998  0.00540  0.04074
   0.95565  0.00732  0.00151
   0.94026  0.00934 -0.00014
   0.92426  0.01141 -0.00183
   0.90794  0.01348 -0.00363
   0.89145  0.01554 -0.00562
   0.87488  0.01756 -0.00784
   0.85827  0.01955 -0.01037
   0.84163  0.02150 -0.01326
   0.82498  0.02342 -0.01658
   0.80831  0.02531 -0.02035
   0.79164  0.02715 -0.02463
   0.77497  0.02896 -0.02942
   0.75829  0.03074 -0.03467
   0.74161  0.03247 -0.04033
   0.72493  0.03417 -0.04649
   0.70825  0.03583 -0.05315
   0.69157  0.03745 -0.06026
   0.67489  0.03904 -0.06775
   0.65822  0.04058 -0.07550
   0.64155  0.04208 -0.08342
   0.62490  0.04354 -0.09143
   0.60824  0.04495 -0.09946
   0.59160  0.04632 -0.10744
   0.57497  0.04764 -0.11542
   0.55835  0.04891 -0.12332
   0.54174  0.05012 -0.13111
   0.52515  0.05129 -0.13880
   0.50858  0.05239 -0.14645
   0.49203  0.05344 -0.15392
   0.47550  0.05442 -0.16139
   0.45899  0.05534 -0.16865
   0.44250  0.05618 -0.17584
   0.42604  0.05696 -0.18286
   0.40962  0.05766 -0.18973
   0.39322  0.05828 -0.19648
   0.37686  0.05881 -0.20303
   0.36055  0.05925 -0.20931
   0.34427  0.05960 -0.21535
   0.32805  0.05984 -0.22107
   0.31188  0.05999 -0.22642
   0.29576  0.06001 -0.23144
   0.27972  0.05992 -0.23589
   0.26374  0.05971 -0.23994
   0.24786  0.05936 -0.24310
   0.23206  0.05887 -0.24570
   0.21638  0.05822 -0.24736
   0.20082  0.05742 -0.24794
   0.18542  0.05645 -0.24735
   0.17020  0.05530 -0.24526
   0.15520  0.05397 -0.24146
   0.14048  0.05243 -0.23536
   0.12612  0.05070 -0.22704
   0.11223  0.04877 -0.21559
   0.09895  0.04665 -0.20079
   0.08645  0.04437 -0.18191
   0.07492  0.04198 -0.15882
   0.06448  0.03953 -0.13078
   0.05523  0.03707 -0.09815
   0.04714  0.03466 -0.06101
   0.04013  0.03232 -0.01913
   0.03407  0.03007  0.02782
   0.02883  0.02790  0.07962
   0.02429  0.02580  0.13692
   0.02033  0.02378  0.20035
   0.01687  0.02180  0.27012
   0.01383  0.01987  0.34724
   0.01117  0.01796  0.43174
   0.00884  0.01607  0.52315
   0.00681  0.01418  0.62018
   0.00506  0.01228  0.72215
   0.00358  0.01038  0.81832
   0.00236  0.00847  0.90619
   0.00140  0.00655  0.97094
   0.00069  0.00463  0.99940
   0.00024  0.00274  0.98291
   0.00003  0.00090  0.91959
   0.00003 -0.00090  0.81506
   0.00024 -0.00274  0.66905
   0.00069 -0.00463  0.49223
   0.00140 -0.00655  0.30200
   0.00236 -0.00847  0.11603
   0.00358 -0.01038 -0.05262
   0.00506 -0.01228 -0.19252
   0.00681 -0.01418 -0.31089
   0.00884 -0.01607 -0.40600
   0.01117 -0.01796 -0.48240
   0.01383 -0.01987 -0.53861
   0.01687 -0.02180 -0.58376
   0.02033 -0.02378 -0.61737
   0.02429 -0.02580 -0.64180
   0.02883 -0.02790 -0.65865
   0.03407 -0.03007 -0.66956
   0.04013 -0.03232 -0.67513
   0.04714 -0.03466 -0.67613
   0.05523 -0.03707 -0.67353
   0.06448 -0.03953 -0.66776
   0.07492 -0.04198 -0.65894
   0.08645 -0.04437 -0.64839
   0.09895 -0.04665 -0.63604
   0.11223 -0.04877 -0.62288
   0.12612 -0.05070 -0.60887
   0.14048 -0.05243 -0.59464
   0.15520 -0.05397 -0.58010
   0.17020 -0.05530 -0.56567
   0.18542 -0.05645 -0.55105
   0.20082 -0.05742 -0.53649
   0.21638 -0.05822 -0.52199
   0.23206 -0.05887 -0.50759
   0.24786 -0.05936 -0.49339
   0.26374 -0.05971 -0.47929
   0.27972 -0.05992 -0.46530
   0.29577 -0.06001 -0.45141
   0.31188 -0.05999 -0.43785
   0.32805 -0.05984 -0.42437
   0.34427 -0.05960 -0.41111
   0.36055 -0.05925 -0.39810
   0.37686 -0.05881 -0.38524
   0.39322 -0.05827 -0.37268
   0.40962 -0.05766 -0.36036
   0.42604 -0.05696 -0.34835
   0.44250 -0.05618 -0.33660
   0.45899 -0.05534 -0.32522
   0.47550 -0.05442 -0.31417
   0.49203 -0.05344 -0.30353
   0.50858 -0.05239 -0.29328
   0.52515 -0.05129 -0.28346
   0.54175 -0.05012 -0.27408
   0.55835 -0.04891 -0.26516
   0.57497 -0.04764 -0.25668
   0.59160 -0.04632 -0.24863
   0.60825 -0.04495 -0.24099
   0.62490 -0.04354 -0.23373
   0.64155 -0.04208 -0.22682
   0.65822 -0.04058 -0.22022
   0.67490 -0.03904 -0.21390
   0.69157 -0.03745 -0.20782
   0.70825 -0.03583 -0.20196
   0.72493 -0.03417 -0.19628
   0.74161 -0.03247 -0.19073
   0.75829 -0.03074 -0.18529
   0.77497 -0.02896 -0.17363
   0.79165 -0.02715 -0.13119
   0.80831 -0.02531 -0.09154
   0.82498 -0.02342 -0.05964
   0.84163 -0.02150 -0.03632
   0.85827 -0.01955 -0.01868
   0.87488 -0.01756 -0.00395
   0.89145 -0.01554  0.00958
   0.90794 -0.01348  0.02384
   0.92426 -0.01141  0.03909
   0.94026 -0.00934  0.05614
   0.95565 -0.00732  0.07513
   0.96998 -0.00540  0.09547
   0.98279 -0.00365  0.11670
   0.99374 -0.00214  0.13832
   1.00000 -0.00126  0.14830
