NACA 0012 AIRFOILS                              
 Alfa =  -8.60000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11552
   0.99374  0.00214  0.11354
   0.98279  0.00365  0.10857
   0.96998  0.00540  0.10286
   0.95565  0.00732  0.09683
   0.94026  0.00934  0.09072
   0.92426  0.01141  0.08518
   0.90794  0.01348  0.08025
   0.89145  0.01554  0.07599
   0.87488  0.01756  0.07238
   0.85827  0.01955  0.06933
   0.84163  0.02150  0.06678
   0.82498  0.02342  0.06473
   0.80831  0.02531  0.06300
   0.79164  0.02715  0.06170
   0.77497  0.02896  0.06066
   0.75829  0.03074  0.05988
   0.74161  0.03247  0.05941
   0.72493  0.03417  0.05914
   0.70825  0.03583  0.05904
   0.69157  0.03745  0.05921
   0.67489  0.03904  0.05948
   0.65822  0.04058  0.06006
   0.64155  0.04208  0.06075
   0.62490  0.04354  0.06166
   0.60824  0.04495  0.06272
   0.59160  0.04632  0.06414
   0.57497  0.04764  0.06561
   0.55835  0.04891  0.06732
   0.54174  0.05012  0.06937
   0.52515  0.05129  0.07168
   0.50858  0.05239  0.07422
   0.49203  0.05344  0.07721
   0.47550  0.05442  0.08033
   0.45899  0.05534  0.08411
   0.44250  0.05618  0.08813
   0.42604  0.05696  0.09271
   0.40962  0.05766  0.09784
   0.39322  0.05828  0.10346
   0.37686  0.05881  0.10977
   0.36055  0.05925  0.11684
   0.34427  0.05960  0.12469
   0.32805  0.05984  0.13344
   0.31188  0.05999  0.14319
   0.29576  0.06001  0.15406
   0.27972  0.05992  0.16618
   0.26374  0.05971  0.17961
   0.24786  0.05936  0.19488
   0.23206  0.05887  0.21170
   0.21638  0.05822  0.23055
   0.20082  0.05742  0.25181
   0.18542  0.05645  0.27557
   0.17020  0.05530  0.30217
   0.15520  0.05397  0.33224
   0.14048  0.05243  0.36608
   0.12612  0.05070  0.40390
   0.11223  0.04877  0.44630
   0.09895  0.04665  0.49332
   0.08645  0.04437  0.54482
   0.07492  0.04198  0.60013
   0.06448  0.03953  0.65801
   0.05523  0.03707  0.71694
   0.04714  0.03466  0.77508
   0.04013  0.03232  0.83053
   0.03407  0.03007  0.88208
   0.02883  0.02790  0.92706
   0.02429  0.02580  0.96387
   0.02033  0.02378  0.98938
   0.01687  0.02180  0.99994
   0.01383  0.01987  0.99043
   0.01117  0.01796  0.95408
   0.00884  0.01607  0.88127
   0.00681  0.01418  0.76170
   0.00506  0.01228  0.57930
   0.00358  0.01038  0.32273
   0.00236  0.00847 -0.02212
   0.00140  0.00655 -0.45692
   0.00069  0.00463 -0.97114
   0.00024  0.00274 -1.51690
   0.00003  0.00090 -2.06477
   0.00003 -0.00090 -2.58522
   0.00024 -0.00274 -3.06682
   0.00069 -0.00463 -3.47657
   0.00140 -0.00655 -3.76005
   0.00236 -0.00847 -3.91403
   0.00358 -0.01038 -3.95328
   0.00506 -0.01228 -3.89709
   0.00681 -0.01418 -3.78310
   0.00884 -0.01607 -3.62915
   0.01117 -0.01796 -3.46105
   0.01383 -0.01987 -3.29877
   0.01687 -0.02180 -3.16097
   0.02033 -0.02378 -3.05031
   0.02429 -0.02580 -2.96734
   0.02883 -0.02790 -2.90622
   0.03407 -0.03007 -2.85927
   0.04013 -0.03232 -2.82037
   0.04714 -0.03466 -2.78447
   0.05523 -0.03707 -2.74635
   0.06448 -0.03953 -2.40382
   0.07492 -0.04198 -1.89912
   0.08645 -0.04437 -1.67922
   0.09895 -0.04665 -1.57733
   0.11223 -0.04877 -1.49980
   0.12612 -0.05070 -1.42837
   0.14048 -0.05243 -1.36071
   0.15520 -0.05397 -1.29628
   0.17020 -0.05530 -1.23585
   0.18542 -0.05645 -1.17886
   0.20082 -0.05742 -1.12541
   0.21638 -0.05822 -1.07533
   0.23206 -0.05887 -1.02800
   0.24786 -0.05936 -0.98365
   0.26374 -0.05971 -0.94135
   0.27972 -0.05992 -0.90118
   0.29577 -0.06001 -0.86294
   0.31188 -0.05999 -0.82665
   0.32805 -0.05984 -0.79173
   0.34427 -0.05960 -0.75829
   0.36055 -0.05925 -0.72626
   0.37686 -0.05881 -0.69526
   0.39322 -0.05827 -0.66549
   0.40962 -0.05766 -0.63673
   0.42604 -0.05696 -0.60896
   0.44250 -0.05618 -0.58194
   0.45899 -0.05534 -0.55587
   0.47550 -0.05442 -0.53044
   0.49203 -0.05344 -0.50579
   0.50858 -0.05239 -0.48171
   0.52515 -0.05129 -0.45820
   0.54175 -0.05012 -0.43525
   0.55835 -0.04891 -0.41285
   0.57497 -0.04764 -0.39069
   0.59160 -0.04632 -0.36918
   0.60825 -0.04495 -0.34785
   0.62490 -0.04354 -0.32696
   0.64155 -0.04208 -0.30619
   0.65822 -0.04058 -0.28573
   0.67490 -0.03904 -0.26544
   0.69157 -0.03745 -0.24535
   0.70825 -0.03583 -0.22528
   0.72493 -0.03417 -0.20529
   0.74161 -0.03247 -0.18534
   0.75829 -0.03074 -0.16541
   0.77497 -0.02896 -0.14547
   0.79165 -0.02715 -0.12545
   0.80831 -0.02531 -0.10534
   0.82498 -0.02342 -0.08519
   0.84163 -0.02150 -0.06507
   0.85827 -0.01955 -0.04485
   0.87488 -0.01756 -0.02468
   0.89145 -0.01554 -0.00472
   0.90794 -0.01348  0.01504
   0.92426 -0.01141  0.03430
   0.94026 -0.00934  0.05279
   0.95565 -0.00732  0.07011
   0.96998 -0.00540  0.08562
   0.98279 -0.00365  0.09892
   0.99374 -0.00214  0.10978
   1.00000 -0.00126  0.11552
