NACA 0012 AIRFOILS                              
 Alfa =   3.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09181
   0.99374  0.00214  0.08331
   0.98279  0.00365  0.06467
   0.96998  0.00540  0.04501
   0.95565  0.00732  0.02489
   0.94026  0.00934  0.00494
   0.92426  0.01141 -0.01408
   0.90794  0.01348 -0.03206
   0.89145  0.01554 -0.04897
   0.87488  0.01756 -0.06509
   0.85827  0.01955 -0.08021
   0.84163  0.02150 -0.09475
   0.82498  0.02342 -0.10850
   0.80831  0.02531 -0.12186
   0.79164  0.02715 -0.13444
   0.77497  0.02896 -0.14700
   0.75829  0.03074 -0.15892
   0.74161  0.03247 -0.17046
   0.72493  0.03417 -0.18191
   0.70825  0.03583 -0.19309
   0.69157  0.03745 -0.20400
   0.67489  0.03904 -0.21465
   0.65822  0.04058 -0.22544
   0.64155  0.04208 -0.23664
   0.62490  0.04354 -0.24922
   0.60824  0.04495 -0.26482
   0.59160  0.04632 -0.28649
   0.57497  0.04764 -0.31808
   0.55835  0.04891 -0.36200
   0.54174  0.05012 -0.41646
   0.52515  0.05129 -0.46124
   0.50858  0.05239 -0.47010
   0.49203  0.05344 -0.47912
   0.47550  0.05442 -0.48838
   0.45899  0.05534 -0.49795
   0.44250  0.05618 -0.50793
   0.42604  0.05696 -0.51843
   0.40962  0.05766 -0.52954
   0.39322  0.05828 -0.54135
   0.37686  0.05881 -0.55393
   0.36055  0.05925 -0.56738
   0.34427  0.05960 -0.58180
   0.32805  0.05984 -0.59729
   0.31188  0.05999 -0.61395
   0.29576  0.06001 -0.63185
   0.27972  0.05992 -0.65105
   0.26374  0.05971 -0.67159
   0.24786  0.05936 -0.69344
   0.23206  0.05887 -0.71670
   0.21638  0.05822 -0.74140
   0.20082  0.05742 -0.76755
   0.18542  0.05645 -0.79527
   0.17020  0.05530 -0.82474
   0.15520  0.05397 -0.85595
   0.14048  0.05243 -0.88924
   0.12612  0.05070 -0.92476
   0.11223  0.04877 -0.96272
   0.09895  0.04665 -1.00304
   0.08645  0.04437 -1.04568
   0.07492  0.04198 -1.09014
   0.06448  0.03953 -1.13579
   0.05523  0.03707 -1.18181
   0.04714  0.03466 -1.22726
   0.04013  0.03232 -1.27120
   0.03407  0.03007 -1.31259
   0.02883  0.02790 -1.35115
   0.02429  0.02580 -1.38507
   0.02033  0.02378 -1.41330
   0.01687  0.02180 -1.43405
   0.01383  0.01987 -1.44451
   0.01117  0.01796 -1.44134
   0.00884  0.01607 -1.41898
   0.00681  0.01418 -1.37197
   0.00506  0.01228 -1.29036
   0.00358  0.01038 -1.17018
   0.00236  0.00847 -0.99941
   0.00140  0.00655 -0.77758
   0.00069  0.00463 -0.51171
   0.00024  0.00274 -0.21905
   0.00003  0.00090  0.06483
   0.00003 -0.00090  0.32739
   0.00024 -0.00274  0.56113
   0.00069 -0.00463  0.75213
   0.00140 -0.00655  0.88999
   0.00236 -0.00847  0.96991
   0.00358 -0.01038  0.99913
   0.00506 -0.01228  0.99017
   0.00681 -0.01418  0.95401
   0.00884 -0.01607  0.90193
   0.01117 -0.01796  0.83803
   0.01383 -0.01987  0.77102
   0.01687 -0.02180  0.70143
   0.02033 -0.02378  0.63199
   0.02429 -0.02580  0.56355
   0.02883 -0.02790  0.49729
   0.03407 -0.03007  0.43334
   0.04013 -0.03232  0.37225
   0.04714 -0.03466  0.31398
   0.05523 -0.03707  0.25942
   0.06448 -0.03953  0.20878
   0.07492 -0.04198  0.16282
   0.08645 -0.04437  0.12192
   0.09895 -0.04665  0.08625
   0.11223 -0.04877  0.05555
   0.12612 -0.05070  0.02972
   0.14048 -0.05243  0.00775
   0.15520 -0.05397 -0.01039
   0.17020 -0.05530 -0.02566
   0.18542 -0.05645 -0.03822
   0.20082 -0.05742 -0.04840
   0.21638 -0.05822 -0.05676
   0.23206 -0.05887 -0.06334
   0.24786 -0.05936 -0.06866
   0.26374 -0.05971 -0.07258
   0.27972 -0.05992 -0.07546
   0.29577 -0.06001 -0.07725
   0.31188 -0.05999 -0.07844
   0.32805 -0.05984 -0.07876
   0.34427 -0.05960 -0.07845
   0.36055 -0.05925 -0.07756
   0.37686 -0.05881 -0.07615
   0.39322 -0.05827 -0.07431
   0.40962 -0.05766 -0.07206
   0.42604 -0.05696 -0.06946
   0.44250 -0.05618 -0.06653
   0.45899 -0.05534 -0.06332
   0.47550 -0.05442 -0.05979
   0.49203 -0.05344 -0.05609
   0.50858 -0.05239 -0.05212
   0.52515 -0.05129 -0.04791
   0.54175 -0.05012 -0.04349
   0.55835 -0.04891 -0.03888
   0.57497 -0.04764 -0.03402
   0.59160 -0.04632 -0.02904
   0.60825 -0.04495 -0.02375
   0.62490 -0.04354 -0.01833
   0.64155 -0.04208 -0.01263
   0.65822 -0.04058 -0.00671
   0.67490 -0.03904 -0.00057
   0.69157 -0.03745  0.00580
   0.70825 -0.03583  0.01239
   0.72493 -0.03417  0.01920
   0.74161 -0.03247  0.02612
   0.75829 -0.03074  0.03312
   0.77497 -0.02896  0.04006
   0.79165 -0.02715  0.04682
   0.80831 -0.02531  0.05324
   0.82498 -0.02342  0.05918
   0.84163 -0.02150  0.06457
   0.85827 -0.01955  0.06943
   0.87488 -0.01756  0.07387
   0.89145 -0.01554  0.07778
   0.90794 -0.01348  0.08112
   0.92426 -0.01141  0.08392
   0.94026 -0.00934  0.08621
   0.95565 -0.00732  0.08803
   0.96998 -0.00540  0.08945
   0.98279 -0.00365  0.09052
   0.99374 -0.00214  0.09131
   1.00000 -0.00126  0.09181
