NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11831
   0.99374  0.00214  0.11795
   0.98279  0.00365  0.11742
   0.96998  0.00540  0.11657
   0.95565  0.00732  0.11523
   0.94026  0.00934  0.11326
   0.92426  0.01141  0.11048
   0.90794  0.01348  0.10681
   0.89145  0.01554  0.10235
   0.87488  0.01756  0.09715
   0.85827  0.01955  0.09101
   0.84163  0.02150  0.08411
   0.82498  0.02342  0.07687
   0.80831  0.02531  0.06963
   0.79164  0.02715  0.06271
   0.77497  0.02896  0.05617
   0.75829  0.03074  0.05011
   0.74161  0.03247  0.04456
   0.72493  0.03417  0.03939
   0.70825  0.03583  0.03462
   0.69157  0.03745  0.03027
   0.67489  0.03904  0.02616
   0.65822  0.04058  0.02245
   0.64155  0.04208  0.01894
   0.62490  0.04354  0.01569
   0.60824  0.04495  0.01267
   0.59160  0.04632  0.00999
   0.57497  0.04764  0.00739
   0.55835  0.04891  0.00504
   0.54174  0.05012  0.00297
   0.52515  0.05129  0.00115
   0.50858  0.05239 -0.00049
   0.49203  0.05344 -0.00176
   0.47550  0.05442 -0.00293
   0.45899  0.05534 -0.00354
   0.44250  0.05618 -0.00401
   0.42604  0.05696 -0.00399
   0.40962  0.05766 -0.00356
   0.39322  0.05828 -0.00278
   0.37686  0.05881 -0.00140
   0.36055  0.05925  0.00051
   0.34427  0.05960  0.00310
   0.32805  0.05984  0.00640
   0.31188  0.05999  0.01050
   0.29576  0.06001  0.01555
   0.27972  0.05992  0.02158
   0.26374  0.05971  0.02869
   0.24786  0.05936  0.03737
   0.23206  0.05887  0.04740
   0.21638  0.05822  0.05911
   0.20082  0.05742  0.07293
   0.18542  0.05645  0.08902
   0.17020  0.05530  0.10753
   0.15520  0.05397  0.12938
   0.14048  0.05243  0.15465
   0.12612  0.05070  0.18379
   0.11223  0.04877  0.21766
   0.09895  0.04665  0.25634
   0.08645  0.04437  0.30026
   0.07492  0.04198  0.34939
   0.06448  0.03953  0.40298
   0.05523  0.03707  0.46051
   0.04714  0.03466  0.52075
   0.04013  0.03232  0.58245
   0.03407  0.03007  0.64565
   0.02883  0.02790  0.70834
   0.02429  0.02580  0.77003
   0.02033  0.02378  0.82999
   0.01687  0.02180  0.88530
   0.01383  0.01987  0.93464
   0.01117  0.01796  0.97333
   0.00884  0.01607  0.99654
   0.00681  0.01418  0.99647
   0.00506  0.01228  0.96334
   0.00358  0.01038  0.88492
   0.00236  0.00847  0.74859
   0.00140  0.00655  0.54280
   0.00069  0.00463  0.26946
   0.00024  0.00274 -0.05780
   0.00003  0.00090 -0.41516
   0.00003 -0.00090 -0.78634
   0.00024 -0.00274 -1.16234
   0.00069 -0.00463 -1.51927
   0.00140 -0.00655 -1.81230
   0.00236 -0.00847 -2.03374
   0.00358 -0.01038 -2.17819
   0.00506 -0.01228 -2.25304
   0.00681 -0.01418 -2.28184
   0.00884 -0.01607 -2.27001
   0.01117 -0.01796 -2.23410
   0.01383 -0.01987 -2.17917
   0.01687 -0.02180 -2.11361
   0.02033 -0.02378 -2.04072
   0.02429 -0.02580 -1.96359
   0.02883 -0.02790 -1.88359
   0.03407 -0.03007 -1.80256
   0.04013 -0.03232 -1.72137
   0.04714 -0.03466 -1.64102
   0.05523 -0.03707 -1.56262
   0.06448 -0.03953 -1.48746
   0.07492 -0.04198 -1.41675
   0.08645 -0.04437 -1.35155
   0.09895 -0.04665 -1.29239
   0.11223 -0.04877 -1.23919
   0.12612 -0.05070 -1.19139
   0.14048 -0.05243 -1.14829
   0.15520 -0.05397 -1.10990
   0.17020 -0.05530 -1.02866
   0.18542 -0.05645 -0.92820
   0.20082 -0.05742 -0.87642
   0.21638 -0.05822 -0.84437
   0.23206 -0.05887 -0.81624
   0.24786 -0.05936 -0.78950
   0.26374 -0.05971 -0.76277
   0.27972 -0.05992 -0.73653
   0.29577 -0.06001 -0.71071
   0.31188 -0.05999 -0.68598
   0.32805 -0.05984 -0.66136
   0.34427 -0.05960 -0.63749
   0.36055 -0.05925 -0.61435
   0.37686 -0.05881 -0.59165
   0.39322 -0.05827 -0.56958
   0.40962 -0.05766 -0.54821
   0.42604 -0.05696 -0.52735
   0.44250 -0.05618 -0.50689
   0.45899 -0.05534 -0.48715
   0.47550 -0.05442 -0.46770
   0.49203 -0.05344 -0.44888
   0.50858 -0.05239 -0.43035
   0.52515 -0.05129 -0.41222
   0.54175 -0.05012 -0.39447
   0.55835 -0.04891 -0.37717
   0.57497 -0.04764 -0.35989
   0.59160 -0.04632 -0.34330
   0.60825 -0.04495 -0.32662
   0.62490 -0.04354 -0.31048
   0.64155 -0.04208 -0.29419
   0.65822 -0.04058 -0.27823
   0.67490 -0.03904 -0.26237
   0.69157 -0.03745 -0.24670
   0.70825 -0.03583 -0.23088
   0.72493 -0.03417 -0.21511
   0.74161 -0.03247 -0.19930
   0.75829 -0.03074 -0.18337
   0.77497 -0.02896 -0.16733
   0.79165 -0.02715 -0.15097
   0.80831 -0.02531 -0.13423
   0.82498 -0.02342 -0.11711
   0.84163 -0.02150 -0.09966
   0.85827 -0.01955 -0.08143
   0.87488 -0.01756 -0.06246
   0.89145 -0.01554 -0.04288
   0.90794 -0.01348 -0.02217
   0.92426 -0.01141 -0.00063
   0.94026 -0.00934  0.02185
   0.95565 -0.00732  0.04490
   0.96998 -0.00540  0.06756
   0.98279 -0.00365  0.08903
   0.99374 -0.00214  0.10846
   1.00000 -0.00126  0.11831
