NACA 0012 AIRFOILS                              
 Alfa =  -6.00000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11701
   0.99374  0.00214  0.11563
   0.98279  0.00365  0.11306
   0.96998  0.00540  0.10982
   0.95565  0.00732  0.10583
   0.94026  0.00934  0.10099
   0.92426  0.01141  0.09538
   0.90794  0.01348  0.08919
   0.89145  0.01554  0.08270
   0.87488  0.01756  0.07614
   0.85827  0.01955  0.06973
   0.84163  0.02150  0.06357
   0.82498  0.02342  0.05779
   0.80831  0.02531  0.05236
   0.79164  0.02715  0.04736
   0.77497  0.02896  0.04269
   0.75829  0.03074  0.03839
   0.74161  0.03247  0.03446
   0.72493  0.03417  0.03079
   0.70825  0.03583  0.02740
   0.69157  0.03745  0.02430
   0.67489  0.03904  0.02140
   0.65822  0.04058  0.01878
   0.64155  0.04208  0.01633
   0.62490  0.04354  0.01410
   0.60824  0.04495  0.01204
   0.59160  0.04632  0.01029
   0.57497  0.04764  0.00862
   0.55835  0.04891  0.00718
   0.54174  0.05012  0.00601
   0.52515  0.05129  0.00507
   0.50858  0.05239  0.00432
   0.49203  0.05344  0.00393
   0.47550  0.05442  0.00369
   0.45899  0.05534  0.00393
   0.44250  0.05618  0.00440
   0.42604  0.05696  0.00532
   0.40962  0.05766  0.00668
   0.39322  0.05828  0.00843
   0.37686  0.05881  0.01076
   0.36055  0.05925  0.01368
   0.34427  0.05960  0.01729
   0.32805  0.05984  0.02164
   0.31188  0.05999  0.02683
   0.29576  0.06001  0.03297
   0.27972  0.05992  0.04017
   0.26374  0.05971  0.04849
   0.24786  0.05936  0.05843
   0.23206  0.05887  0.06973
   0.21638  0.05822  0.08279
   0.20082  0.05742  0.09804
   0.18542  0.05645  0.11553
   0.17020  0.05530  0.13564
   0.15520  0.05397  0.15904
   0.14048  0.05243  0.18602
   0.12612  0.05070  0.21692
   0.11223  0.04877  0.25245
   0.09895  0.04665  0.29294
   0.08645  0.04437  0.33866
   0.07492  0.04198  0.38937
   0.06448  0.03953  0.44438
   0.05523  0.03707  0.50299
   0.04714  0.03466  0.56359
   0.04013  0.03232  0.62567
   0.03407  0.03007  0.68808
   0.02883  0.02790  0.74937
   0.02429  0.02580  0.80903
   0.02033  0.02378  0.86509
   0.01687  0.02180  0.91575
   0.01383  0.01987  0.95815
   0.01117  0.01796  0.98820
   0.00884  0.01607  1.00000
   0.00681  0.01418  0.98533
   0.00506  0.01228  0.93436
   0.00358  0.01038  0.83382
   0.00236  0.00847  0.67242
   0.00140  0.00655  0.43892
   0.00069  0.00463  0.13613
   0.00024  0.00274 -0.21763
   0.00003  0.00090 -0.59685
   0.00003 -0.00090 -0.98673
   0.00024 -0.00274 -1.37273
   0.00069 -0.00463 -1.73544
   0.00140 -0.00655 -2.03061
   0.00236 -0.00847 -2.24434
   0.00358 -0.01038 -2.37813
   0.00506 -0.01228 -2.44016
   0.00681 -0.01418 -2.45531
   0.00884 -0.01607 -2.43013
   0.01117 -0.01796 -2.38101
   0.01383 -0.01987 -2.31334
   0.01687 -0.02180 -2.23550
   0.02033 -0.02378 -2.15096
   0.02429 -0.02580 -2.06317
   0.02883 -0.02790 -1.97333
   0.03407 -0.03007 -1.88352
   0.04013 -0.03232 -1.79504
   0.04714 -0.03466 -1.70954
   0.05523 -0.03707 -1.62879
   0.06448 -0.03953 -1.55445
   0.07492 -0.04198 -1.48758
   0.08645 -0.04437 -1.42905
   0.09895 -0.04665 -1.37907
   0.11223 -0.04877 -1.33659
   0.12612 -0.05070 -1.30006
   0.14048 -0.05243 -1.26776
   0.15520 -0.05397 -1.23818
   0.17020 -0.05530 -1.20978
   0.18542 -0.05645 -1.18097
   0.20082 -0.05742 -0.99281
   0.21638 -0.05822 -0.85805
   0.23206 -0.05887 -0.79785
   0.24786 -0.05936 -0.76908
   0.26374 -0.05971 -0.74794
   0.27972 -0.05992 -0.72729
   0.29577 -0.06001 -0.70566
   0.31188 -0.05999 -0.68338
   0.32805 -0.05984 -0.66031
   0.34427 -0.05960 -0.63698
   0.36055 -0.05925 -0.61424
   0.37686 -0.05881 -0.59193
   0.39322 -0.05827 -0.57029
   0.40962 -0.05766 -0.54880
   0.42604 -0.05696 -0.52746
   0.44250 -0.05618 -0.50660
   0.45899 -0.05534 -0.48639
   0.47550 -0.05442 -0.46654
   0.49203 -0.05344 -0.44720
   0.50858 -0.05239 -0.42821
   0.52515 -0.05129 -0.40955
   0.54175 -0.05012 -0.39127
   0.55835 -0.04891 -0.37338
   0.57497 -0.04764 -0.35555
   0.59160 -0.04632 -0.33831
   0.60825 -0.04495 -0.32102
   0.62490 -0.04354 -0.30418
   0.64155 -0.04208 -0.28725
   0.65822 -0.04058 -0.27060
   0.67490 -0.03904 -0.25402
   0.69157 -0.03745 -0.23757
   0.70825 -0.03583 -0.22101
   0.72493 -0.03417 -0.20447
   0.74161 -0.03247 -0.18787
   0.75829 -0.03074 -0.17114
   0.77497 -0.02896 -0.15428
   0.79165 -0.02715 -0.13714
   0.80831 -0.02531 -0.11966
   0.82498 -0.02342 -0.10185
   0.84163 -0.02150 -0.08374
   0.85827 -0.01955 -0.06506
   0.87488 -0.01756 -0.04585
   0.89145 -0.01554 -0.02623
   0.90794 -0.01348 -0.00595
   0.92426 -0.01141  0.01466
   0.94026 -0.00934  0.03554
   0.95565 -0.00732  0.05619
   0.96998 -0.00540  0.07576
   0.98279 -0.00365  0.09355
   0.99374 -0.00214  0.10895
   1.00000 -0.00126  0.11701
