NACA 0012 AIRFOILS                              
 Alfa =   1.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02269
   0.99374  0.00214  0.01549
   0.98279  0.00365 -0.00244
   0.96998  0.00540 -0.02611
   0.95565  0.00732 -0.05684
   0.94026  0.00934 -0.09549
   0.92426  0.01141 -0.14267
   0.90794  0.01348 -0.17343
   0.89145  0.01554 -0.17726
   0.87488  0.01756 -0.18103
   0.85827  0.01955 -0.18479
   0.84163  0.02150 -0.18860
   0.82498  0.02342 -0.19249
   0.80831  0.02531 -0.19650
   0.79164  0.02715 -0.20065
   0.77497  0.02896 -0.20499
   0.75829  0.03074 -0.20954
   0.74161  0.03247 -0.21433
   0.72493  0.03417 -0.21939
   0.70825  0.03583 -0.22475
   0.69157  0.03745 -0.23042
   0.67489  0.03904 -0.23643
   0.65822  0.04058 -0.24277
   0.64155  0.04208 -0.24945
   0.62490  0.04354 -0.25649
   0.60824  0.04495 -0.26392
   0.59160  0.04632 -0.27177
   0.57497  0.04764 -0.28006
   0.55835  0.04891 -0.28878
   0.54174  0.05012 -0.29794
   0.52515  0.05129 -0.30753
   0.50858  0.05239 -0.31754
   0.49203  0.05344 -0.32794
   0.47550  0.05442 -0.33873
   0.45899  0.05534 -0.34984
   0.44250  0.05618 -0.36130
   0.42604  0.05696 -0.37304
   0.40962  0.05766 -0.38507
   0.39322  0.05828 -0.39739
   0.37686  0.05881 -0.40995
   0.36055  0.05925 -0.42275
   0.34427  0.05960 -0.43578
   0.32805  0.05984 -0.44901
   0.31188  0.05999 -0.46244
   0.29576  0.06001 -0.47612
   0.27972  0.05992 -0.48990
   0.26374  0.05971 -0.50397
   0.24786  0.05936 -0.51807
   0.23206  0.05887 -0.53238
   0.21638  0.05822 -0.54691
   0.20082  0.05742 -0.56152
   0.18542  0.05645 -0.57627
   0.17020  0.05530 -0.59120
   0.15520  0.05397 -0.60593
   0.14048  0.05243 -0.62078
   0.12612  0.05070 -0.63566
   0.11223  0.04877 -0.65013
   0.09895  0.04665 -0.66409
   0.08645  0.04437 -0.67710
   0.07492  0.04198 -0.68874
   0.06448  0.03953 -0.69846
   0.05523  0.03707 -0.70557
   0.04714  0.03466 -0.70965
   0.04013  0.03232 -0.70983
   0.03407  0.03007 -0.70554
   0.02883  0.02790 -0.69605
   0.02429  0.02580 -0.68083
   0.02033  0.02378 -0.65795
   0.01687  0.02180 -0.62603
   0.01383  0.01987 -0.58303
   0.01117  0.01796 -0.52638
   0.00884  0.01607 -0.45188
   0.00681  0.01418 -0.35837
   0.00506  0.01228 -0.24003
   0.00358  0.01038 -0.09852
   0.00236  0.00847  0.06961
   0.00140  0.00655  0.25908
   0.00069  0.00463  0.45211
   0.00024  0.00274  0.63916
   0.00003  0.00090  0.78791
   0.00003 -0.00090  0.90207
   0.00024 -0.00274  0.97541
   0.00069 -0.00463  0.99995
   0.00140 -0.00655  0.98017
   0.00236 -0.00847  0.92254
   0.00358 -0.01038  0.84078
   0.00506 -0.01228  0.74780
   0.00681 -0.01418  0.65042
   0.00884 -0.01607  0.55468
   0.01117 -0.01796  0.46423
   0.01383 -0.01987  0.38116
   0.01687 -0.02180  0.30352
   0.02033 -0.02378  0.23398
   0.02429 -0.02580  0.16981
   0.02883 -0.02790  0.11206
   0.03407 -0.03007  0.05979
   0.04013 -0.03232  0.01206
   0.04714 -0.03466 -0.03066
   0.05523 -0.03707 -0.06852
   0.06448 -0.03953 -0.10176
   0.07492 -0.04198 -0.13024
   0.08645 -0.04437 -0.15395
   0.09895 -0.04665 -0.17309
   0.11223 -0.04877 -0.18830
   0.12612 -0.05070 -0.19989
   0.14048 -0.05243 -0.20833
   0.15520 -0.05397 -0.21426
   0.17020 -0.05530 -0.21821
   0.18542 -0.05645 -0.22014
   0.20082 -0.05742 -0.22061
   0.21638 -0.05822 -0.21981
   0.23206 -0.05887 -0.21779
   0.24786 -0.05936 -0.21505
   0.26374 -0.05971 -0.21147
   0.27972 -0.05992 -0.20707
   0.29577 -0.06001 -0.20213
   0.31188 -0.05999 -0.19672
   0.32805 -0.05984 -0.19087
   0.34427 -0.05960 -0.18455
   0.36055 -0.05925 -0.17794
   0.37686 -0.05881 -0.17096
   0.39322 -0.05827 -0.16372
   0.40962 -0.05766 -0.15622
   0.42604 -0.05696 -0.14851
   0.44250 -0.05618 -0.14057
   0.45899 -0.05534 -0.13245
   0.47550 -0.05442 -0.12409
   0.49203 -0.05344 -0.11563
   0.50858 -0.05239 -0.10698
   0.52515 -0.05129 -0.09820
   0.54175 -0.05012 -0.08933
   0.55835 -0.04891 -0.08041
   0.57497 -0.04764 -0.07150
   0.59160 -0.04632 -0.06273
   0.60825 -0.04495 -0.05413
   0.62490 -0.04354 -0.04589
   0.64155 -0.04208 -0.03808
   0.65822 -0.04058 -0.03081
   0.67490 -0.03904 -0.02413
   0.69157 -0.03745 -0.01801
   0.70825 -0.03583 -0.01236
   0.72493 -0.03417 -0.00726
   0.74161 -0.03247 -0.00275
   0.75829 -0.03074  0.00119
   0.77497 -0.02896  0.00460
   0.79165 -0.02715  0.00754
   0.80831 -0.02531  0.01004
   0.82498 -0.02342  0.01217
   0.84163 -0.02150  0.01398
   0.85827 -0.01955  0.01552
   0.87488 -0.01756  0.01682
   0.89145 -0.01554  0.01793
   0.90794 -0.01348  0.01887
   0.92426 -0.01141  0.01968
   0.94026 -0.00934  0.02037
   0.95565 -0.00732  0.02097
   0.96998 -0.00540  0.02150
   0.98279 -0.00365  0.02196
   0.99374 -0.00214  0.02237
   1.00000 -0.00126  0.02269
