NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12076
   0.99374  0.00214  0.11878
   0.98279  0.00365  0.11455
   0.96998  0.00540  0.10923
   0.95565  0.00732  0.10309
   0.94026  0.00934  0.09647
   0.92426  0.01141  0.09003
   0.90794  0.01348  0.08400
   0.89145  0.01554  0.07855
   0.87488  0.01756  0.07372
   0.85827  0.01955  0.06950
   0.84163  0.02150  0.06580
   0.82498  0.02342  0.06266
   0.80831  0.02531  0.05989
   0.79164  0.02715  0.05759
   0.77497  0.02896  0.05558
   0.75829  0.03074  0.05388
   0.74161  0.03247  0.05252
   0.72493  0.03417  0.05136
   0.70825  0.03583  0.05041
   0.69157  0.03745  0.04975
   0.67489  0.03904  0.04920
   0.65822  0.04058  0.04895
   0.64155  0.04208  0.04883
   0.62490  0.04354  0.04893
   0.60824  0.04495  0.04919
   0.59160  0.04632  0.04979
   0.57497  0.04764  0.05044
   0.55835  0.04891  0.05133
   0.54174  0.05012  0.05256
   0.52515  0.05129  0.05402
   0.50858  0.05239  0.05571
   0.49203  0.05344  0.05782
   0.47550  0.05442  0.06006
   0.45899  0.05534  0.06294
   0.44250  0.05618  0.06603
   0.42604  0.05696  0.06968
   0.40962  0.05766  0.07384
   0.39322  0.05828  0.07847
   0.37686  0.05881  0.08376
   0.36055  0.05925  0.08978
   0.34427  0.05960  0.09652
   0.32805  0.05984  0.10418
   0.31188  0.05999  0.11275
   0.29576  0.06001  0.12244
   0.27972  0.05992  0.13332
   0.26374  0.05971  0.14548
   0.24786  0.05936  0.15944
   0.23206  0.05887  0.17489
   0.21638  0.05822  0.19231
   0.20082  0.05742  0.21212
   0.18542  0.05645  0.23438
   0.17020  0.05530  0.25944
   0.15520  0.05397  0.28794
   0.14048  0.05243  0.32022
   0.12612  0.05070  0.35651
   0.11223  0.04877  0.39746
   0.09895  0.04665  0.44317
   0.08645  0.04437  0.49365
   0.07492  0.04198  0.54839
   0.06448  0.03953  0.60615
   0.05523  0.03707  0.66587
   0.04714  0.03466  0.72573
   0.04013  0.03232  0.78389
   0.03407  0.03007  0.83968
   0.02883  0.02790  0.89022
   0.02429  0.02580  0.93475
   0.02033  0.02378  0.96999
   0.01687  0.02180  0.99326
   0.01383  0.01987  0.99968
   0.01117  0.01796  0.98339
   0.00884  0.01607  0.93574
   0.00681  0.01418  0.84688
   0.00506  0.01228  0.70259
   0.00358  0.01038  0.49050
   0.00236  0.00847  0.19728
   0.00140  0.00655 -0.18193
   0.00069  0.00463 -0.63765
   0.00024  0.00274 -1.13269
   0.00003  0.00090 -1.63753
   0.00003 -0.00090 -2.12586
   0.00024 -0.00274 -2.58447
   0.00069 -0.00463 -2.98743
   0.00140 -0.00655 -3.27933
   0.00236 -0.00847 -3.45544
   0.00358 -0.01038 -3.52628
   0.00506 -0.01228 -3.50837
   0.00681 -0.01418 -3.43517
   0.00884 -0.01607 -3.32006
   0.01117 -0.01796 -3.18420
   0.01383 -0.01987 -3.03819
   0.01687 -0.02180 -2.89727
   0.02033 -0.02378 -2.77209
   0.02429 -0.02580 -2.66666
   0.02883 -0.02790 -2.58207
   0.03407 -0.03007 -2.51663
   0.04013 -0.03232 -2.46513
   0.04714 -0.03466 -2.42235
   0.05523 -0.03707 -2.38361
   0.06448 -0.03953 -2.34413
   0.07492 -0.04198 -2.13688
   0.08645 -0.04437 -1.66807
   0.09895 -0.04665 -1.47414
   0.11223 -0.04877 -1.39464
   0.12612 -0.05070 -1.33525
   0.14048 -0.05243 -1.27906
   0.15520 -0.05397 -1.22317
   0.17020 -0.05530 -1.17001
   0.18542 -0.05645 -1.11915
   0.20082 -0.05742 -1.07089
   0.21638 -0.05822 -1.02531
   0.23206 -0.05887 -0.98194
   0.24786 -0.05936 -0.94117
   0.26374 -0.05971 -0.90206
   0.27972 -0.05992 -0.86475
   0.29577 -0.06001 -0.82919
   0.31188 -0.05999 -0.79534
   0.32805 -0.05984 -0.76274
   0.34427 -0.05960 -0.73132
   0.36055 -0.05925 -0.70131
   0.37686 -0.05881 -0.67215
   0.39322 -0.05827 -0.64412
   0.40962 -0.05766 -0.61700
   0.42604 -0.05696 -0.59080
   0.44250 -0.05618 -0.56524
   0.45899 -0.05534 -0.54059
   0.47550 -0.05442 -0.51653
   0.49203 -0.05344 -0.49316
   0.50858 -0.05239 -0.47035
   0.52515 -0.05129 -0.44801
   0.54175 -0.05012 -0.42623
   0.55835 -0.04891 -0.40495
   0.57497 -0.04764 -0.38387
   0.59160 -0.04632 -0.36344
   0.60825 -0.04495 -0.34309
   0.62490 -0.04354 -0.32325
   0.64155 -0.04208 -0.30341
   0.65822 -0.04058 -0.28391
   0.67490 -0.03904 -0.26452
   0.69157 -0.03745 -0.24533
   0.70825 -0.03583 -0.22609
   0.72493 -0.03417 -0.20691
   0.74161 -0.03247 -0.18774
   0.75829 -0.03074 -0.16850
   0.77497 -0.02896 -0.14920
   0.79165 -0.02715 -0.12972
   0.80831 -0.02531 -0.11005
   0.82498 -0.02342 -0.09021
   0.84163 -0.02150 -0.07025
   0.85827 -0.01955 -0.05001
   0.87488 -0.01756 -0.02961
   0.89145 -0.01554 -0.00920
   0.90794 -0.01348  0.01129
   0.92426 -0.01141  0.03152
   0.94026 -0.00934  0.05126
   0.95565 -0.00732  0.07002
   0.96998 -0.00540  0.08709
   0.98279 -0.00365  0.10195
   0.99374 -0.00214  0.11426
   1.00000 -0.00126  0.12076
