NACA 0012 AIRFOILS                              
 Alfa =   2.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08091
   0.99374  0.00214  0.07624
   0.98279  0.00365  0.05970
   0.96998  0.00540  0.04276
   0.95565  0.00732  0.02582
   0.94026  0.00934  0.00923
   0.92426  0.01141 -0.00619
   0.90794  0.01348 -0.02042
   0.89145  0.01554 -0.03349
   0.87488  0.01756 -0.04569
   0.85827  0.01955 -0.05689
   0.84163  0.02150 -0.06768
   0.82498  0.02342 -0.07828
   0.80831  0.02531 -0.09000
   0.79164  0.02715 -0.10381
   0.77497  0.02896 -0.12234
   0.75829  0.03074 -0.14788
   0.74161  0.03247 -0.18134
   0.72493  0.03417 -0.22213
   0.70825  0.03583 -0.25998
   0.69157  0.03745 -0.26602
   0.67489  0.03904 -0.27225
   0.65822  0.04058 -0.27862
   0.64155  0.04208 -0.28516
   0.62490  0.04354 -0.29192
   0.60824  0.04495 -0.29893
   0.59160  0.04632 -0.30624
   0.57497  0.04764 -0.31387
   0.55835  0.04891 -0.32188
   0.54174  0.05012 -0.33030
   0.52515  0.05129 -0.33917
   0.50858  0.05239 -0.34854
   0.49203  0.05344 -0.35842
   0.47550  0.05442 -0.36886
   0.45899  0.05534 -0.37986
   0.44250  0.05618 -0.39143
   0.42604  0.05696 -0.40354
   0.40962  0.05766 -0.41619
   0.39322  0.05828 -0.42939
   0.37686  0.05881 -0.44307
   0.36055  0.05925 -0.45724
   0.34427  0.05960 -0.47185
   0.32805  0.05984 -0.48690
   0.31188  0.05999 -0.50237
   0.29576  0.06001 -0.51826
   0.27972  0.05992 -0.53456
   0.26374  0.05971 -0.55132
   0.24786  0.05936 -0.56836
   0.23206  0.05887 -0.58594
   0.21638  0.05822 -0.60397
   0.20082  0.05742 -0.62243
   0.18542  0.05645 -0.64139
   0.17020  0.05530 -0.66098
   0.15520  0.05397 -0.68105
   0.14048  0.05243 -0.70157
   0.12612  0.05070 -0.72291
   0.11223  0.04877 -0.74464
   0.09895  0.04665 -0.76679
   0.08645  0.04437 -0.78894
   0.07492  0.04198 -0.81059
   0.06448  0.03953 -0.83124
   0.05523  0.03707 -0.85015
   0.04714  0.03466 -0.86698
   0.04013  0.03232 -0.88003
   0.03407  0.03007 -0.88935
   0.02883  0.02790 -0.89464
   0.02429  0.02580 -0.89344
   0.02033  0.02378 -0.88528
   0.01687  0.02180 -0.86879
   0.01383  0.01987 -0.84115
   0.01117  0.01796 -0.79848
   0.00884  0.01607 -0.73797
   0.00681  0.01418 -0.65591
   0.00506  0.01228 -0.54601
   0.00358  0.01038 -0.40674
   0.00236  0.00847 -0.23086
   0.00140  0.00655 -0.02830
   0.00069  0.00463  0.19456
   0.00024  0.00274  0.41678
   0.00003  0.00090  0.61201
   0.00003 -0.00090  0.77511
   0.00024 -0.00274  0.89720
   0.00069 -0.00463  0.97397
   0.00140 -0.00655  0.99993
   0.00236 -0.00847  0.98233
   0.00358 -0.01038  0.92989
   0.00506 -0.01228  0.85933
   0.00681 -0.01418  0.77657
   0.00884 -0.01607  0.69003
   0.01117 -0.01796  0.60561
   0.01383 -0.01987  0.52340
   0.01687 -0.02180  0.44580
   0.02033 -0.02378  0.37373
   0.02429 -0.02580  0.30631
   0.02883 -0.02790  0.24319
   0.03407 -0.03007  0.18576
   0.04013 -0.03232  0.13245
   0.04714 -0.03466  0.08309
   0.05523 -0.03707  0.03874
   0.06448 -0.03953 -0.00122
   0.07492 -0.04198 -0.03613
   0.08645 -0.04437 -0.06621
   0.09895 -0.04665 -0.09149
   0.11223 -0.04877 -0.11227
   0.12612 -0.05070 -0.12895
   0.14048 -0.05243 -0.14245
   0.15520 -0.05397 -0.15267
   0.17020 -0.05530 -0.16068
   0.18542 -0.05645 -0.16648
   0.20082 -0.05742 -0.17038
   0.21638 -0.05822 -0.17294
   0.23206 -0.05887 -0.17402
   0.24786 -0.05936 -0.17420
   0.26374 -0.05971 -0.17334
   0.27972 -0.05992 -0.17159
   0.29577 -0.06001 -0.16915
   0.31188 -0.05999 -0.16622
   0.32805 -0.05984 -0.16263
   0.34427 -0.05960 -0.15857
   0.36055 -0.05925 -0.15416
   0.37686 -0.05881 -0.14931
   0.39322 -0.05827 -0.14417
   0.40962 -0.05766 -0.13874
   0.42604 -0.05696 -0.13305
   0.44250 -0.05618 -0.12711
   0.45899 -0.05534 -0.12100
   0.47550 -0.05442 -0.11460
   0.49203 -0.05344 -0.10809
   0.50858 -0.05239 -0.10134
   0.52515 -0.05129 -0.09441
   0.54175 -0.05012 -0.08729
   0.55835 -0.04891 -0.08001
   0.57497 -0.04764 -0.07251
   0.59160 -0.04632 -0.06491
   0.60825 -0.04495 -0.05709
   0.62490 -0.04354 -0.04921
   0.64155 -0.04208 -0.04121
   0.65822 -0.04058 -0.03323
   0.67490 -0.03904 -0.02536
   0.69157 -0.03745 -0.01773
   0.70825 -0.03583 -0.01049
   0.72493 -0.03417 -0.00376
   0.74161 -0.03247  0.00237
   0.75829 -0.03074  0.00795
   0.77497 -0.02896  0.01306
   0.79165 -0.02715  0.01759
   0.80831 -0.02531  0.02152
   0.82498 -0.02342  0.02487
   0.84163 -0.02150  0.02769
   0.85827 -0.01955  0.03004
   0.87488 -0.01756  0.03198
   0.89145 -0.01554  0.03358
   0.90794 -0.01348  0.03489
   0.92426 -0.01141  0.03597
   0.94026 -0.00934  0.03687
   0.95565 -0.00732  0.03762
   0.96998 -0.00540  0.03826
   0.98279 -0.00365  0.03884
   0.99374 -0.00214  0.05628
   1.00000 -0.00126  0.08091
