NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09092
   0.99374  0.00214  0.06331
   0.98279  0.00365  0.06290
   0.96998  0.00540  0.06244
   0.95565  0.00732  0.06187
   0.94026  0.00934  0.06115
   0.92426  0.01141  0.06019
   0.90794  0.01348  0.05895
   0.89145  0.01554  0.05734
   0.87488  0.01756  0.05530
   0.85827  0.01955  0.05274
   0.84163  0.02150  0.04959
   0.82498  0.02342  0.04579
   0.80831  0.02531  0.04131
   0.79164  0.02715  0.03627
   0.77497  0.02896  0.03068
   0.75829  0.03074  0.02443
   0.74161  0.03247  0.01759
   0.72493  0.03417  0.01030
   0.70825  0.03583  0.00277
   0.69157  0.03745 -0.00481
   0.67489  0.03904 -0.01235
   0.65822  0.04058 -0.01969
   0.64155  0.04208 -0.02685
   0.62490  0.04354 -0.03378
   0.60824  0.04495 -0.04048
   0.59160  0.04632 -0.04689
   0.57497  0.04764 -0.05315
   0.55835  0.04891 -0.05919
   0.54174  0.05012 -0.06497
   0.52515  0.05129 -0.07055
   0.50858  0.05239 -0.07598
   0.49203  0.05344 -0.08111
   0.47550  0.05442 -0.08616
   0.45899  0.05534 -0.09085
   0.44250  0.05618 -0.09538
   0.42604  0.05696 -0.09961
   0.40962  0.05766 -0.10353
   0.39322  0.05828 -0.10721
   0.37686  0.05881 -0.11054
   0.36055  0.05925 -0.11343
   0.34427  0.05960 -0.11588
   0.32805  0.05984 -0.11782
   0.31188  0.05999 -0.11921
   0.29576  0.06001 -0.11996
   0.27972  0.05992 -0.11995
   0.26374  0.05971 -0.11914
   0.24786  0.05936 -0.11723
   0.23206  0.05887 -0.11426
   0.21638  0.05822 -0.11007
   0.20082  0.05742 -0.10421
   0.18542  0.05645 -0.09676
   0.17020  0.05530 -0.08730
   0.15520  0.05397 -0.07519
   0.14048  0.05243 -0.06025
   0.12612  0.05070 -0.04226
   0.11223  0.04877 -0.02028
   0.09895  0.04665  0.00619
   0.08645  0.04437  0.03750
   0.07492  0.04198  0.07384
   0.06448  0.03953  0.11518
   0.05523  0.03707  0.16152
   0.04714  0.03466  0.21211
   0.04013  0.03232  0.26663
   0.03407  0.03007  0.32536
   0.02883  0.02790  0.38719
   0.02429  0.02580  0.45275
   0.02033  0.02378  0.52186
   0.01687  0.02180  0.59390
   0.01383  0.01987  0.66811
   0.01117  0.01796  0.74545
   0.00884  0.01607  0.81956
   0.00681  0.01418  0.88948
   0.00506  0.01228  0.94938
   0.00358  0.01038  0.98921
   0.00236  0.00847  0.99884
   0.00140  0.00655  0.96564
   0.00069  0.00463  0.87986
   0.00024  0.00274  0.74202
   0.00003  0.00090  0.55876
   0.00003 -0.00090  0.34121
   0.00024 -0.00274  0.09203
   0.00069 -0.00463 -0.16911
   0.00140 -0.00655 -0.41967
   0.00236 -0.00847 -0.63375
   0.00358 -0.01038 -0.81110
   0.00506 -0.01228 -0.94071
   0.00681 -0.01418 -1.03751
   0.00884 -0.01607 -1.10211
   0.01117 -0.01796 -1.14346
   0.01383 -0.01987 -1.16386
   0.01687 -0.02180 -1.17190
   0.02033 -0.02378 -1.16855
   0.02429 -0.02580 -1.15792
   0.02883 -0.02790 -1.13950
   0.03407 -0.03007 -1.11715
   0.04013 -0.03232 -1.09023
   0.04714 -0.03466 -1.06062
   0.05523 -0.03707 -1.02851
   0.06448 -0.03953 -0.99505
   0.07492 -0.04198 -0.96097
   0.08645 -0.04437 -0.92721
   0.09895 -0.04665 -0.89419
   0.11223 -0.04877 -0.86236
   0.12612 -0.05070 -0.83198
   0.14048 -0.05243 -0.80325
   0.15520 -0.05397 -0.77586
   0.17020 -0.05530 -0.74992
   0.18542 -0.05645 -0.72501
   0.20082 -0.05742 -0.70128
   0.21638 -0.05822 -0.67854
   0.23206 -0.05887 -0.65675
   0.24786 -0.05936 -0.63589
   0.26374 -0.05971 -0.61579
   0.27972 -0.05992 -0.59652
   0.29577 -0.06001 -0.57801
   0.31188 -0.05999 -0.56037
   0.32805 -0.05984 -0.54350
   0.34427 -0.05960 -0.52742
   0.36055 -0.05925 -0.51218
   0.37686 -0.05881 -0.49772
   0.39322 -0.05827 -0.48407
   0.40962 -0.05766 -0.47117
   0.42604 -0.05696 -0.45899
   0.44250 -0.05618 -0.44746
   0.45899 -0.05534 -0.43655
   0.47550 -0.05442 -0.42618
   0.49203 -0.05344 -0.41632
   0.50858 -0.05239 -0.40694
   0.52515 -0.05129 -0.39814
   0.54175 -0.05012 -0.39141
   0.55835 -0.04891 -0.34573
   0.57497 -0.04764 -0.30249
   0.59160 -0.04632 -0.27034
   0.60825 -0.04495 -0.24880
   0.62490 -0.04354 -0.23442
   0.64155 -0.04208 -0.22317
   0.65822 -0.04058 -0.21340
   0.67490 -0.03904 -0.20386
   0.69157 -0.03745 -0.19425
   0.70825 -0.03583 -0.18416
   0.72493 -0.03417 -0.17370
   0.74161 -0.03247 -0.16301
   0.75829 -0.03074 -0.15191
   0.77497 -0.02896 -0.14056
   0.79165 -0.02715 -0.12870
   0.80831 -0.02531 -0.11640
   0.82498 -0.02342 -0.10361
   0.84163 -0.02150 -0.09052
   0.85827 -0.01955 -0.07662
   0.87488 -0.01756 -0.06192
   0.89145 -0.01554 -0.04672
   0.90794 -0.01348 -0.03023
   0.92426 -0.01141 -0.01295
   0.94026 -0.00934  0.00555
   0.95565 -0.00732  0.02512
   0.96998 -0.00540  0.04498
   0.98279 -0.00365  0.06459
   0.99374 -0.00214  0.08356
   1.00000 -0.00126  0.09092
