NACA 0012 AIRFOILS                              
 Alfa =  11.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06885
   0.99374  0.00214  0.06605
   0.98279  0.00365  0.06071
   0.96998  0.00540  0.05379
   0.95565  0.00732  0.04520
   0.94026  0.00934  0.03503
   0.92426  0.01141  0.02342
   0.90794  0.01348  0.01056
   0.89145  0.01554 -0.00343
   0.87488  0.01756 -0.01847
   0.85827  0.01955 -0.03443
   0.84163  0.02150 -0.05126
   0.82498  0.02342 -0.06887
   0.80831  0.02531 -0.08723
   0.79164  0.02715 -0.10617
   0.77497  0.02896 -0.12586
   0.75829  0.03074 -0.14600
   0.74161  0.03247 -0.16669
   0.72493  0.03417 -0.18790
   0.70825  0.03583 -0.20957
   0.69157  0.03745 -0.23163
   0.67489  0.03904 -0.25425
   0.65822  0.04058 -0.27721
   0.64155  0.04208 -0.30064
   0.62490  0.04354 -0.32460
   0.60824  0.04495 -0.34899
   0.59160  0.04632 -0.37386
   0.57497  0.04764 -0.39936
   0.55835  0.04891 -0.42541
   0.54174  0.05012 -0.45206
   0.52515  0.05129 -0.47935
   0.50858  0.05239 -0.50746
   0.49203  0.05344 -0.53628
   0.47550  0.05442 -0.56598
   0.45899  0.05534 -0.59659
   0.44250  0.05618 -0.62818
   0.42604  0.05696 -0.66083
   0.40962  0.05766 -0.69461
   0.39322  0.05828 -0.72977
   0.37686  0.05881 -0.76627
   0.36055  0.05925 -0.80431
   0.34427  0.05960 -0.84395
   0.32805  0.05984 -0.88542
   0.31188  0.05999 -0.92895
   0.29576  0.06001 -0.97460
   0.27972  0.05992 -1.02286
   0.26374  0.05971 -1.07395
   0.24786  0.05936 -1.12797
   0.23206  0.05887 -1.18552
   0.21638  0.05822 -1.24729
   0.20082  0.05742 -1.31350
   0.18542  0.05645 -1.38504
   0.17020  0.05530 -1.46281
   0.15520  0.05397 -1.54745
   0.14048  0.05243 -1.63992
   0.12612  0.05070 -1.74182
   0.11223  0.04877 -1.85379
   0.09895  0.04665 -1.97621
   0.08645  0.04437 -2.10970
   0.07492  0.04198 -2.25692
   0.06448  0.03953 -2.43270
   0.05523  0.03707 -2.69066
   0.04714  0.03466 -3.14630
   0.04013  0.03232 -3.87379
   0.03407  0.03007 -4.42618
   0.02883  0.02790 -4.45928
   0.02429  0.02580 -4.48916
   0.02033  0.02378 -4.52156
   0.01687  0.02180 -4.56316
   0.01383  0.01987 -4.62401
   0.01117  0.01796 -4.72064
   0.00884  0.01607 -4.87442
   0.00681  0.01418 -5.09271
   0.00506  0.01228 -5.35832
   0.00358  0.01038 -5.59756
   0.00236  0.00847 -5.72845
   0.00140  0.00655 -5.70141
   0.00069  0.00463 -5.49080
   0.00024  0.00274 -5.07882
   0.00003  0.00090 -4.54056
   0.00003 -0.00090 -3.91010
   0.00024 -0.00274 -3.20280
   0.00069 -0.00463 -2.46069
   0.00140 -0.00655 -1.72282
   0.00236 -0.00847 -1.06375
   0.00358 -0.01038 -0.50633
   0.00506 -0.01228 -0.06142
   0.00681 -0.01418  0.28045
   0.00884 -0.01607  0.53438
   0.01117 -0.01796  0.71724
   0.01383 -0.01987  0.84397
   0.01687 -0.02180  0.92648
   0.02033 -0.02378  0.97520
   0.02429 -0.02580  0.99708
   0.02883 -0.02790  0.99826
   0.03407 -0.03007  0.98292
   0.04013 -0.03232  0.95481
   0.04714 -0.03466  0.91627
   0.05523 -0.03707  0.87064
   0.06448 -0.03953  0.81959
   0.07492 -0.04198  0.76626
   0.08645 -0.04437  0.71257
   0.09895 -0.04665  0.66064
   0.11223 -0.04877  0.61148
   0.12612 -0.05070  0.56605
   0.14048 -0.05243  0.52433
   0.15520 -0.05397  0.48643
   0.17020 -0.05530  0.45195
   0.18542 -0.05645  0.42070
   0.20082 -0.05742  0.39240
   0.21638 -0.05822  0.36670
   0.23206 -0.05887  0.34331
   0.24786 -0.05936  0.32190
   0.26374 -0.05971  0.30251
   0.27972 -0.05992  0.28475
   0.29577 -0.06001  0.26863
   0.31188 -0.05999  0.25356
   0.32805 -0.05984  0.23990
   0.34427 -0.05960  0.22738
   0.36055 -0.05925  0.21575
   0.37686 -0.05881  0.20511
   0.39322 -0.05827  0.19520
   0.40962 -0.05766  0.18605
   0.42604 -0.05696  0.17753
   0.44250 -0.05618  0.16965
   0.45899 -0.05534  0.16222
   0.47550 -0.05442  0.15549
   0.49203 -0.05344  0.14897
   0.50858 -0.05239  0.14292
   0.52515 -0.05129  0.13730
   0.54175 -0.05012  0.13201
   0.55835 -0.04891  0.12698
   0.57497 -0.04764  0.12232
   0.59160 -0.04632  0.11773
   0.60825 -0.04495  0.11358
   0.62490 -0.04354  0.10948
   0.64155 -0.04208  0.10564
   0.65822 -0.04058  0.10202
   0.67490 -0.03904  0.09851
   0.69157 -0.03745  0.09514
   0.70825 -0.03583  0.09192
   0.72493 -0.03417  0.08903
   0.74161 -0.03247  0.08606
   0.75829 -0.03074  0.08337
   0.77497 -0.02896  0.08075
   0.79165 -0.02715  0.07837
   0.80831 -0.02531  0.07607
   0.82498 -0.02342  0.07409
   0.84163 -0.02150  0.07218
   0.85827 -0.01955  0.07047
   0.87488 -0.01756  0.06914
   0.89145 -0.01554  0.06804
   0.90794 -0.01348  0.06742
   0.92426 -0.01141  0.06688
   0.94026 -0.00934  0.06692
   0.95565 -0.00732  0.06747
   0.96998 -0.00540  0.06862
   0.98279 -0.00365  0.07012
   0.99374 -0.00214  0.07215
   1.00000 -0.00126  0.06885
