NACA 0012 AIRFOILS                              
 Alfa =   6.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12815
   0.99374  0.00214  0.11936
   0.98279  0.00365  0.10251
   0.96998  0.00540  0.08308
   0.95565  0.00732  0.06172
   0.94026  0.00934  0.03935
   0.92426  0.01141  0.01684
   0.90794  0.01348 -0.00531
   0.89145  0.01554 -0.02686
   0.87488  0.01756 -0.04786
   0.85827  0.01955 -0.06809
   0.84163  0.02150 -0.08782
   0.82498  0.02342 -0.10691
   0.80831  0.02531 -0.12563
   0.79164  0.02715 -0.14374
   0.77497  0.02896 -0.16188
   0.75829  0.03074 -0.17955
   0.74161  0.03247 -0.19700
   0.72493  0.03417 -0.21450
   0.70825  0.03583 -0.23187
   0.69157  0.03745 -0.24911
   0.67489  0.03904 -0.26656
   0.65822  0.04058 -0.28400
   0.64155  0.04208 -0.30155
   0.62490  0.04354 -0.31941
   0.60824  0.04495 -0.33735
   0.59160  0.04632 -0.35548
   0.57497  0.04764 -0.37411
   0.55835  0.04891 -0.39290
   0.54174  0.05012 -0.41212
   0.52515  0.05129 -0.43164
   0.50858  0.05239 -0.45173
   0.49203  0.05344 -0.47219
   0.47550  0.05442 -0.49322
   0.45899  0.05534 -0.51474
   0.44250  0.05618 -0.53687
   0.42604  0.05696 -0.55961
   0.40962  0.05766 -0.58298
   0.39322  0.05828 -0.60717
   0.37686  0.05881 -0.63214
   0.36055  0.05925 -0.65789
   0.34427  0.05960 -0.68456
   0.32805  0.05984 -0.71207
   0.31188  0.05999 -0.74070
   0.29576  0.06001 -0.77041
   0.27972  0.05992 -0.80124
   0.26374  0.05971 -0.83365
   0.24786  0.05936 -0.86702
   0.23206  0.05887 -0.90193
   0.21638  0.05822 -0.93863
   0.20082  0.05742 -0.97682
   0.18542  0.05645 -1.01648
   0.17020  0.05530 -1.05663
   0.15520  0.05397 -1.09731
   0.14048  0.05243 -1.13669
   0.12612  0.05070 -1.17891
   0.11223  0.04877 -1.27793
   0.09895  0.04665 -1.60292
   0.08645  0.04437 -1.66198
   0.07492  0.04198 -1.71351
   0.06448  0.03953 -1.76872
   0.05523  0.03707 -1.83123
   0.04714  0.03466 -1.90332
   0.04013  0.03232 -1.98513
   0.03407  0.03007 -2.07585
   0.02883  0.02790 -2.17454
   0.02429  0.02580 -2.27859
   0.02033  0.02378 -2.38507
   0.01687  0.02180 -2.49077
   0.01383  0.01987 -2.59172
   0.01117  0.01796 -2.68453
   0.00884  0.01607 -2.75957
   0.00681  0.01418 -2.81159
   0.00506  0.01228 -2.82102
   0.00358  0.01038 -2.78104
   0.00236  0.00847 -2.66378
   0.00140  0.00655 -2.45609
   0.00069  0.00463 -2.15731
   0.00024  0.00274 -1.77220
   0.00003  0.00090 -1.35696
   0.00003 -0.00090 -0.93043
   0.00024 -0.00274 -0.50235
   0.00069 -0.00463 -0.10068
   0.00140 -0.00655  0.25541
   0.00236 -0.00847  0.53554
   0.00358 -0.01038  0.74034
   0.00506 -0.01228  0.87578
   0.00681 -0.01418  0.95623
   0.00884 -0.01607  0.99307
   0.01117 -0.01796  0.99906
   0.01383 -0.01987  0.98253
   0.01687 -0.02180  0.95046
   0.02033 -0.02378  0.90745
   0.02429 -0.02580  0.85686
   0.02883 -0.02790  0.80110
   0.03407 -0.03007  0.74238
   0.04013 -0.03232  0.68158
   0.04714 -0.03466  0.62006
   0.05523 -0.03707  0.55895
   0.06448 -0.03953  0.49963
   0.07492 -0.04198  0.44334
   0.08645 -0.04437  0.39106
   0.09895 -0.04665  0.34363
   0.11223 -0.04877  0.30122
   0.12612 -0.05070  0.26394
   0.14048 -0.05243  0.23112
   0.15520 -0.05397  0.20253
   0.17020 -0.05530  0.17747
   0.18542 -0.05645  0.15566
   0.20082 -0.05742  0.13676
   0.21638 -0.05822  0.12011
   0.23206 -0.05887  0.10573
   0.24786 -0.05936  0.09300
   0.26374 -0.05971  0.08201
   0.27972 -0.05992  0.07247
   0.29577 -0.06001  0.06432
   0.31188 -0.05999  0.05695
   0.32805 -0.05984  0.05082
   0.34427 -0.05960  0.04558
   0.36055 -0.05925  0.04102
   0.37686 -0.05881  0.03728
   0.39322 -0.05827  0.03408
   0.40962 -0.05766  0.03148
   0.42604 -0.05696  0.02938
   0.44250 -0.05618  0.02772
   0.45899 -0.05534  0.02647
   0.47550 -0.05442  0.02567
   0.49203 -0.05344  0.02509
   0.50858 -0.05239  0.02487
   0.52515 -0.05129  0.02496
   0.54175 -0.05012  0.02532
   0.55835 -0.04891  0.02589
   0.57497 -0.04764  0.02678
   0.59160 -0.04632  0.02773
   0.60825 -0.04495  0.02907
   0.62490 -0.04354  0.03047
   0.64155 -0.04208  0.03218
   0.65822 -0.04058  0.03412
   0.67490 -0.03904  0.03622
   0.69157 -0.03745  0.03857
   0.70825 -0.03583  0.04118
   0.72493 -0.03417  0.04416
   0.74161 -0.03247  0.04734
   0.75829 -0.03074  0.05091
   0.77497 -0.02896  0.05483
   0.79165 -0.02715  0.05924
   0.80831 -0.02531  0.06408
   0.82498 -0.02342  0.06950
   0.84163 -0.02150  0.07539
   0.85827 -0.01955  0.08182
   0.87488 -0.01756  0.08873
   0.89145 -0.01554  0.09580
   0.90794 -0.01348  0.10278
   0.92426 -0.01141  0.10913
   0.94026 -0.00934  0.11454
   0.95565 -0.00732  0.11892
   0.96998 -0.00540  0.12251
   0.98279 -0.00365  0.12520
   0.99374 -0.00214  0.12711
   1.00000 -0.00126  0.12815
