NACA 0012 AIRFOILS                              
 Alfa =   4.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09949
   0.99374  0.00214  0.09035
   0.98279  0.00365  0.07107
   0.96998  0.00540  0.05041
   0.95565  0.00732  0.02902
   0.94026  0.00934  0.00766
   0.92426  0.01141 -0.01288
   0.90794  0.01348 -0.03242
   0.89145  0.01554 -0.05093
   0.87488  0.01756 -0.06867
   0.85827  0.01955 -0.08544
   0.84163  0.02150 -0.10168
   0.82498  0.02342 -0.11718
   0.80831  0.02531 -0.13238
   0.79164  0.02715 -0.14686
   0.77497  0.02896 -0.16149
   0.75829  0.03074 -0.17559
   0.74161  0.03247 -0.18944
   0.72493  0.03417 -0.20337
   0.70825  0.03583 -0.21712
   0.69157  0.03745 -0.23067
   0.67489  0.03904 -0.24442
   0.65822  0.04058 -0.25800
   0.64155  0.04208 -0.27161
   0.62490  0.04354 -0.28543
   0.60824  0.04495 -0.29914
   0.59160  0.04632 -0.31277
   0.57497  0.04764 -0.32678
   0.55835  0.04891 -0.34063
   0.54174  0.05012 -0.35451
   0.52515  0.05129 -0.36833
   0.50858  0.05239 -0.38224
   0.49203  0.05344 -0.39603
   0.47550  0.05442 -0.40999
   0.45899  0.05534 -0.42444
   0.44250  0.05618 -0.43960
   0.42604  0.05696 -0.45704
   0.40962  0.05766 -0.48093
   0.39322  0.05828 -0.51840
   0.37686  0.05881 -0.57307
   0.36055  0.05925 -0.63191
   0.34427  0.05960 -0.64503
   0.32805  0.05984 -0.66002
   0.31188  0.05999 -0.67624
   0.29576  0.06001 -0.69362
   0.27972  0.05992 -0.71224
   0.26374  0.05971 -0.73226
   0.24786  0.05936 -0.75380
   0.23206  0.05887 -0.77706
   0.21638  0.05822 -0.80219
   0.20082  0.05742 -0.82933
   0.18542  0.05645 -0.85866
   0.17020  0.05530 -0.89036
   0.15520  0.05397 -0.92459
   0.14048  0.05243 -0.96159
   0.12612  0.05070 -1.00172
   0.11223  0.04877 -1.04512
   0.09895  0.04665 -1.09185
   0.08645  0.04437 -1.14193
   0.07492  0.04198 -1.19493
   0.06448  0.03953 -1.25013
   0.05523  0.03707 -1.30664
   0.04714  0.03466 -1.36354
   0.04013  0.03232 -1.41984
   0.03407  0.03007 -1.47422
   0.02883  0.02790 -1.52701
   0.02429  0.02580 -1.57580
   0.02033  0.02378 -1.62006
   0.01687  0.02180 -1.65721
   0.01383  0.01987 -1.68598
   0.01117  0.01796 -1.70008
   0.00884  0.01607 -1.69641
   0.00681  0.01418 -1.66659
   0.00506  0.01228 -1.60103
   0.00358  0.01038 -1.49485
   0.00236  0.00847 -1.32883
   0.00140  0.00655 -1.10246
   0.00069  0.00463 -0.82680
   0.00024  0.00274 -0.50839
   0.00003  0.00090 -0.19496
   0.00003 -0.00090  0.10630
   0.00024 -0.00274  0.38202
   0.00069 -0.00463  0.61824
   0.00140 -0.00655  0.79910
   0.00236 -0.00847  0.91957
   0.00358 -0.01038  0.98218
   0.00506 -0.01228  1.00000
   0.00681 -0.01418  0.98487
   0.00884 -0.01607  0.94767
   0.01117 -0.01796  0.89647
   0.01383 -0.01987  0.83668
   0.01687 -0.02180  0.77234
   0.02033 -0.02378  0.70626
   0.02429 -0.02580  0.63984
   0.02883 -0.02790  0.57400
   0.03407 -0.03007  0.50958
   0.04013 -0.03232  0.44703
   0.04714 -0.03466  0.38682
   0.05523 -0.03707  0.32986
   0.06448 -0.03953  0.27658
   0.07492 -0.04198  0.22756
   0.08645 -0.04437  0.18354
   0.09895 -0.04665  0.14482
   0.11223 -0.04877  0.11113
   0.12612 -0.05070  0.08243
   0.14048 -0.05243  0.05791
   0.15520 -0.05397  0.03727
   0.17020 -0.05530  0.01971
   0.18542 -0.05645  0.00495
   0.20082 -0.05742 -0.00723
   0.21638 -0.05822 -0.01746
   0.23206 -0.05887 -0.02586
   0.24786 -0.05936 -0.03283
   0.26374 -0.05971 -0.03837
   0.27972 -0.05992 -0.04266
   0.29577 -0.06001 -0.04594
   0.31188 -0.05999 -0.04843
   0.32805 -0.05984 -0.05009
