NACA 0012 AIRFOILS                              
 Alfa =   7.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12225
   0.99374  0.00214  0.11557
   0.98279  0.00365  0.10292
   0.96998  0.00540  0.08767
   0.95565  0.00732  0.07018
   0.94026  0.00934  0.05105
   0.92426  0.01141  0.03100
   0.90794  0.01348  0.01048
   0.89145  0.01554 -0.01016
   0.87488  0.01756 -0.03084
   0.85827  0.01955 -0.05129
   0.84163  0.02150 -0.07159
   0.82498  0.02342 -0.09160
   0.80831  0.02531 -0.11145
   0.79164  0.02715 -0.13092
   0.77497  0.02896 -0.15047
   0.75829  0.03074 -0.16969
   0.74161  0.03247 -0.18878
   0.72493  0.03417 -0.20793
   0.70825  0.03583 -0.22698
   0.69157  0.03745 -0.24602
   0.67489  0.03904 -0.26521
   0.65822  0.04058 -0.28445
   0.64155  0.04208 -0.30383
   0.62490  0.04354 -0.32350
   0.60824  0.04495 -0.34330
   0.59160  0.04632 -0.36334
   0.57497  0.04764 -0.38388
   0.55835  0.04891 -0.40463
   0.54174  0.05012 -0.42585
   0.52515  0.05129 -0.44743
   0.50858  0.05239 -0.46964
   0.49203  0.05344 -0.49228
   0.47550  0.05442 -0.51552
   0.45899  0.05534 -0.53940
   0.44250  0.05618 -0.56396
   0.42604  0.05696 -0.58922
   0.40962  0.05766 -0.61523
   0.39322  0.05828 -0.64220
   0.37686  0.05881 -0.67008
   0.36055  0.05925 -0.69893
   0.34427  0.05960 -0.72889
   0.32805  0.05984 -0.75988
   0.31188  0.05999 -0.79224
   0.29576  0.06001 -0.82595
   0.27972  0.05992 -0.86119
   0.26374  0.05971 -0.89825
   0.24786  0.05936 -0.93683
   0.23206  0.05887 -0.97743
   0.21638  0.05822 -1.02045
   0.20082  0.05742 -1.06569
   0.18542  0.05645 -1.11339
   0.17020  0.05530 -1.16402
   0.15520  0.05397 -1.21690
   0.14048  0.05243 -1.27211
   0.12612  0.05070 -1.32777
   0.11223  0.04877 -1.38584
   0.09895  0.04665 -1.46173
   0.08645  0.04437 -1.64932
   0.07492  0.04198 -2.11705
   0.06448  0.03953 -2.30301
   0.05523  0.03707 -2.34356
   0.04714  0.03466 -2.38379
   0.04013  0.03232 -2.42861
   0.03407  0.03007 -2.48281
   0.02883  0.02790 -2.55162
   0.02429  0.02580 -2.63970
   0.02033  0.02378 -2.74739
   0.01687  0.02180 -2.87391
   0.01383  0.01987 -3.01387
   0.01117  0.01796 -3.15631
   0.00884  0.01607 -3.28844
   0.00681  0.01418 -3.39832
   0.00506  0.01228 -3.46601
   0.00358  0.01038 -3.47974
   0.00236  0.00847 -3.40450
   0.00140  0.00655 -3.22428
   0.00069  0.00463 -2.93225
   0.00024  0.00274 -2.52962
   0.00003  0.00090 -2.07526
   0.00003 -0.00090 -1.58948
   0.00024 -0.00274 -1.08706
   0.00069 -0.00463 -0.59948
   0.00140 -0.00655 -0.15026
   0.00236 -0.00847  0.22223
   0.00358 -0.01038  0.50991
   0.00506 -0.01228  0.71637
   0.00681 -0.01418  0.85615
   0.00884 -0.01607  0.94142
   0.01117 -0.01796  0.98603
   0.01383 -0.01987  0.99994
   0.01687 -0.02180  0.99164
   0.02033 -0.02378  0.96689
   0.02429 -0.02580  0.93043
   0.02883 -0.02790  0.88497
   0.03407 -0.03007  0.83379
   0.04013 -0.03232  0.77772
   0.04714 -0.03466  0.71905
   0.05523 -0.03707  0.65909
   0.06448 -0.03953  0.59936
   0.07492 -0.04198  0.54154
   0.08645 -0.04437  0.48703
   0.09895 -0.04665  0.43670
   0.11223 -0.04877  0.39113
   0.12612 -0.05070  0.35048
   0.14048 -0.05243  0.31428
   0.15520 -0.05397  0.28235
   0.17020 -0.05530  0.25402
   0.18542 -0.05645  0.22910
   0.20082 -0.05742  0.20710
   0.21638 -0.05822  0.18756
   0.23206 -0.05887  0.17031
   0.24786 -0.05936  0.15490
   0.26374 -0.05971  0.14131
   0.27972 -0.05992  0.12927
   0.29577 -0.06001  0.11864
   0.31188 -0.05999  0.10902
   0.32805 -0.05984  0.10060
   0.34427 -0.05960  0.09317
   0.36055 -0.05925  0.08651
   0.37686 -0.05881  0.08071
   0.39322 -0.05827  0.07554
   0.40962 -0.05766  0.07102
   0.42604 -0.05696  0.06701
   0.44250 -0.05618  0.06355
   0.45899 -0.05534  0.06046
   0.47550 -0.05442  0.05794
   0.49203 -0.05344  0.05560
   0.50858 -0.05239  0.05368
   0.52515 -0.05129  0.05209
   0.54175 -0.05012  0.05079
   0.55835 -0.04891  0.04971
   0.57497 -0.04764  0.04897
   0.59160 -0.04632  0.04828
   0.60825 -0.04495  0.04799
   0.62490 -0.04354  0.04774
   0.64155 -0.04208  0.04779
   0.65822 -0.04058  0.04806
   0.67490 -0.03904  0.04844
   0.69157 -0.03745  0.04904
   0.70825 -0.03583  0.04986
   0.72493 -0.03417  0.05100
   0.74161 -0.03247  0.05224
   0.75829 -0.03074  0.05379
   0.77497 -0.02896  0.05559
   0.79165 -0.02715  0.05778
   0.80831 -0.02531  0.06025
   0.82498 -0.02342  0.06321
   0.84163 -0.02150  0.06653
   0.85827 -0.01955  0.07038
   0.87488 -0.01756  0.07487
   0.89145 -0.01554  0.07988
   0.90794 -0.01348  0.08561
   0.92426 -0.01141  0.09177
   0.94026 -0.00934  0.09836
   0.95565 -0.00732  0.10499
   0.96998 -0.00540  0.11113
   0.98279 -0.00365  0.11629
   0.99374 -0.00214  0.12032
   1.00000 -0.00126  0.12225
