NACA 0012 AIRFOILS                              
 Alfa =  -8.16667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10178
   0.99374  0.00214  0.09986
   0.98279  0.00365  0.09552
   0.96998  0.00540  0.09059
   0.95565  0.00732  0.08536
   0.94026  0.00934  0.08000
   0.92426  0.01141  0.07494
   0.90794  0.01348  0.07028
   0.89145  0.01554  0.06606
   0.87488  0.01756  0.06231
   0.85827  0.01955  0.05902
   0.84163  0.02150  0.05612
   0.82498  0.02342  0.05364
   0.80831  0.02531  0.05148
   0.79164  0.02715  0.04968
   0.77497  0.02896  0.04813
   0.75829  0.03074  0.04685
   0.74161  0.03247  0.04585
   0.72493  0.03417  0.04505
   0.70825  0.03583  0.04444
   0.69157  0.03745  0.04408
   0.67489  0.03904  0.04385
   0.65822  0.04058  0.04388
   0.64155  0.04208  0.04406
   0.62490  0.04354  0.04444
   0.60824  0.04495  0.04499
   0.59160  0.04632  0.04583
   0.57497  0.04764  0.04678
   0.55835  0.04891  0.04796
   0.54174  0.05012  0.04944
   0.52515  0.05129  0.05117
   0.50858  0.05239  0.05315
   0.49203  0.05344  0.05549
   0.47550  0.05442  0.05807
   0.45899  0.05534  0.06116
   0.44250  0.05618  0.06456
   0.42604  0.05696  0.06846
   0.40962  0.05766  0.07288
   0.39322  0.05828  0.07779
   0.37686  0.05881  0.08336
   0.36055  0.05925  0.08963
   0.34427  0.05960  0.09667
   0.32805  0.05984  0.10455
   0.31188  0.05999  0.11341
   0.29576  0.06001  0.12334
   0.27972  0.05992  0.13449
   0.26374  0.05971  0.14691
   0.24786  0.05936  0.16105
   0.23206  0.05887  0.17675
   0.21638  0.05822  0.19442
   0.20082  0.05742  0.21439
   0.18542  0.05645  0.23682
   0.17020  0.05530  0.26205
   0.15520  0.05397  0.29072
   0.14048  0.05243  0.32307
   0.12612  0.05070  0.35939
   0.11223  0.04877  0.40034
   0.09895  0.04665  0.44597
   0.08645  0.04437  0.49631
   0.07492  0.04198  0.55073
   0.06448  0.03953  0.60824
   0.05523  0.03707  0.66749
   0.04714  0.03466  0.72675
   0.04013  0.03232  0.78454
   0.03407  0.03007  0.83967
   0.02883  0.02790  0.88975
   0.02429  0.02580  0.93401
   0.02033  0.02378  0.96904
   0.01687  0.02180  0.99266
   0.01383  0.01987  0.99985
   0.01117  0.01796  0.98532
   0.00884  0.01607  0.94059
   0.00681  0.01418  0.85662
   0.00506  0.01228  0.72001
   0.00358  0.01038  0.51883
   0.00236  0.00847  0.24190
   0.00140  0.00655 -0.11643
   0.00069  0.00463 -0.54647
   0.00024  0.00274 -1.01223
   0.00003  0.00090 -1.48453
   0.00003 -0.00090 -1.94061
   0.00024 -0.00274 -2.36504
   0.00069 -0.00463 -2.73296
   0.00140 -0.00655 -2.99931
   0.00236 -0.00847 -3.15511
   0.00358 -0.01038 -3.21058
   0.00506 -0.01228 -3.18426
   0.00681 -0.01418 -3.10510
   0.00884 -0.01607 -2.98908
   0.01117 -0.01796 -2.85599
   0.01383 -0.01987 -2.71897
   0.01687 -0.02180 -2.59082
   0.02033 -0.02378 -2.47893
   0.02429 -0.02580 -2.38438
   0.02883 -0.02790 -2.30801
   0.03407 -0.03007 -2.24826
   0.04013 -0.03232 -2.20154
   0.04714 -0.03466 -2.16448
   0.05523 -0.03707 -2.13443
   0.06448 -0.03953 -2.10937
   0.07492 -0.04198 -2.08775
   0.08645 -0.04437 -2.06838
   0.09895 -0.04665 -2.05028
   0.11223 -0.04877 -2.03264
   0.12612 -0.05070 -2.01457
   0.14048 -0.05243 -1.96738
   0.15520 -0.05397 -1.62196
   0.17020 -0.05530 -1.36027
   0.18542 -0.05645 -1.18082
   0.20082 -0.05742 -1.06588
   0.21638 -0.05822 -0.98855
   0.23206 -0.05887 -0.93264
   0.24786 -0.05936 -0.88881
   0.26374 -0.05971 -0.85030
   0.27972 -0.05992 -0.81540
   0.29577 -0.06001 -0.78332
   0.31188 -0.05999 -0.75311
   0.32805 -0.05984 -0.72407
   0.34427 -0.05960 -0.69599
   0.36055 -0.05925 -0.66880
   0.37686 -0.05881 -0.64223
   0.39322 -0.05827 -0.61640
   0.40962 -0.05766 -0.59124
   0.42604 -0.05696 -0.56667
   0.44250 -0.05618 -0.54266
   0.45899 -0.05534 -0.51927
   0.47550 -0.05442 -0.49638
   0.49203 -0.05344 -0.47402
   0.50858 -0.05239 -0.45212
   0.52515 -0.05129 -0.43064
   0.54175 -0.05012 -0.40962
   0.55835 -0.04891 -0.38902
   0.57497 -0.04764 -0.36866
   0.59160 -0.04632 -0.34881
   0.60825 -0.04495 -0.32912
   0.62490 -0.04354 -0.30983
   0.64155 -0.04208 -0.29066
   0.65822 -0.04058 -0.27178
   0.67490 -0.03904 -0.25306
   0.69157 -0.03745 -0.23456
   0.70825 -0.03583 -0.21610
   0.72493 -0.03417 -0.19779
   0.74161 -0.03247 -0.17955
   0.75829 -0.03074 -0.16137
   0.77497 -0.02896 -0.14324
   0.79165 -0.02715 -0.12509
   0.80831 -0.02531 -0.10691
   0.82498 -0.02342 -0.08873
   0.84163 -0.02150 -0.07058
   0.85827 -0.01955 -0.05235
   0.87488 -0.01756 -0.03410
   0.89145 -0.01554 -0.01594
   0.90794 -0.01348  0.00219
   0.92426 -0.01141  0.02011
   0.94026 -0.00934  0.03766
   0.95565 -0.00732  0.05447
   0.96998 -0.00540  0.07000
   0.98279 -0.00365  0.08379
   0.99374 -0.00214  0.09546
   1.00000 -0.00126  0.10178
