NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07644
   0.99374  0.00214  0.07606
   0.98279  0.00365  0.07548
   0.96998  0.00540  0.07473
   0.95565  0.00732  0.07374
   0.94026  0.00934  0.07249
   0.92426  0.01141  0.07092
   0.90794  0.01348  0.06898
   0.89145  0.01554  0.06661
   0.87488  0.01756  0.06377
   0.85827  0.01955  0.06041
   0.84163  0.02150  0.05650
   0.82498  0.02342  0.05203
   0.80831  0.02531  0.04712
   0.79164  0.02715  0.04174
   0.77497  0.02896  0.03581
   0.75829  0.03074  0.02937
   0.74161  0.03247  0.02251
   0.72493  0.03417  0.01536
   0.70825  0.03583  0.00807
   0.69157  0.03745  0.00076
   0.67489  0.03904 -0.00650
   0.65822  0.04058 -0.01362
   0.64155  0.04208 -0.02057
   0.62490  0.04354 -0.02734
   0.60824  0.04495 -0.03392
   0.59160  0.04632 -0.04024
   0.57497  0.04764 -0.04642
   0.55835  0.04891 -0.05238
   0.54174  0.05012 -0.05811
   0.52515  0.05129 -0.06364
   0.50858  0.05239 -0.06901
   0.49203  0.05344 -0.07410
   0.47550  0.05442 -0.07907
   0.45899  0.05534 -0.08370
   0.44250  0.05618 -0.08816
   0.42604  0.05696 -0.09232
   0.40962  0.05766 -0.09616
   0.39322  0.05828 -0.09974
   0.37686  0.05881 -0.10296
   0.36055  0.05925 -0.10574
   0.34427  0.05960 -0.10807
   0.32805  0.05984 -0.10988
   0.31188  0.05999 -0.11112
   0.29576  0.06001 -0.11171
   0.27972  0.05992 -0.11152
   0.26374  0.05971 -0.11053
   0.24786  0.05936 -0.10842
   0.23206  0.05887 -0.10524
   0.21638  0.05822 -0.10079
   0.20082  0.05742 -0.09472
   0.18542  0.05645 -0.08695
   0.17020  0.05530 -0.07718
   0.15520  0.05397 -0.06474
   0.14048  0.05243 -0.04944
   0.12612  0.05070 -0.03099
   0.11223  0.04877 -0.00856
   0.09895  0.04665  0.01841
   0.08645  0.04437  0.05022
   0.07492  0.04198  0.08709
   0.06448  0.03953  0.12906
   0.05523  0.03707  0.17586
   0.04714  0.03466  0.22699
   0.04013  0.03232  0.28207
   0.03407  0.03007  0.34111
   0.02883  0.02790  0.40319
   0.02429  0.02580  0.46898
   0.02033  0.02378  0.53783
   0.01687  0.02180  0.60965
   0.01383  0.01987  0.68335
   0.01117  0.01796  0.75929
   0.00884  0.01607  0.83196
   0.00681  0.01418  0.89980
   0.00506  0.01228  0.95646
   0.00358  0.01038  0.99254
   0.00236  0.00847  0.99731
   0.00140  0.00655  0.95862
   0.00069  0.00463  0.86655
   0.00024  0.00274  0.72297
   0.00003  0.00090  0.53417
   0.00003 -0.00090  0.31220
   0.00024 -0.00274  0.05964
   0.00069 -0.00463 -0.20481
   0.00140 -0.00655 -0.45573
   0.00236 -0.00847 -0.67105
   0.00358 -0.01038 -0.84760
   0.00506 -0.01228 -0.97720
   0.00681 -0.01418 -1.07245
   0.00884 -0.01607 -1.13585
   0.01117 -0.01796 -1.17563
   0.01383 -0.01987 -1.19489
   0.01687 -0.02180 -1.20148
   0.02033 -0.02378 -1.19669
   0.02429 -0.02580 -1.18458
   0.02883 -0.02790 -1.16492
   0.03407 -0.03007 -1.14110
   0.04013 -0.03232 -1.11283
   0.04714 -0.03466 -1.08182
   0.05523 -0.03707 -1.04836
   0.06448 -0.03953 -1.01359
   0.07492 -0.04198 -0.97825
   0.08645 -0.04437 -0.94320
   0.09895 -0.04665 -0.90908
   0.11223 -0.04877 -0.87622
   0.12612 -0.05070 -0.84488
   0.14048 -0.05243 -0.81525
   0.15520 -0.05397 -0.78706
   0.17020 -0.05530 -0.76034
   0.18542 -0.05645 -0.73476
   0.20082 -0.05742 -0.71039
   0.21638 -0.05822 -0.68705
   0.23206 -0.05887 -0.66470
   0.24786 -0.05936 -0.64330
   0.26374 -0.05971 -0.62273
   0.27972 -0.05992 -0.60302
   0.29577 -0.06001 -0.58414
   0.31188 -0.05999 -0.56617
   0.32805 -0.05984 -0.54903
   0.34427 -0.05960 -0.53278
   0.36055 -0.05925 -0.51743
   0.37686 -0.05881 -0.50297
   0.39322 -0.05827 -0.48940
   0.40962 -0.05766 -0.47668
   0.42604 -0.05696 -0.46475
   0.44250 -0.05618 -0.45357
   0.45899 -0.05534 -0.44306
   0.47550 -0.05442 -0.43316
