NACA 0012 AIRFOILS                              
 Alfa =  -9.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03049
   0.99374  0.00214  0.03099
   0.98279  0.00365  0.02880
   0.96998  0.00540  0.02672
   0.95565  0.00732  0.02486
   0.94026  0.00934  0.02309
   0.92426  0.01141  0.02177
   0.90794  0.01348  0.02078
   0.89145  0.01554  0.02010
   0.87488  0.01756  0.01971
   0.85827  0.01955  0.01961
   0.84163  0.02150  0.01970
   0.82498  0.02342  0.02006
   0.80831  0.02531  0.02055
   0.79164  0.02715  0.02128
   0.77497  0.02896  0.02212
   0.75829  0.03074  0.02310
   0.74161  0.03247  0.02427
   0.72493  0.03417  0.02555
   0.70825  0.03583  0.02693
   0.69157  0.03745  0.02848
   0.67489  0.03904  0.03012
   0.65822  0.04058  0.03195
   0.64155  0.04208  0.03388
   0.62490  0.04354  0.03598
   0.60824  0.04495  0.03821
   0.59160  0.04632  0.04069
   0.57497  0.04764  0.04327
   0.55835  0.04891  0.04606
   0.54174  0.05012  0.04914
   0.52515  0.05129  0.05243
   0.50858  0.05239  0.05599
   0.49203  0.05344  0.05990
   0.47550  0.05442  0.06404
   0.45899  0.05534  0.06871
   0.44250  0.05618  0.07368
   0.42604  0.05696  0.07917
   0.40962  0.05766  0.08517
   0.39322  0.05828  0.09170
   0.37686  0.05881  0.09888
   0.36055  0.05925  0.10679
   0.34427  0.05960  0.11550
   0.32805  0.05984  0.12508
   0.31188  0.05999  0.13564
   0.29576  0.06001  0.14730
   0.27972  0.05992  0.16021
   0.26374  0.05971  0.17442
   0.24786  0.05936  0.19037
   0.23206  0.05887  0.20792
   0.21638  0.05822  0.22746
   0.20082  0.05742  0.24930
   0.18542  0.05645  0.27363
   0.17020  0.05530  0.30076
   0.15520  0.05397  0.33127
   0.14048  0.05243  0.36541
   0.12612  0.05070  0.40346
   0.11223  0.04877  0.44596
   0.09895  0.04665  0.49289
   0.08645  0.04437  0.54415
   0.07492  0.04198  0.59904
   0.06448  0.03953  0.65630
   0.05523  0.03707  0.71456
   0.04714  0.03466  0.77188
   0.04013  0.03232  0.82675
   0.03407  0.03007  0.87774
   0.02883  0.02790  0.92249
   0.02429  0.02580  0.95985
   0.02033  0.02378  0.98635
   0.01687  0.02180  0.99943
   0.01383  0.01987  0.99397
   0.01117  0.01796  0.96427
   0.00884  0.01607  0.90132
   0.00681  0.01418  0.79632
   0.00506  0.01228  0.63504
   0.00358  0.01038  0.40758
   0.00236  0.00847  0.10263
   0.00140  0.00655 -0.28245
   0.00069  0.00463 -0.73415
   0.00024  0.00274 -1.21505
   0.00003  0.00090 -1.69187
   0.00003 -0.00090 -2.14172
   0.00024 -0.00274 -2.54757
   0.00069 -0.00463 -2.88530
   0.00140 -0.00655 -3.11134
   0.00236 -0.00847 -3.21846
   0.00358 -0.01038 -3.22207
   0.00506 -0.01228 -3.14507
   0.00681 -0.01418 -3.02037
   0.00884 -0.01607 -2.87201
   0.01117 -0.01796 -2.72559
   0.01383 -0.01987 -2.59776
   0.01687 -0.02180 -2.49333
   0.02033 -0.02378 -2.41203
   0.02429 -0.02580 -2.35147
   0.02883 -0.02790 -2.30645
   0.03407 -0.03007 -2.27237
   0.04013 -0.03232 -2.24597
   0.04714 -0.03466 -2.22487
   0.05523 -0.03707 -2.20736
   0.06448 -0.03953 -2.19220
   0.07492 -0.04198 -2.17851
   0.08645 -0.04437 -2.16571
   0.09895 -0.04665 -2.15336
   0.11223 -0.04877 -2.14113
   0.12612 -0.05070 -2.12865
   0.14048 -0.05243 -2.09194
   0.15520 -0.05397 -1.78267
   0.17020 -0.05530 -1.57465
   0.18542 -0.05645 -1.40376
   0.20082 -0.05742 -1.25666
   0.21638 -0.05822 -1.14564
   0.23206 -0.05887 -1.05524
   0.24786 -0.05936 -0.98053
   0.26374 -0.05971 -0.91751
   0.27972 -0.05992 -0.86312
   0.29577 -0.06001 -0.81519
   0.31188 -0.05999 -0.77221
   0.32805 -0.05984 -0.73306
   0.34427 -0.05960 -0.69691
   0.36055 -0.05925 -0.66318
   0.37686 -0.05881 -0.63140
   0.39322 -0.05827 -0.60128
   0.40962 -0.05766 -0.57257
   0.42604 -0.05696 -0.54508
   0.44250 -0.05618 -0.51865
   0.45899 -0.05534 -0.49322
   0.47550 -0.05442 -0.46865
   0.49203 -0.05344 -0.44490
   0.50858 -0.05239 -0.42188
   0.52515 -0.05129 -0.39955
   0.54175 -0.05012 -0.37789
   0.55835 -0.04891 -0.35685
   0.57497 -0.04764 -0.33635
   0.59160 -0.04632 -0.31647
   0.60825 -0.04495 -0.29707
   0.62490 -0.04354 -0.27823
   0.64155 -0.04208 -0.25983
   0.65822 -0.04058 -0.24194
   0.67490 -0.03904 -0.22449
   0.69157 -0.03745 -0.20752
   0.70825 -0.03583 -0.19096
   0.72493 -0.03417 -0.17484
   0.74161 -0.03247 -0.15915
   0.75829 -0.03074 -0.14388
   0.77497 -0.02896 -0.12902
   0.79165 -0.02715 -0.11458
   0.80831 -0.02531 -0.10054
   0.82498 -0.02342 -0.08692
   0.84163 -0.02150 -0.07373
   0.85827 -0.01955 -0.06095
   0.87488 -0.01756 -0.04860
   0.89145 -0.01554 -0.03671
   0.90794 -0.01348 -0.02528
   0.92426 -0.01141 -0.01438
   0.94026 -0.00934 -0.00411
   0.95565 -0.00732  0.00540
   0.96998 -0.00540  0.01389
   0.98279 -0.00365  0.02120
   0.99374 -0.00214  0.02720
   1.00000 -0.00126  0.03049
