NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12296
   0.99374  0.00214  0.12147
   0.98279  0.00365  0.11870
   0.96998  0.00540  0.11517
   0.95565  0.00732  0.11066
   0.94026  0.00934  0.10510
   0.92426  0.01141  0.09877
   0.90794  0.01348  0.09203
   0.89145  0.01554  0.08527
   0.87488  0.01756  0.07874
   0.85827  0.01955  0.07263
   0.84163  0.02150  0.06698
   0.82498  0.02342  0.06188
   0.80831  0.02531  0.05721
   0.79164  0.02715  0.05304
   0.77497  0.02896  0.04924
   0.75829  0.03074  0.04583
   0.74161  0.03247  0.04279
   0.72493  0.03417  0.04001
   0.70825  0.03583  0.03749
   0.69157  0.03745  0.03528
   0.67489  0.03904  0.03323
   0.65822  0.04058  0.03149
   0.64155  0.04208  0.02990
   0.62490  0.04354  0.02853
   0.60824  0.04495  0.02733
   0.59160  0.04632  0.02645
   0.57497  0.04764  0.02565
   0.55835  0.04891  0.02507
   0.54174  0.05012  0.02482
   0.52515  0.05129  0.02475
   0.50858  0.05239  0.02494
   0.49203  0.05344  0.02547
   0.47550  0.05442  0.02616
   0.45899  0.05534  0.02740
   0.44250  0.05618  0.02887
   0.42604  0.05696  0.03082
   0.40962  0.05766  0.03323
   0.39322  0.05828  0.03609
   0.37686  0.05881  0.03953
   0.36055  0.05925  0.04366
   0.34427  0.05960  0.04847
   0.32805  0.05984  0.05408
   0.31188  0.05999  0.06058
   0.29576  0.06001  0.06808
   0.27972  0.05992  0.07673
   0.26374  0.05971  0.08653
   0.24786  0.05936  0.09804
   0.23206  0.05887  0.11097
   0.21638  0.05822  0.12575
   0.20082  0.05742  0.14281
   0.18542  0.05645  0.16220
   0.17020  0.05530  0.18430
   0.15520  0.05397  0.20979
   0.14048  0.05243  0.23893
   0.12612  0.05070  0.27207
   0.11223  0.04877  0.30992
   0.09895  0.04665  0.35264
   0.08645  0.04437  0.40051
   0.07492  0.04198  0.45314
   0.06448  0.03953  0.50966
   0.05523  0.03707  0.56926
   0.04714  0.03466  0.63023
   0.04013  0.03232  0.69156
   0.03407  0.03007  0.75211
   0.02883  0.02790  0.81027
   0.02429  0.02580  0.86508
   0.02033  0.02378  0.91442
   0.01687  0.02180  0.95595
   0.01383  0.01987  0.98571
   0.01117  0.01796  0.99973
   0.00884  0.01607  0.99045
   0.00681  0.01418  0.94939
   0.00506  0.01228  0.86407
   0.00358  0.01038  0.72294
   0.00236  0.00847  0.51207
   0.00140  0.00655  0.22381
   0.00069  0.00463 -0.13755
   0.00024  0.00274 -0.54570
   0.00003  0.00090 -0.97660
   0.00003 -0.00090 -1.40543
   0.00024 -0.00274 -1.82415
   0.00069 -0.00463 -2.20600
   0.00140 -0.00655 -2.50337
   0.00236 -0.00847 -2.70758
   0.00358 -0.01038 -2.82134
   0.00506 -0.01228 -2.85646
   0.00681 -0.01418 -2.84153
   0.00884 -0.01607 -2.78514
   0.01117 -0.01796 -2.70533
   0.01383 -0.01987 -2.60837
   0.01687 -0.02180 -2.50316
   0.02033 -0.02378 -2.39408
   0.02429 -0.02580 -2.28549
   0.02883 -0.02790 -2.18063
   0.03407 -0.03007 -2.08331
   0.04013 -0.03232 -1.99560
   0.04714 -0.03466 -1.91817
   0.05523 -0.03707 -1.85235
   0.06448 -0.03953 -1.79701
   0.07492 -0.04198 -1.74962
   0.08645 -0.04437 -1.70711
   0.09895 -0.04665 -1.66599
   0.11223 -0.04877 -1.57204
   0.12612 -0.05070 -1.24095
   0.14048 -0.05243 -1.11702
   0.15520 -0.05397 -1.07217
   0.17020 -0.05530 -1.03910
   0.18542 -0.05645 -1.00406
   0.20082 -0.05742 -0.96782
   0.21638 -0.05822 -0.93244
   0.23206 -0.05887 -0.89795
   0.24786 -0.05936 -0.86374
   0.26374 -0.05971 -0.83068
   0.27972 -0.05992 -0.79880
   0.29577 -0.06001 -0.76807
   0.31188 -0.05999 -0.73870
   0.32805 -0.05984 -0.71020
   0.34427 -0.05960 -0.68257
   0.36055 -0.05925 -0.65605
   0.37686 -0.05881 -0.63015
   0.39322 -0.05827 -0.60515
   0.40962 -0.05766 -0.58096
   0.42604 -0.05696 -0.55746
   0.44250 -0.05618 -0.53450
   0.45899 -0.05534 -0.51229
   0.47550 -0.05442 -0.49058
   0.49203 -0.05344 -0.46947
   0.50858 -0.05239 -0.44880
   0.52515 -0.05129 -0.42856
   0.54175 -0.05012 -0.40879
   0.55835 -0.04891 -0.38944
   0.57497 -0.04764 -0.37026
   0.59160 -0.04632 -0.35168
   0.60825 -0.04495 -0.33313
   0.62490 -0.04354 -0.31504
   0.64155 -0.04208 -0.29694
   0.65822 -0.04058 -0.27911
   0.67490 -0.03904 -0.26140
   0.69157 -0.03745 -0.24383
   0.70825 -0.03583 -0.22619
   0.72493 -0.03417 -0.20857
   0.74161 -0.03247 -0.19091
   0.75829 -0.03074 -0.17313
   0.77497 -0.02896 -0.15523
   0.79165 -0.02715 -0.13706
   0.80831 -0.02531 -0.11858
   0.82498 -0.02342 -0.09978
   0.84163 -0.02150 -0.08071
   0.85827 -0.01955 -0.06110
   0.87488 -0.01756 -0.04101
   0.89145 -0.01554 -0.02060
   0.90794 -0.01348  0.00034
   0.92426 -0.01141  0.02152
   0.94026 -0.00934  0.04271
   0.95565 -0.00732  0.06347
   0.96998 -0.00540  0.08289
   0.98279 -0.00365  0.10032
   0.99374 -0.00214  0.11517
   1.00000 -0.00126  0.12296
