NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12079
   0.99374  0.00214  0.12023
   0.98279  0.00365  0.11928
   0.96998  0.00540  0.11786
   0.95565  0.00732  0.11580
   0.94026  0.00934  0.11297
   0.92426  0.01141  0.10927
   0.90794  0.01348  0.10484
   0.89145  0.01554  0.09968
   0.87488  0.01756  0.09362
   0.85827  0.01955  0.08685
   0.84163  0.02150  0.07975
   0.82498  0.02342  0.07269
   0.80831  0.02531  0.06585
   0.79164  0.02715  0.05946
   0.77497  0.02896  0.05347
   0.75829  0.03074  0.04795
   0.74161  0.03247  0.04291
   0.72493  0.03417  0.03822
   0.70825  0.03583  0.03389
   0.69157  0.03745  0.02994
   0.67489  0.03904  0.02622
   0.65822  0.04058  0.02286
   0.64155  0.04208  0.01970
   0.62490  0.04354  0.01679
   0.60824  0.04495  0.01408
   0.59160  0.04632  0.01171
   0.57497  0.04764  0.00941
   0.55835  0.04891  0.00735
   0.54174  0.05012  0.00560
   0.52515  0.05129  0.00406
   0.50858  0.05239  0.00273
   0.49203  0.05344  0.00175
   0.47550  0.05442  0.00088
   0.45899  0.05534  0.00057
   0.44250  0.05618  0.00041
   0.42604  0.05696  0.00073
   0.40962  0.05766  0.00148
   0.39322  0.05828  0.00261
   0.37686  0.05881  0.00428
   0.36055  0.05925  0.00659
   0.34427  0.05960  0.00952
   0.32805  0.05984  0.01319
   0.31188  0.05999  0.01767
   0.29576  0.06001  0.02307
   0.27972  0.05992  0.02957
   0.26374  0.05971  0.03708
   0.24786  0.05936  0.04623
   0.23206  0.05887  0.05672
   0.21638  0.05822  0.06889
   0.20082  0.05742  0.08326
   0.18542  0.05645  0.09980
   0.17020  0.05530  0.11899
   0.15520  0.05397  0.14131
   0.14048  0.05243  0.16734
   0.12612  0.05070  0.19709
   0.11223  0.04877  0.23158
   0.09895  0.04665  0.27090
   0.08645  0.04437  0.31560
   0.07492  0.04198  0.36527
   0.06448  0.03953  0.41946
   0.05523  0.03707  0.47751
   0.04714  0.03466  0.53782
   0.04013  0.03232  0.59986
   0.03407  0.03007  0.66247
   0.02883  0.02790  0.72496
   0.02429  0.02580  0.78592
   0.02033  0.02378  0.84433
   0.01687  0.02180  0.89793
   0.01383  0.01987  0.94464
   0.01117  0.01796  0.97995
   0.00884  0.01607  0.99877
   0.00681  0.01418  0.99294
   0.00506  0.01228  0.95264
   0.00358  0.01038  0.86497
   0.00236  0.00847  0.71845
   0.00140  0.00655  0.50064
   0.00069  0.00463  0.21409
   0.00024  0.00274 -0.12368
   0.00003  0.00090 -0.49256
   0.00003 -0.00090 -0.87308
   0.00024 -0.00274 -1.25479
   0.00069 -0.00463 -1.61523
   0.00140 -0.00655 -1.91165
   0.00236 -0.00847 -2.13004
   0.00358 -0.01038 -2.27120
   0.00506 -0.01228 -2.34004
   0.00681 -0.01418 -2.36303
   0.00884 -0.01607 -2.34621
   0.01117 -0.01796 -2.30504
   0.01383 -0.01987 -2.24426
   0.01687 -0.02180 -2.17356
   0.02033 -0.02378 -2.09595
   0.02429 -0.02580 -2.01430
   0.02883 -0.02790 -1.93003
   0.03407 -0.03007 -1.84525
   0.04013 -0.03232 -1.76076
   0.04714 -0.03466 -1.67774
   0.05523 -0.03707 -1.59745
   0.06448 -0.03953 -1.52120
   0.07492 -0.04198 -1.45036
   0.08645 -0.04437 -1.38582
   0.09895 -0.04665 -1.32780
   0.11223 -0.04877 -1.27587
   0.12612 -0.05070 -1.22917
   0.14048 -0.05243 -1.18655
   0.15520 -0.05397 -1.14744
   0.17020 -0.05530 -1.02064
   0.18542 -0.05645 -0.92743
   0.20082 -0.05742 -0.88381
   0.21638 -0.05822 -0.85436
   0.23206 -0.05887 -0.82619
   0.24786 -0.05936 -0.79882
   0.26374 -0.05971 -0.77173
   0.27972 -0.05992 -0.74452
   0.29577 -0.06001 -0.71815
   0.31188 -0.05999 -0.69273
   0.32805 -0.05984 -0.66775
   0.34427 -0.05960 -0.64335
   0.36055 -0.05925 -0.61981
   0.37686 -0.05881 -0.59669
   0.39322 -0.05827 -0.57426
   0.40962 -0.05766 -0.55255
   0.42604 -0.05696 -0.53132
   0.44250 -0.05618 -0.51055
   0.45899 -0.05534 -0.49044
   0.47550 -0.05442 -0.47072
   0.49203 -0.05344 -0.45154
   0.50858 -0.05239 -0.43276
   0.52515 -0.05129 -0.41428
   0.54175 -0.05012 -0.39627
   0.55835 -0.04891 -0.37867
   0.57497 -0.04764 -0.36108
   0.59160 -0.04632 -0.34423
   0.60825 -0.04495 -0.32727
   0.62490 -0.04354 -0.31082
   0.64155 -0.04208 -0.29427
   0.65822 -0.04058 -0.27803
   0.67490 -0.03904 -0.26188
   0.69157 -0.03745 -0.24591
   0.70825 -0.03583 -0.22980
   0.72493 -0.03417 -0.21374
   0.74161 -0.03247 -0.19763
   0.75829 -0.03074 -0.18139
   0.77497 -0.02896 -0.16504
   0.79165 -0.02715 -0.14836
   0.80831 -0.02531 -0.13131
   0.82498 -0.02342 -0.11387
   0.84163 -0.02150 -0.09609
   0.85827 -0.01955 -0.07755
   0.87488 -0.01756 -0.05829
   0.89145 -0.01554 -0.03845
   0.90794 -0.01348 -0.01754
   0.92426 -0.01141  0.00411
   0.94026 -0.00934  0.02657
   0.95565 -0.00732  0.04942
   0.96998 -0.00540  0.07169
   0.98279 -0.00365  0.09257
   0.99374 -0.00214  0.11123
   1.00000 -0.00126  0.12079
