NACA 0012 AIRFOILS                              
 Alfa =  -5.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11219
   0.99374  0.00214  0.11113
   0.98279  0.00365  0.10920
   0.96998  0.00540  0.10664
   0.95565  0.00732  0.10339
   0.94026  0.00934  0.09952
   0.92426  0.01141  0.09510
   0.90794  0.01348  0.09007
   0.89145  0.01554  0.08444
   0.87488  0.01756  0.07833
   0.85827  0.01955  0.07192
   0.84163  0.02150  0.06539
   0.82498  0.02342  0.05891
   0.80831  0.02531  0.05256
   0.79164  0.02715  0.04648
   0.77497  0.02896  0.04064
   0.75829  0.03074  0.03512
   0.74161  0.03247  0.02993
   0.72493  0.03417  0.02500
   0.70825  0.03583  0.02036
   0.69157  0.03745  0.01602
   0.67489  0.03904  0.01188
   0.65822  0.04058  0.00804
   0.64155  0.04208  0.00438
   0.62490  0.04354  0.00095
   0.60824  0.04495 -0.00229
   0.59160  0.04632 -0.00525
   0.57497  0.04764 -0.00810
   0.55835  0.04891 -0.01074
   0.54174  0.05012 -0.01311
   0.52515  0.05129 -0.01528
   0.50858  0.05239 -0.01725
   0.49203  0.05344 -0.01890
   0.47550  0.05442 -0.02041
   0.45899  0.05534 -0.02147
   0.44250  0.05618 -0.02234
   0.42604  0.05696 -0.02277
   0.40962  0.05766 -0.02282
   0.39322  0.05828 -0.02251
   0.37686  0.05881 -0.02167
   0.36055  0.05925 -0.02027
   0.34427  0.05960 -0.01827
   0.32805  0.05984 -0.01556
   0.31188  0.05999 -0.01211
   0.29576  0.06001 -0.00777
   0.27972  0.05992 -0.00243
   0.26374  0.05971  0.00393
   0.24786  0.05936  0.01179
   0.23206  0.05887  0.02096
   0.21638  0.05822  0.03174
   0.20082  0.05742  0.04459
   0.18542  0.05645  0.05959
   0.17020  0.05530  0.07704
   0.15520  0.05397  0.09762
   0.14048  0.05243  0.12168
   0.12612  0.05070  0.14948
   0.11223  0.04877  0.18183
   0.09895  0.04665  0.21914
   0.08645  0.04437  0.26162
   0.07492  0.04198  0.30936
   0.06448  0.03953  0.36166
   0.05523  0.03707  0.41815
   0.04714  0.03466  0.47762
   0.04013  0.03232  0.53918
   0.03407  0.03007  0.60241
   0.02883  0.02790  0.66607
   0.02429  0.02580  0.72964
   0.02033  0.02378  0.79202
   0.01687  0.02180  0.85162
   0.01383  0.01987  0.90623
   0.01117  0.01796  0.95290
   0.00884  0.01607  0.98635
   0.00681  0.01418  0.99998
   0.00506  0.01228  0.98423
   0.00358  0.01038  0.92883
   0.00236  0.00847  0.81977
   0.00140  0.00655  0.64731
   0.00069  0.00463  0.40843
   0.00024  0.00274  0.11751
   0.00003  0.00090 -0.20721
   0.00003 -0.00090 -0.54877
   0.00024 -0.00274 -0.89966
   0.00069 -0.00463 -1.23778
   0.00140 -0.00655 -1.52641
   0.00236 -0.00847 -1.74659
   0.00358 -0.01038 -1.89935
   0.00506 -0.01228 -1.98819
   0.00681 -0.01418 -2.03227
   0.00884 -0.01607 -2.03857
   0.01117 -0.01796 -2.02003
   0.01383 -0.01987 -1.98208
   0.01687 -0.02180 -1.93245
   0.02033 -0.02378 -1.87437
   0.02429 -0.02580 -1.81106
   0.02883 -0.02790 -1.74361
   0.03407 -0.03007 -1.67382
   0.04013 -0.03232 -1.60269
   0.04714 -0.03466 -1.53097
   0.05523 -0.03707 -1.45967
   0.06448 -0.03953 -1.38985
   0.07492 -0.04198 -1.32264
   0.08645 -0.04437 -1.25921
   0.09895 -0.04665 -1.20044
   0.11223 -0.04877 -1.14689
   0.12612 -0.05070 -1.09865
   0.14048 -0.05243 -1.05558
   0.15520 -0.05397 -1.01727
   0.17020 -0.05530 -0.98321
   0.18542 -0.05645 -0.95283
   0.20082 -0.05742 -0.92570
   0.21638 -0.05822 -0.90142
   0.23206 -0.05887 -0.87952
   0.24786 -0.05936 -0.85956
   0.26374 -0.05971 -0.84114
   0.27972 -0.05992 -0.82388
   0.29577 -0.06001 -0.80741
   0.31188 -0.05999 -0.79140
   0.32805 -0.05984 -0.77557
   0.34427 -0.05960 -0.68433
   0.36055 -0.05925 -0.60062
   0.37686 -0.05881 -0.54416
   0.39322 -0.05827 -0.50941
   0.40962 -0.05766 -0.48697
   0.42604 -0.05696 -0.47002
   0.44250 -0.05618 -0.45496
   0.45899 -0.05534 -0.44045
   0.47550 -0.05442 -0.42569
   0.49203 -0.05344 -0.41082
   0.50858 -0.05239 -0.39555
   0.52515 -0.05129 -0.38008
   0.54175 -0.05012 -0.36478
   0.55835 -0.04891 -0.34976
   0.57497 -0.04764 -0.33470
   0.59160 -0.04632 -0.31998
   0.60825 -0.04495 -0.30462
   0.62490 -0.04354 -0.28972
   0.64155 -0.04208 -0.27469
   0.65822 -0.04058 -0.25987
   0.67490 -0.03904 -0.24507
   0.69157 -0.03745 -0.23036
   0.70825 -0.03583 -0.21547
   0.72493 -0.03417 -0.20055
   0.74161 -0.03247 -0.18556
   0.75829 -0.03074 -0.17039
   0.77497 -0.02896 -0.15506
   0.79165 -0.02715 -0.13942
   0.80831 -0.02531 -0.12338
   0.82498 -0.02342 -0.10696
   0.84163 -0.02150 -0.09020
   0.85827 -0.01955 -0.07274
   0.87488 -0.01756 -0.05462
   0.89145 -0.01554 -0.03594
   0.90794 -0.01348 -0.01633
   0.92426 -0.01141  0.00393
   0.94026 -0.00934  0.02486
   0.95565 -0.00732  0.04610
   0.96998 -0.00540  0.06674
   0.98279 -0.00365  0.08605
   0.99374 -0.00214  0.10331
   1.00000 -0.00126  0.11219
