NACA 0012 AIRFOILS                              
 Alfa =  -5.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11424
   0.99374  0.00214  0.11369
   0.98279  0.00365  0.11277
   0.96998  0.00540  0.11145
   0.95565  0.00732  0.10957
   0.94026  0.00934  0.10703
   0.92426  0.01141  0.10374
   0.90794  0.01348  0.09969
   0.89145  0.01554  0.09506
   0.87488  0.01756  0.08973
   0.85827  0.01955  0.08362
   0.84163  0.02150  0.07694
   0.82498  0.02342  0.06997
   0.80831  0.02531  0.06297
   0.79164  0.02715  0.05619
   0.77497  0.02896  0.04968
   0.75829  0.03074  0.04355
   0.74161  0.03247  0.03784
   0.72493  0.03417  0.03247
   0.70825  0.03583  0.02746
   0.69157  0.03745  0.02282
   0.67489  0.03904  0.01842
   0.65822  0.04058  0.01438
   0.64155  0.04208  0.01055
   0.62490  0.04354  0.00697
   0.60824  0.04495  0.00359
   0.59160  0.04632  0.00055
   0.57497  0.04764 -0.00240
   0.55835  0.04891 -0.00512
   0.54174  0.05012 -0.00756
   0.52515  0.05129 -0.00978
   0.50858  0.05239 -0.01182
   0.49203  0.05344 -0.01349
   0.47550  0.05442 -0.01507
   0.45899  0.05534 -0.01613
   0.44250  0.05618 -0.01704
   0.42604  0.05696 -0.01749
   0.40962  0.05766 -0.01754
   0.39322  0.05828 -0.01725
   0.37686  0.05881 -0.01641
   0.36055  0.05925 -0.01501
   0.34427  0.05960 -0.01301
   0.32805  0.05984 -0.01028
   0.31188  0.05999 -0.00681
   0.29576  0.06001 -0.00244
   0.27972  0.05992  0.00295
   0.26374  0.05971  0.00932
   0.24786  0.05936  0.01727
   0.23206  0.05887  0.02650
   0.21638  0.05822  0.03733
   0.20082  0.05742  0.05029
   0.18542  0.05645  0.06540
   0.17020  0.05530  0.08294
   0.15520  0.05397  0.10364
   0.14048  0.05243  0.12787
   0.12612  0.05070  0.15581
   0.11223  0.04877  0.18833
   0.09895  0.04665  0.22583
   0.08645  0.04437  0.26848
   0.07492  0.04198  0.31644
   0.06448  0.03953  0.36889
   0.05523  0.03707  0.42553
   0.04714  0.03466  0.48516
   0.04013  0.03232  0.54675
   0.03407  0.03007  0.60999
   0.02883  0.02790  0.67358
   0.02429  0.02580  0.73679
   0.02033  0.02378  0.79905
   0.01687  0.02180  0.85771
   0.01383  0.01987  0.91180
   0.01117  0.01796  0.95683
   0.00884  0.01607  0.98894
   0.00681  0.01418  0.99994
   0.00506  0.01228  0.98109
   0.00358  0.01038  0.92052
   0.00236  0.00847  0.80635
   0.00140  0.00655  0.62586
   0.00069  0.00463  0.37935
   0.00024  0.00274  0.07900
   0.00003  0.00090 -0.25429
   0.00003 -0.00090 -0.60400
   0.00024 -0.00274 -0.96330
   0.00069 -0.00463 -1.30794
   0.00140 -0.00655 -1.59972
   0.00236 -0.00847 -1.82036
   0.00358 -0.01038 -1.97173
   0.00506 -0.01228 -2.05715
   0.00681 -0.01418 -2.09746
   0.00884 -0.01607 -2.09905
   0.01117 -0.01796 -2.07603
   0.01383 -0.01987 -2.03323
   0.01687 -0.02180 -1.97937
   0.02033 -0.02378 -1.91727
   0.02429 -0.02580 -1.85040
   0.02883 -0.02790 -1.77967
   0.03407 -0.03007 -1.70695
   0.04013 -0.03232 -1.63337
   0.04714 -0.03466 -1.55956
   0.05523 -0.03707 -1.48663
   0.06448 -0.03953 -1.41560
   0.07492 -0.04198 -1.34761
   0.08645 -0.04437 -1.28377
   0.09895 -0.04665 -1.22487
   0.11223 -0.04877 -1.17132
   0.12612 -0.05070 -1.12305
   0.14048 -0.05243 -1.07976
   0.15520 -0.05397 -1.04090
   0.17020 -0.05530 -1.00587
   0.18542 -0.05645 -0.97408
   0.20082 -0.05742 -0.94500
   0.21638 -0.05822 -0.91828
   0.23206 -0.05887 -0.89426
   0.24786 -0.05936 -0.81989
   0.26374 -0.05971 -0.74256
   0.27972 -0.05992 -0.69564
   0.29577 -0.06001 -0.66735
   0.31188 -0.05999 -0.64567
   0.32805 -0.05984 -0.62484
   0.34427 -0.05960 -0.60450
   0.36055 -0.05925 -0.58500
   0.37686 -0.05881 -0.56477
   0.39322 -0.05827 -0.54512
   0.40962 -0.05766 -0.52584
   0.42604 -0.05696 -0.50683
   0.44250 -0.05618 -0.48802
   0.45899 -0.05534 -0.46972
   0.47550 -0.05442 -0.45154
   0.49203 -0.05344 -0.43391
   0.50858 -0.05239 -0.41643
   0.52515 -0.05129 -0.39923
   0.54175 -0.05012 -0.38239
   0.55835 -0.04891 -0.36590
   0.57497 -0.04764 -0.34937
   0.59160 -0.04632 -0.33350
   0.60825 -0.04495 -0.31746
   0.62490 -0.04354 -0.30195
   0.64155 -0.04208 -0.28626
   0.65822 -0.04058 -0.27087
   0.67490 -0.03904 -0.25555
   0.69157 -0.03745 -0.24039
   0.70825 -0.03583 -0.22506
   0.72493 -0.03417 -0.20977
   0.74161 -0.03247 -0.19444
   0.75829 -0.03074 -0.17896
   0.77497 -0.02896 -0.16337
   0.79165 -0.02715 -0.14746
   0.80831 -0.02531 -0.13117
   0.82498 -0.02342 -0.11450
   0.84163 -0.02150 -0.09749
   0.85827 -0.01955 -0.07974
   0.87488 -0.01756 -0.06126
   0.89145 -0.01554 -0.04218
   0.90794 -0.01348 -0.02201
   0.92426 -0.01141 -0.00106
   0.94026 -0.00934  0.02079
   0.95565 -0.00732  0.04317
   0.96998 -0.00540  0.06514
   0.98279 -0.00365  0.08593
   0.99374 -0.00214  0.10474
   1.00000 -0.00126  0.11424
