NACA 0012 AIRFOILS                              
 Alfa =  -4.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09847
   0.99374  0.00214  0.09820
   0.98279  0.00365  0.09786
   0.96998  0.00540  0.09735
   0.95565  0.00732  0.09657
   0.94026  0.00934  0.09545
   0.92426  0.01141  0.09386
   0.90794  0.01348  0.09171
   0.89145  0.01554  0.08891
   0.87488  0.01756  0.08538
   0.85827  0.01955  0.08111
   0.84163  0.02150  0.07625
   0.82498  0.02342  0.07073
   0.80831  0.02531  0.06444
   0.79164  0.02715  0.05758
   0.77497  0.02896  0.05037
   0.75829  0.03074  0.04309
   0.74161  0.03247  0.03597
   0.72493  0.03417  0.02908
   0.70825  0.03583  0.02250
   0.69157  0.03745  0.01628
   0.67489  0.03904  0.01036
   0.65822  0.04058  0.00481
   0.64155  0.04208 -0.00047
   0.62490  0.04354 -0.00548
   0.60824  0.04495 -0.01024
   0.59160  0.04632 -0.01466
   0.57497  0.04764 -0.01896
   0.55835  0.04891 -0.02303
   0.54174  0.05012 -0.02681
   0.52515  0.05129 -0.03037
   0.50858  0.05239 -0.03374
   0.49203  0.05344 -0.03680
   0.47550  0.05442 -0.03976
   0.45899  0.05534 -0.04225
   0.44250  0.05618 -0.04458
   0.42604  0.05696 -0.04649
   0.40962  0.05766 -0.04810
   0.39322  0.05828 -0.04933
   0.37686  0.05881 -0.05009
   0.36055  0.05925 -0.05037
   0.34427  0.05960 -0.05008
   0.32805  0.05984 -0.04911
   0.31188  0.05999 -0.04753
   0.29576  0.06001 -0.04507
   0.27972  0.05992 -0.04176
   0.26374  0.05971 -0.03752
   0.24786  0.05936 -0.03182
   0.23206  0.05887 -0.02499
   0.21638  0.05822 -0.01658
   0.20082  0.05742 -0.00633
   0.18542  0.05645  0.00607
   0.17020  0.05530  0.02058
   0.15520  0.05397  0.03814
   0.14048  0.05243  0.05899
   0.12612  0.05070  0.08344
   0.11223  0.04877  0.11227
   0.09895  0.04665  0.14583
   0.08645  0.04437  0.18467
   0.07492  0.04198  0.22859
   0.06448  0.03953  0.27770
