NACA 0012 AIRFOILS                              
 Alfa =  -1.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21189
   0.99374  0.00214  0.19866
   0.98279  0.00365  0.17274
   0.96998  0.00540  0.14618
   0.95565  0.00732  0.11664
   0.94026  0.00934  0.07925
   0.92426  0.01141  0.02998
   0.90794  0.01348 -0.02829
   0.89145  0.01554 -0.03491
   0.87488  0.01756 -0.03914
   0.85827  0.01955 -0.04350
   0.84163  0.02150 -0.04804
   0.82498  0.02342 -0.05278
   0.80831  0.02531 -0.05777
   0.79164  0.02715 -0.06304
   0.77497  0.02896 -0.06863
   0.75829  0.03074 -0.07456
   0.74161  0.03247 -0.08082
   0.72493  0.03417 -0.08740
   0.70825  0.03583 -0.09427
   0.69157  0.03745 -0.10136
   0.67489  0.03904 -0.10866
   0.65822  0.04058 -0.11608
   0.64155  0.04208 -0.12362
   0.62490  0.04354 -0.13125
   0.60824  0.04495 -0.13893
   0.59160  0.04632 -0.14661
   0.57497  0.04764 -0.15438
   0.55835  0.04891 -0.16216
   0.54174  0.05012 -0.16992
   0.52515  0.05129 -0.17769
   0.50858  0.05239 -0.18548
   0.49203  0.05344 -0.19323
   0.47550  0.05442 -0.20102
   0.45899  0.05534 -0.20870
   0.44250  0.05618 -0.21645
   0.42604  0.05696 -0.22403
   0.40962  0.05766 -0.23161
   0.39322  0.05828 -0.23915
   0.37686  0.05881 -0.24654
   0.36055  0.05925 -0.25379
   0.34427  0.05960 -0.26087
   0.32805  0.05984 -0.26771
   0.31188  0.05999 -0.27439
   0.29576  0.06001 -0.28069
   0.27972  0.05992 -0.28666
   0.26374  0.05971 -0.29236
   0.24786  0.05936 -0.29730
   0.23206  0.05887 -0.30172
   0.21638  0.05822 -0.30553
   0.20082  0.05742 -0.30841
   0.18542  0.05645 -0.31033
   0.17020  0.05530 -0.31110
   0.15520  0.05397 -0.31021
   0.14048  0.05243 -0.30773
   0.12612  0.05070 -0.30304
   0.11223  0.04877 -0.29594
   0.09895  0.04665 -0.28576
   0.08645  0.04437 -0.27184
   0.07492  0.04198 -0.25430
   0.06448  0.03953 -0.23234
   0.05523  0.03707 -0.20588
   0.04714  0.03466 -0.17479
   0.04013  0.03232 -0.13906
   0.03407  0.03007 -0.09851
   0.02883  0.02790 -0.05235
   0.02429  0.02580  0.00003
   0.02033  0.02378  0.05839
   0.01687  0.02180  0.12471
   0.01383  0.01987  0.19876
   0.01117  0.01796  0.28285
   0.00884  0.01607  0.37573
   0.00681  0.01418  0.47855
   0.00506  0.01228  0.59072
   0.00358  0.01038  0.70110
   0.00236  0.00847  0.81284
   0.00140  0.00655  0.90857
   0.00069  0.00463  0.97436
   0.00024  0.00274  0.99991
   0.00003  0.00090  0.97961
   0.00003 -0.00090  0.91606
   0.00024 -0.00274  0.80886
   0.00069 -0.00463  0.66507
   0.00140 -0.00655  0.50291
   0.00236 -0.00847  0.33256
   0.00358 -0.01038  0.17373
   0.00506 -0.01228  0.03459
   0.00681 -0.01418 -0.08625
   0.00884 -0.01607 -0.18665
   0.01117 -0.01796 -0.27008
   0.01383 -0.01987 -0.33719
   0.01687 -0.02180 -0.39128
   0.02033 -0.02378 -0.43488
   0.02429 -0.02580 -0.46942
   0.02883 -0.02790 -0.49683
   0.03407 -0.03007 -0.51769
   0.04013 -0.03232 -0.53296
   0.04714 -0.03466 -0.54354
   0.05523 -0.03707 -0.54988
   0.06448 -0.03953 -0.55273
   0.07492 -0.04198 -0.55227
   0.08645 -0.04437 -0.54885
   0.09895 -0.04665 -0.54344
   0.11223 -0.04877 -0.53625
   0.12612 -0.05070 -0.52765
   0.14048 -0.05243 -0.51806
   0.15520 -0.05397 -0.50785
   0.17020 -0.05530 -0.49716
   0.18542 -0.05645 -0.48605
   0.20082 -0.05742 -0.47447
   0.21638 -0.05822 -0.46292
   0.23206 -0.05887 -0.45103
   0.24786 -0.05936 -0.43910
   0.26374 -0.05971 -0.42728
   0.27972 -0.05992 -0.41517
   0.29577 -0.06001 -0.40317
   0.31188 -0.05999 -0.39129
   0.32805 -0.05984 -0.37940
   0.34427 -0.05960 -0.36758
   0.36055 -0.05925 -0.35589
   0.37686 -0.05881 -0.34426
   0.39322 -0.05827 -0.33278
   0.40962 -0.05766 -0.32147
   0.42604 -0.05696 -0.31036
   0.44250 -0.05618 -0.29935
   0.45899 -0.05534 -0.28863
   0.47550 -0.05442 -0.27808
   0.49203 -0.05344 -0.26782
   0.50858 -0.05239 -0.25782
   0.52515 -0.05129 -0.24811
   0.54175 -0.05012 -0.23872
   0.55835 -0.04891 -0.22969
   0.57497 -0.04764 -0.22099
   0.59160 -0.04632 -0.21269
   0.60825 -0.04495 -0.20473
   0.62490 -0.04354 -0.19715
   0.64155 -0.04208 -0.18990
   0.65822 -0.04058 -0.18298
   0.67490 -0.03904 -0.17637
   0.69157 -0.03745 -0.17004
   0.70825 -0.03583 -0.16404
   0.72493 -0.03417 -0.15850
   0.74161 -0.03247 -0.14569
   0.75829 -0.03074 -0.10770
   0.77497 -0.02896 -0.07346
   0.79165 -0.02715 -0.04885
   0.80831 -0.02531 -0.03229
   0.82498 -0.02342 -0.01976
   0.84163 -0.02150 -0.00855
   0.85827 -0.01955  0.00325
   0.87488 -0.01756  0.01632
   0.89145 -0.01554  0.03058
   0.90794 -0.01348  0.04710
   0.92426 -0.01141  0.06544
   0.94026 -0.00934  0.08652
   0.95565 -0.00732  0.11057
   0.96998 -0.00540  0.13720
   0.98279 -0.00365  0.16596
   0.99374 -0.00214  0.19612
   1.00000 -0.00126  0.21189
