NACA 0012 AIRFOILS                              
 Alfa =  -5.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11890
   0.99374  0.00214  0.11818
   0.98279  0.00365  0.11692
   0.96998  0.00540  0.11512
   0.95565  0.00732  0.11263
   0.94026  0.00934  0.10936
   0.92426  0.01141  0.10532
   0.90794  0.01348  0.10068
   0.89145  0.01554  0.09525
   0.87488  0.01756  0.08905
   0.85827  0.01955  0.08232
   0.84163  0.02150  0.07537
   0.82498  0.02342  0.06849
   0.80831  0.02531  0.06184
   0.79164  0.02715  0.05558
   0.77497  0.02896  0.04969
   0.75829  0.03074  0.04423
   0.74161  0.03247  0.03920
   0.72493  0.03417  0.03450
   0.70825  0.03583  0.03014
   0.69157  0.03745  0.02614
   0.67489  0.03904  0.02236
   0.65822  0.04058  0.01892
   0.64155  0.04208  0.01568
   0.62490  0.04354  0.01268
   0.60824  0.04495  0.00988
   0.59160  0.04632  0.00739
   0.57497  0.04764  0.00500
   0.55835  0.04891  0.00283
   0.54174  0.05012  0.00096
   0.52515  0.05129 -0.00070
   0.50858  0.05239 -0.00215
   0.49203  0.05344 -0.00327
   0.47550  0.05442 -0.00426
   0.45899  0.05534 -0.00471
   0.44250  0.05618 -0.00502
   0.42604  0.05696 -0.00484
   0.40962  0.05766 -0.00425
   0.39322  0.05828 -0.00330
   0.37686  0.05881 -0.00177
   0.36055  0.05925  0.00032
   0.34427  0.05960  0.00305
   0.32805  0.05984  0.00656
   0.31188  0.05999  0.01079
   0.29576  0.06001  0.01603
   0.27972  0.05992  0.02223
   0.26374  0.05971  0.02953
   0.24786  0.05936  0.03844
   0.23206  0.05887  0.04860
   0.21638  0.05822  0.06052
   0.20082  0.05742  0.07455
   0.18542  0.05645  0.09083
   0.17020  0.05530  0.10957
   0.15520  0.05397  0.13162
   0.14048  0.05243  0.15716
   0.12612  0.05070  0.18651
   0.11223  0.04877  0.22061
   0.09895  0.04665  0.25952
   0.08645  0.04437  0.30372
   0.07492  0.04198  0.35305
   0.06448  0.03953  0.40695
   0.05523  0.03707  0.46450
   0.04714  0.03466  0.52475
   0.04013  0.03232  0.58679
   0.03407  0.03007  0.64977
   0.02883  0.02790  0.71244
   0.02429  0.02580  0.77387
   0.02033  0.02378  0.83346
   0.01687  0.02180  0.88838
   0.01383  0.01987  0.93705
   0.01117  0.01796  0.97496
   0.00884  0.01607  0.99718
   0.00681  0.01418  0.99580
   0.00506  0.01228  0.96119
   0.00358  0.01038  0.88046
   0.00236  0.00847  0.74286
   0.00140  0.00655  0.53553
   0.00069  0.00463  0.25912
   0.00024  0.00274 -0.06832
   0.00003  0.00090 -0.42773
   0.00003 -0.00090 -0.79796
   0.00024 -0.00274 -1.17465
   0.00069 -0.00463 -1.53005
   0.00140 -0.00655 -1.82391
   0.00236 -0.00847 -2.04286
   0.00358 -0.01038 -2.18654
   0.00506 -0.01228 -2.26170
   0.00681 -0.01418 -2.28919
   0.00884 -0.01607 -2.27732
   0.01117 -0.01796 -2.24098
   0.01383 -0.01987 -2.18540
   0.01687 -0.02180 -2.11954
   0.02033 -0.02378 -2.04620
   0.02429 -0.02580 -1.96877
   0.02883 -0.02790 -1.88832
   0.03407 -0.03007 -1.80681
   0.04013 -0.03232 -1.72508
   0.04714 -0.03466 -1.64425
   0.05523 -0.03707 -1.56539
   0.06448 -0.03953 -1.48981
   0.07492 -0.04198 -1.41892
   0.08645 -0.04437 -1.35383
   0.09895 -0.04665 -1.29516
   0.11223 -0.04877 -1.24288
   0.12612 -0.05070 -1.19640
   0.14048 -0.05243 -1.15488
   0.15520 -0.05397 -1.11734
   0.17020 -0.05530 -1.08282
   0.18542 -0.05645 -1.05062
   0.20082 -0.05742 -0.94993
   0.21638 -0.05822 -0.85199
   0.23206 -0.05887 -0.80119
   0.24786 -0.05936 -0.77218
   0.26374 -0.05971 -0.74811
   0.27972 -0.05992 -0.72420
   0.29577 -0.06001 -0.70012
   0.31188 -0.05999 -0.67691
   0.32805 -0.05984 -0.65372
   0.34427 -0.05960 -0.63041
   0.36055 -0.05925 -0.60804
   0.37686 -0.05881 -0.58586
   0.39322 -0.05827 -0.56431
   0.40962 -0.05766 -0.54335
   0.42604 -0.05696 -0.52283
   0.44250 -0.05618 -0.50265
   0.45899 -0.05534 -0.48309
   0.47550 -0.05442 -0.46382
   0.49203 -0.05344 -0.44509
   0.50858 -0.05239 -0.42669
   0.52515 -0.05129 -0.40859
   0.54175 -0.05012 -0.39092
   0.55835 -0.04891 -0.37360
   0.57497 -0.04764 -0.35633
   0.59160 -0.04632 -0.33971
   0.60825 -0.04495 -0.32300
   0.62490 -0.04354 -0.30678
   0.64155 -0.04208 -0.29044
   0.65822 -0.04058 -0.27440
   0.67490 -0.03904 -0.25844
   0.69157 -0.03745 -0.24265
   0.70825 -0.03583 -0.22671
   0.72493 -0.03417 -0.21081
   0.74161 -0.03247 -0.19485
   0.75829 -0.03074 -0.17877
   0.77497 -0.02896 -0.16256
   0.79165 -0.02715 -0.14603
   0.80831 -0.02531 -0.12912
   0.82498 -0.02342 -0.11184
   0.84163 -0.02150 -0.09421
   0.85827 -0.01955 -0.07585
   0.87488 -0.01756 -0.05679
   0.89145 -0.01554 -0.03715
   0.90794 -0.01348 -0.01650
   0.92426 -0.01141  0.00484
   0.94026 -0.00934  0.02693
   0.95565 -0.00732  0.04934
   0.96998 -0.00540  0.07112
   0.98279 -0.00365  0.09146
   0.99374 -0.00214  0.10959
   1.00000 -0.00126  0.11890
