NACA 0012 AIRFOILS                              
 Alfa =  -9.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10351
   0.99374  0.00214  0.10223
   0.98279  0.00365  0.09732
   0.96998  0.00540  0.09223
   0.95565  0.00732  0.08735
   0.94026  0.00934  0.08263
   0.92426  0.01141  0.07871
   0.90794  0.01348  0.07541
   0.89145  0.01554  0.07277
   0.87488  0.01756  0.07069
   0.85827  0.01955  0.06910
   0.84163  0.02150  0.06793
   0.82498  0.02342  0.06719
   0.80831  0.02531  0.06669
   0.79164  0.02715  0.06661
   0.77497  0.02896  0.06673
   0.75829  0.03074  0.06704
   0.74161  0.03247  0.06766
   0.72493  0.03417  0.06844
   0.70825  0.03583  0.06937
   0.69157  0.03745  0.07057
   0.67489  0.03904  0.07184
   0.65822  0.04058  0.07342
   0.64155  0.04208  0.07510
   0.62490  0.04354  0.07702
   0.60824  0.04495  0.07905
   0.59160  0.04632  0.08147
   0.57497  0.04764  0.08395
   0.55835  0.04891  0.08665
   0.54174  0.05012  0.08974
   0.52515  0.05129  0.09307
   0.50858  0.05239  0.09665
   0.49203  0.05344  0.10070
   0.47550  0.05442  0.10490
   0.45899  0.05534  0.10978
   0.44250  0.05618  0.11492
   0.42604  0.05696  0.12065
   0.40962  0.05766  0.12696
   0.39322  0.05828  0.13378
   0.37686  0.05881  0.14132
   0.36055  0.05925  0.14965
   0.34427  0.05960  0.15881
   0.32805  0.05984  0.16889
   0.31188  0.05999  0.18001
   0.29576  0.06001  0.19229
   0.27972  0.05992  0.20588
   0.26374  0.05971  0.22079
   0.24786  0.05936  0.23762
   0.23206  0.05887  0.25602
   0.21638  0.05822  0.27648
   0.20082  0.05742  0.29938
   0.18542  0.05645  0.32483
   0.17020  0.05530  0.35315
   0.15520  0.05397  0.38492
   0.14048  0.05243  0.42043
   0.12612  0.05070  0.45978
   0.11223  0.04877  0.50363
   0.09895  0.04665  0.55170
   0.08645  0.04437  0.60397
   0.07492  0.04198  0.65938
   0.06448  0.03953  0.71647
   0.05523  0.03707  0.77373
   0.04714  0.03466  0.82875
   0.04013  0.03232  0.87984
   0.03407  0.03007  0.92491
   0.02883  0.02790  0.96179
   0.02429  0.02580  0.98771
   0.02033  0.02378  0.99968
   0.01687  0.02180  0.99310
   0.01383  0.01987  0.96245
   0.01117  0.01796  0.89930
   0.00884  0.01607  0.79431
   0.00681  0.01418  0.63436
   0.00506  0.01228  0.40546
   0.00358  0.01038  0.09149
   0.00236  0.00847 -0.31439
   0.00140  0.00655 -0.81821
   0.00069  0.00463 -1.39881
   0.00024  0.00274 -2.00295
   0.00003  0.00090 -2.59811
   0.00003 -0.00090 -3.15132
   0.00024 -0.00274 -3.64888
   0.00069 -0.00463 -4.05831
   0.00140 -0.00655 -4.31975
   0.00236 -0.00847 -4.43564
   0.00358 -0.01038 -4.42359
   0.00506 -0.01228 -4.30996
   0.00681 -0.01418 -4.13959
   0.00884 -0.01607 -3.94131
   0.01117 -0.01796 -3.75553
   0.01383 -0.01987 -3.60554
   0.01687 -0.02180 -3.49286
   0.02033 -0.02378 -3.41421
   0.02429 -0.02580 -3.35888
   0.02883 -0.02790 -3.31782
   0.03407 -0.03007 -3.28461
   0.04013 -0.03232 -3.25462
   0.04714 -0.03466 -3.22361
   0.05523 -0.03707 -3.08032
   0.06448 -0.03953 -2.41182
   0.07492 -0.04198 -2.00976
   0.08645 -0.04437 -1.81374
   0.09895 -0.04665 -1.69786
   0.11223 -0.04877 -1.60660
   0.12612 -0.05070 -1.52350
   0.14048 -0.05243 -1.44627
   0.15520 -0.05397 -1.37387
   0.17020 -0.05530 -1.30658
   0.18542 -0.05645 -1.24363
   0.20082 -0.05742 -1.18486
   0.21638 -0.05822 -1.13001
   0.23206 -0.05887 -1.07836
   0.24786 -0.05936 -1.03006
   0.26374 -0.05971 -0.98413
   0.27972 -0.05992 -0.94065
   0.29577 -0.06001 -0.89933
   0.31188 -0.05999 -0.86017
   0.32805 -0.05984 -0.82257
   0.34427 -0.05960 -0.78663
   0.36055 -0.05925 -0.75225
   0.37686 -0.05881 -0.71905
   0.39322 -0.05827 -0.68719
   0.40962 -0.05766 -0.65645
   0.42604 -0.05696 -0.62679
   0.44250 -0.05618 -0.59801
   0.45899 -0.05534 -0.57022
   0.47550 -0.05442 -0.54319
   0.49203 -0.05344 -0.51697
   0.50858 -0.05239 -0.49140
   0.52515 -0.05129 -0.46646
   0.54175 -0.05012 -0.44214
   0.55835 -0.04891 -0.41841
   0.57497 -0.04764 -0.39501
   0.59160 -0.04632 -0.37226
   0.60825 -0.04495 -0.34977
   0.62490 -0.04354 -0.32776
   0.64155 -0.04208 -0.30595
   0.65822 -0.04058 -0.28450
   0.67490 -0.03904 -0.26327
   0.69157 -0.03745 -0.24234
   0.70825 -0.03583 -0.22151
   0.72493 -0.03417 -0.20085
   0.74161 -0.03247 -0.18036
   0.75829 -0.03074 -0.16001
   0.77497 -0.02896 -0.13980
   0.79165 -0.02715 -0.11969
   0.80831 -0.02531 -0.09968
   0.82498 -0.02342 -0.07986
   0.84163 -0.02150 -0.06027
   0.85827 -0.01955 -0.04088
   0.87488 -0.01756 -0.02179
   0.89145 -0.01554 -0.00316
   0.90794 -0.01348  0.01500
   0.92426 -0.01141  0.03245
   0.94026 -0.00934  0.04897
   0.95565 -0.00732  0.06423
   0.96998 -0.00540  0.07775
   0.98279 -0.00365  0.08924
   0.99374 -0.00214  0.09856
   1.00000 -0.00126  0.10351
