NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09362
   0.99374  0.00214  0.08435
   0.98279  0.00365  0.08412
   0.96998  0.00540  0.08382
   0.95565  0.00732  0.08337
   0.94026  0.00934  0.08270
   0.92426  0.01141  0.08172
   0.90794  0.01348  0.08034
   0.89145  0.01554  0.07846
   0.87488  0.01756  0.07598
   0.85827  0.01955  0.07281
   0.84163  0.02150  0.06889
   0.82498  0.02342  0.06424
   0.80831  0.02531  0.05902
   0.79164  0.02715  0.05306
   0.77497  0.02896  0.04638
   0.75829  0.03074  0.03918
   0.74161  0.03247  0.03176
   0.72493  0.03417  0.02430
   0.70825  0.03583  0.01700
   0.69157  0.03745  0.00999
   0.67489  0.03904  0.00324
   0.65822  0.04058 -0.00316
   0.64155  0.04208 -0.00927
   0.62490  0.04354 -0.01509
   0.60824  0.04495 -0.02065
   0.59160  0.04632 -0.02587
   0.57497  0.04764 -0.03096
   0.55835  0.04891 -0.03578
   0.54174  0.05012 -0.04035
   0.52515  0.05129 -0.04469
   0.50858  0.05239 -0.04884
   0.49203  0.05344 -0.05270
   0.47550  0.05442 -0.05646
   0.45899  0.05534 -0.05979
   0.44250  0.05618 -0.06295
   0.42604  0.05696 -0.06576
   0.40962  0.05766 -0.06820
   0.39322  0.05828 -0.07039
   0.37686  0.05881 -0.07214
   0.36055  0.05925 -0.07336
   0.34427  0.05960 -0.07413
   0.32805  0.05984 -0.07425
   0.31188  0.05999 -0.07377
   0.29576  0.06001 -0.07254
   0.27972  0.05992 -0.07044
   0.26374  0.05971 -0.06748
   0.24786  0.05936 -0.06311
   0.23206  0.05887 -0.05776
   0.21638  0.05822 -0.05090
   0.20082  0.05742 -0.04230
   0.18542  0.05645 -0.03171
   0.17020  0.05530 -0.01901
   0.15520  0.05397 -0.00351
   0.14048  0.05243  0.01533
   0.12612  0.05070  0.03729
   0.11223  0.04877  0.06384
   0.09895  0.04665  0.09482
   0.08645  0.04437  0.13103
   0.07492  0.04198  0.17225
   0.06448  0.03953  0.21875
   0.05523  0.03707  0.26981
   0.04714  0.03466  0.32487
   0.04013  0.03232  0.38313
   0.03407  0.03007  0.44502
   0.02883  0.02790  0.50843
   0.02429  0.02580  0.57517
   0.02033  0.02378  0.64338
   0.01687  0.02180  0.71207
   0.01383  0.01987  0.78130
   0.01117  0.01796  0.84812
   0.00884  0.01607  0.90920
   0.00681  0.01418  0.95993
   0.00506  0.01228  0.99298
   0.00358  0.01038  0.99789
   0.00236  0.00847  0.96340
   0.00140  0.00655  0.87600
   0.00069  0.00463  0.73115
   0.00024  0.00274  0.53092
   0.00003  0.00090  0.29096
   0.00003 -0.00090  0.01963
   0.00024 -0.00274 -0.27327
   0.00069 -0.00463 -0.57246
   0.00140 -0.00655 -0.83958
   0.00236 -0.00847 -1.06152
   0.00358 -0.01038 -1.23515
   0.00506 -0.01228 -1.34989
   0.00681 -0.01418 -1.43030
   0.00884 -0.01607 -1.47259
   0.01117 -0.01796 -1.49107
   0.01383 -0.01987 -1.48941
   0.01687 -0.02180 -1.47523
   0.02033 -0.02378 -1.45073
   0.02429 -0.02580 -1.41940
   0.02883 -0.02790 -1.38209
   0.03407 -0.03007 -1.34102
   0.04013 -0.03232 -1.29653
   0.04714 -0.03466 -1.25028
   0.05523 -0.03707 -1.20270
   0.06448 -0.03953 -1.15486
   0.07492 -0.04198 -1.10771
   0.08645 -0.04437 -1.06184
   0.09895 -0.04665 -1.01813
   0.11223 -0.04877 -0.97700
   0.12612 -0.05070 -0.93837
   0.14048 -0.05243 -0.90243
   0.15520 -0.05397 -0.86881
   0.17020 -0.05530 -0.83738
   0.18542 -0.05645 -0.80799
   0.20082 -0.05742 -0.78028
   0.21638 -0.05822 -0.75429
   0.23206 -0.05887 -0.72984
   0.24786 -0.05936 -0.70692
   0.26374 -0.05971 -0.68537
   0.27972 -0.05992 -0.66518
   0.29577 -0.06001 -0.64627
   0.31188 -0.05999 -0.62860
   0.32805 -0.05984 -0.61208
   0.34427 -0.05960 -0.59664
   0.36055 -0.05925 -0.58230
   0.37686 -0.05881 -0.56921
   0.39322 -0.05827 -0.55818
   0.40962 -0.05766 -0.51303
   0.42604 -0.05696 -0.46372
   0.44250 -0.05618 -0.42853
   0.45899 -0.05534 -0.40523
   0.47550 -0.05442 -0.38902
   0.49203 -0.05344 -0.37596
   0.50858 -0.05239 -0.36375
   0.52515 -0.05129 -0.35139
   0.54175 -0.05012 -0.33892
   0.55835 -0.04891 -0.32646
   0.57497 -0.04764 -0.31346
   0.59160 -0.04632 -0.30096
   0.60825 -0.04495 -0.28794
   0.62490 -0.04354 -0.27530
   0.64155 -0.04208 -0.26229
   0.65822 -0.04058 -0.24943
   0.67490 -0.03904 -0.23660
   0.69157 -0.03745 -0.22379
   0.70825 -0.03583 -0.21081
   0.72493 -0.03417 -0.19774
   0.74161 -0.03247 -0.18466
   0.75829 -0.03074 -0.17140
   0.77497 -0.02896 -0.15803
   0.79165 -0.02715 -0.14433
   0.80831 -0.02531 -0.13026
