NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.10756
   0.99374  0.00214 -0.10889
   0.98279  0.00365 -0.11121
   0.96998  0.00540 -0.11393
   0.95565  0.00732 -0.11701
   0.94026  0.00934 -0.12034
   0.92426  0.01141 -0.12384
   0.90794  0.01348 -0.12746
   0.89145  0.01554 -0.13115
   0.87488  0.01756 -0.13489
   0.85827  0.01955 -0.13868
   0.84163  0.02150 -0.14250
   0.82498  0.02342 -0.14633
   0.80831  0.02531 -0.15015
   0.79164  0.02715 -0.15393
   0.77497  0.02896 -0.15761
   0.75829  0.03074 -0.16114
   0.74161  0.03247 -0.16448
   0.72493  0.03417 -0.16769
   0.70825  0.03583 -0.17138
   0.69157  0.03745 -0.17756
   0.67489  0.03904 -0.18596
   0.65822  0.04058 -0.19574
   0.64155  0.04208 -0.20694
   0.62490  0.04354 -0.21963
   0.60824  0.04495 -0.23382
   0.59160  0.04632 -0.24957
   0.57497  0.04764 -0.26692
   0.55835  0.04891 -0.28589
   0.54174  0.05012 -0.30651
   0.52515  0.05129 -0.32880
   0.50858  0.05239 -0.35280
   0.49203  0.05344 -0.37851
   0.47550  0.05442 -0.40594
   0.45899  0.05534 -0.43514
   0.44250  0.05618 -0.46608
   0.42604  0.05696 -0.49883
   0.40962  0.05766 -0.53339
   0.39322  0.05828 -0.56984
   0.37686  0.05881 -0.60822
   0.36055  0.05925 -0.64859
   0.34427  0.05960 -0.69106
   0.32805  0.05984 -0.73570
   0.31188  0.05999 -0.78273
   0.29576  0.06001 -0.83227
   0.27972  0.05992 -0.88461
   0.26374  0.05971 -0.94001
   0.24786  0.05936 -0.99867
   0.23206  0.05887 -1.06120
   0.21638  0.05822 -1.12800
   0.20082  0.05742 -1.19974
   0.18542  0.05645 -1.27702
   0.17020  0.05530 -1.36103
   0.15520  0.05397 -1.45265
   0.14048  0.05243 -1.55342
   0.12612  0.05070 -1.66563
   0.11223  0.04877 -1.79183
   0.09895  0.04665 -1.93677
   0.08645  0.04437 -2.10890
   0.07492  0.04198 -2.32447
   0.06448  0.03953 -2.61195
   0.05523  0.03707 -3.01844
   0.04714  0.03466 -3.52794
   0.04013  0.03232 -4.21631
   0.03407  0.03007 -4.41764
   0.02883  0.02790 -4.43644
   0.02429  0.02580 -4.45332
   0.02033  0.02378 -4.47104
   0.01687  0.02180 -4.49313
   0.01383  0.01987 -4.52530
   0.01117  0.01796 -4.57771
   0.00884  0.01607 -4.66851
   0.00681  0.01418 -4.82344
   0.00506  0.01228 -5.05339
   0.00358  0.01038 -5.33239
   0.00236  0.00847 -5.54730
   0.00140  0.00655 -5.60902
   0.00069  0.00463 -5.47207
   0.00024  0.00274 -5.12412
   0.00003  0.00090 -4.63663
   0.00003 -0.00090 -4.03622
   0.00024 -0.00274 -3.34768
   0.00069 -0.00463 -2.61893
   0.00140 -0.00655 -1.87545
   0.00236 -0.00847 -1.20606
   0.00358 -0.01038 -0.63268
   0.00506 -0.01228 -0.17003
   0.00681 -0.01418  0.19115
   0.00884 -0.01607  0.46366
   0.01117 -0.01796  0.66223
   0.01383 -0.01987  0.80382
   0.01687 -0.02180  0.89920
   0.02033 -0.02378  0.95901
   0.02429 -0.02580  0.99055
   0.02883 -0.02790  1.00000
   0.03407 -0.03007  0.99162
   0.04013 -0.03232  0.96923
   0.04714 -0.03466  0.93539
   0.05523 -0.03707  0.89311
   0.06448 -0.03953  0.84489
   0.07492 -0.04198  0.79305
   0.08645 -0.04437  0.74025
   0.09895 -0.04665  0.68854
   0.11223 -0.04877  0.63905
   0.12612 -0.05070  0.59277
   0.14048 -0.05243  0.54998
   0.15520 -0.05397  0.51073
   0.17020 -0.05530  0.47477
   0.18542 -0.05645  0.44192
   0.20082 -0.05742  0.41189
   0.21638 -0.05822  0.38440
   0.23206 -0.05887  0.35925
   0.24786 -0.05936  0.33596
   0.26374 -0.05971  0.31469
   0.27972 -0.05992  0.29502
   0.29577 -0.06001  0.27704
   0.31188 -0.05999  0.26007
   0.32805 -0.05984  0.24448
   0.34427 -0.05960  0.23003
   0.36055 -0.05925  0.21646
   0.37686 -0.05881  0.20386
   0.39322 -0.05827  0.19204
   0.40962 -0.05766  0.18092
   0.42604 -0.05696  0.17044
   0.44250 -0.05618  0.16058
   0.45899 -0.05534  0.15116
   0.47550 -0.05442  0.14240
   0.49203 -0.05344  0.13386
   0.50858 -0.05239  0.12574
   0.52515 -0.05129  0.11805
   0.54175 -0.05012  0.11062
   0.55835 -0.04891  0.10342
   0.57497 -0.04764  0.09657
   0.59160 -0.04632  0.08971
   0.60825 -0.04495  0.08323
   0.62490 -0.04354  0.07674
   0.64155 -0.04208  0.07048
   0.65822 -0.04058  0.06431
   0.67490 -0.03904  0.05818
   0.69157 -0.03745  0.05209
   0.70825 -0.03583  0.04604
   0.72493 -0.03417  0.04018
   0.74161 -0.03247  0.03409
   0.75829 -0.03074  0.02812
   0.77497 -0.02896  0.02203
   0.79165 -0.02715  0.01598
   0.80831 -0.02531  0.00972
   0.82498 -0.02342  0.00353
   0.84163 -0.02150 -0.00293
   0.85827 -0.01955 -0.00963
   0.87488 -0.01756 -0.01638
   0.89145 -0.01554 -0.02353
   0.90794 -0.01348 -0.03081
   0.92426 -0.01141 -0.03891
