NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02389
   0.99374  0.00214  0.00350
   0.98279  0.00365 -0.03331
   0.96998  0.00540 -0.07695
   0.95565  0.00732 -0.07874
   0.94026  0.00934 -0.08056
   0.92426  0.01141 -0.08242
   0.90794  0.01348 -0.08435
   0.89145  0.01554 -0.08638
   0.87488  0.01756 -0.08853
   0.85827  0.01955 -0.09084
   0.84163  0.02150 -0.09333
   0.82498  0.02342 -0.09605
   0.80831  0.02531 -0.09903
   0.79164  0.02715 -0.10230
   0.77497  0.02896 -0.10590
   0.75829  0.03074 -0.10987
   0.74161  0.03247 -0.11424
   0.72493  0.03417 -0.11903
   0.70825  0.03583 -0.12427
   0.69157  0.03745 -0.12996
   0.67489  0.03904 -0.13605
   0.65822  0.04058 -0.14254
   0.64155  0.04208 -0.14949
   0.62490  0.04354 -0.15691
   0.60824  0.04495 -0.16479
   0.59160  0.04632 -0.17311
   0.57497  0.04764 -0.18184
   0.55835  0.04891 -0.19090
   0.54174  0.05012 -0.20024
   0.52515  0.05129 -0.20981
   0.50858  0.05239 -0.21958
   0.49203  0.05344 -0.22947
   0.47550  0.05442 -0.23951
   0.45899  0.05534 -0.24958
   0.44250  0.05618 -0.25976
   0.42604  0.05696 -0.26993
   0.40962  0.05766 -0.28015
   0.39322  0.05828 -0.29038
   0.37686  0.05881 -0.30062
   0.36055  0.05925 -0.31080
   0.34427  0.05960 -0.32096
   0.32805  0.05984 -0.33100
   0.31188  0.05999 -0.34099
   0.29576  0.06001 -0.35086
   0.27972  0.05992 -0.36057
   0.26374  0.05971 -0.37010
   0.24786  0.05936 -0.37925
   0.23206  0.05887 -0.38823
   0.21638  0.05822 -0.39682
   0.20082  0.05742 -0.40491
   0.18542  0.05645 -0.41248
   0.17020  0.05530 -0.41932
   0.15520  0.05397 -0.42525
   0.14048  0.05243 -0.43003
   0.12612  0.05070 -0.43375
   0.11223  0.04877 -0.43557
   0.09895  0.04665 -0.43530
   0.08645  0.04437 -0.43259
   0.07492  0.04198 -0.42656
   0.06448  0.03953 -0.41745
   0.05523  0.03707 -0.40395
   0.04714  0.03466 -0.38667
   0.04013  0.03232 -0.36470
   0.03407  0.03007 -0.33757
   0.02883  0.02790 -0.30509
   0.02429  0.02580 -0.26593
   0.02033  0.02378 -0.21938
   0.01687  0.02180 -0.16503
   0.01383  0.01987 -0.10042
   0.01117  0.01796 -0.02348
   0.00884  0.01607  0.06653
   0.00681  0.01418  0.17063
   0.00506  0.01228  0.29117
   0.00358  0.01038  0.42287
   0.00236  0.00847  0.56483
   0.00140  0.00655  0.70718
   0.00069  0.00463  0.83242
   0.00024  0.00274  0.93063
   0.00003  0.00090  0.98629
   0.00003 -0.00090  0.99911
   0.00024 -0.00274  0.96745
   0.00069 -0.00463  0.89390
   0.00140 -0.00655  0.78697
   0.00236 -0.00847  0.65967
   0.00358 -0.01038  0.52768
   0.00506 -0.01228  0.40077
   0.00681 -0.01418  0.28284
   0.00884 -0.01607  0.17871
   0.01117 -0.01796  0.08660
   0.01383 -0.01987  0.00760
   0.01687 -0.02180 -0.06112
   0.02033 -0.02378 -0.12018
   0.02429 -0.02580 -0.17140
   0.02883 -0.02790 -0.21477
   0.03407 -0.03007 -0.25239
   0.04013 -0.03232 -0.28407
   0.04714 -0.03466 -0.31083
   0.05523 -0.03707 -0.33282
   0.06448 -0.03953 -0.35084
   0.07492 -0.04198 -0.36412
   0.08645 -0.04437 -0.37396
   0.09895 -0.04665 -0.38029
   0.11223 -0.04877 -0.38375
   0.12612 -0.05070 -0.38465
   0.14048 -0.05243 -0.38373
   0.15520 -0.05397 -0.38106
   0.17020 -0.05530 -0.37728
   0.18542 -0.05645 -0.37225
   0.20082 -0.05742 -0.36627
   0.21638 -0.05822 -0.35976
   0.23206 -0.05887 -0.35247
   0.24786 -0.05936 -0.34490
   0.26374 -0.05971 -0.33674
   0.27972 -0.05992 -0.32828
   0.29577 -0.06001 -0.31951
   0.31188 -0.05999 -0.31054
   0.32805 -0.05984 -0.30141
   0.34427 -0.05960 -0.29203
   0.36055 -0.05925 -0.28259
   0.37686 -0.05881 -0.27300
   0.39322 -0.05827 -0.26335
   0.40962 -0.05766 -0.25364
   0.42604 -0.05696 -0.24385
   0.44250 -0.05618 -0.23406
   0.45899 -0.05534 -0.22425
   0.47550 -0.05442 -0.21443
   0.49203 -0.05344 -0.20466
   0.50858 -0.05239 -0.19494
   0.52515 -0.05129 -0.18529
   0.54175 -0.05012 -0.17578
   0.55835 -0.04891 -0.16647
   0.57497 -0.04764 -0.15738
   0.59160 -0.04632 -0.14863
   0.60825 -0.04495 -0.14024
   0.62490 -0.04354 -0.13230
   0.64155 -0.04208 -0.12485
   0.65822 -0.04058 -0.11789
   0.67490 -0.03904 -0.11142
   0.69157 -0.03745 -0.10538
   0.70825 -0.03583 -0.09976
   0.72493 -0.03417 -0.09463
   0.74161 -0.03247 -0.08997
   0.75829 -0.03074 -0.08578
   0.77497 -0.02896 -0.08201
   0.79165 -0.02715 -0.07863
   0.80831 -0.02531 -0.07560
   0.82498 -0.02342 -0.07289
   0.84163 -0.02150 -0.07044
   0.85827 -0.01955 -0.06823
   0.87488 -0.01756 -0.06622
   0.89145 -0.01554 -0.06437
   0.90794 -0.01348 -0.06266
   0.92426 -0.01141 -0.06105
   0.94026 -0.00934 -0.05953
   0.95565 -0.00732 -0.05806
   0.96998 -0.00540 -0.05664
   0.98279 -0.00365 -0.03157
   0.99374 -0.00214  0.00437
   1.00000 -0.00126  0.02389
