NACA 0012 AIRFOILS                              
 Alfa =  -3.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08069
   0.99374  0.00214  0.08041
   0.98279  0.00365  0.08007
   0.96998  0.00540  0.07960
   0.95565  0.00732  0.07896
   0.94026  0.00934  0.07808
   0.92426  0.01141  0.07690
   0.90794  0.01348  0.07535
   0.89145  0.01554  0.07335
   0.87488  0.01756  0.07083
   0.85827  0.01955  0.06771
   0.84163  0.02150  0.06395
   0.82498  0.02342  0.05953
   0.80831  0.02531  0.05458
   0.79164  0.02715  0.04907
   0.77497  0.02896  0.04290
   0.75829  0.03074  0.03614
   0.74161  0.03247  0.02899
   0.72493  0.03417  0.02161
   0.70825  0.03583  0.01419
   0.69157  0.03745  0.00689
   0.67489  0.03904 -0.00025
   0.65822  0.04058 -0.00713
   0.64155  0.04208 -0.01378
   0.62490  0.04354 -0.02017
   0.60824  0.04495 -0.02631
   0.59160  0.04632 -0.03214
   0.57497  0.04764 -0.03783
   0.55835  0.04891 -0.04327
   0.54174  0.05012 -0.04844
   0.52515  0.05129 -0.05341
   0.50858  0.05239 -0.05820
   0.49203  0.05344 -0.06268
   0.47550  0.05442 -0.06706
   0.45899  0.05534 -0.07104
   0.44250  0.05618 -0.07487
   0.42604  0.05696 -0.07833
   0.40962  0.05766 -0.08151
   0.39322  0.05828 -0.08438
   0.37686  0.05881 -0.08686
   0.36055  0.05925 -0.08886
   0.34427  0.05960 -0.09039
   0.32805  0.05984 -0.09137
   0.31188  0.05999 -0.09175
   0.29576  0.06001 -0.09142
   0.27972  0.05992 -0.09025
   0.26374  0.05971 -0.08822
   0.24786  0.05936 -0.08504
   0.23206  0.05887 -0.08065
   0.21638  0.05822 -0.07504
   0.20082  0.05742 -0.06769
   0.18542  0.05645 -0.05850
   0.17020  0.05530 -0.04713
   0.15520  0.05397 -0.03313
   0.14048  0.05243 -0.01607
   0.12612  0.05070  0.00432
   0.11223  0.04877  0.02874
   0.09895  0.04665  0.05786
   0.08645  0.04437  0.09187
   0.07492  0.04198  0.13112
   0.06448  0.03953  0.17554
   0.05523  0.03707  0.22458
   0.04714  0.03466  0.27767
   0.04013  0.03232  0.33439
   0.03407  0.03007  0.39513
   0.02883  0.02790  0.45854
   0.02429  0.02580  0.52452
   0.02033  0.02378  0.59313
   0.01687  0.02180  0.66407
   0.01383  0.01987  0.73548
   0.01117  0.01796  0.80723
   0.00884  0.01607  0.87417
   0.00681  0.01418  0.93385
   0.00506  0.01228  0.97902
   0.00358  0.01038  0.99968
   0.00236  0.00847  0.98510
   0.00140  0.00655  0.92180
