NACA 0012 AIRFOILS                              
 Alfa =   6.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11694
   0.99374  0.00214  0.10937
   0.98279  0.00365  0.09498
   0.96998  0.00540  0.07816
   0.95565  0.00732  0.05941
   0.94026  0.00934  0.03946
   0.92426  0.01141  0.01905
   0.90794  0.01348 -0.00135
   0.89145  0.01554 -0.02148
   0.87488  0.01756 -0.04131
   0.85827  0.01955 -0.06065
   0.84163  0.02150 -0.07964
   0.82498  0.02342 -0.09816
   0.80831  0.02531 -0.11640
   0.79164  0.02715 -0.13416
   0.77497  0.02896 -0.15193
   0.75829  0.03074 -0.16932
   0.74161  0.03247 -0.18652
   0.72493  0.03417 -0.20374
   0.70825  0.03583 -0.22085
   0.69157  0.03745 -0.23785
   0.67489  0.03904 -0.25502
   0.65822  0.04058 -0.27218
   0.64155  0.04208 -0.28942
   0.62490  0.04354 -0.30692
   0.60824  0.04495 -0.32452
   0.59160  0.04632 -0.34226
   0.57497  0.04764 -0.36043
   0.55835  0.04891 -0.37877
   0.54174  0.05012 -0.39746
   0.52515  0.05129 -0.41642
   0.50858  0.05239 -0.43588
   0.49203  0.05344 -0.45564
   0.47550  0.05442 -0.47591
   0.45899  0.05534 -0.49661
   0.44250  0.05618 -0.51782
   0.42604  0.05696 -0.53953
   0.40962  0.05766 -0.56176
   0.39322  0.05828 -0.58468
   0.37686  0.05881 -0.60823
   0.36055  0.05925 -0.63245
   0.34427  0.05960 -0.65734
   0.32805  0.05984 -0.68200
   0.31188  0.05999 -0.70744
   0.29576  0.06001 -0.73354
   0.27972  0.05992 -0.76029
   0.26374  0.05971 -0.78706
   0.24786  0.05936 -0.81253
   0.23206  0.05887 -0.83656
   0.21638  0.05822 -0.85955
   0.20082  0.05742 -0.88626
   0.18542  0.05645 -0.93921
   0.17020  0.05530 -1.07990
   0.15520  0.05397 -1.36130
   0.14048  0.05243 -1.40981
   0.12612  0.05070 -1.44073
   0.11223  0.04877 -1.47247
   0.09895  0.04665 -1.50712
   0.08645  0.04437 -1.54676
   0.07492  0.04198 -1.59350
   0.06448  0.03953 -1.64928
   0.05523  0.03707 -1.71522
   0.04714  0.03466 -1.79074
   0.04013  0.03232 -1.87445
   0.03407  0.03007 -1.96530
   0.02883  0.02790 -2.06126
   0.02429  0.02580 -2.15988
   0.02033  0.02378 -2.25882
   0.01687  0.02180 -2.35540
   0.01383  0.01987 -2.44668
   0.01117  0.01796 -2.52796
   0.00884  0.01607 -2.59259
   0.00681  0.01418 -2.63227
   0.00506  0.01228 -2.63261
   0.00358  0.01038 -2.58279
   0.00236  0.00847 -2.45893
   0.00140  0.00655 -2.25036
   0.00069  0.00463 -1.95546
   0.00024  0.00274 -1.58492
   0.00003  0.00090 -1.18631
   0.00003 -0.00090 -0.77717
   0.00024 -0.00274 -0.37252
   0.00069 -0.00463  0.00567
   0.00140 -0.00655  0.33754
   0.00236 -0.00847  0.59612
   0.00358 -0.01038  0.78232
   0.00506 -0.01228  0.90189
   0.00681 -0.01418  0.97018
   0.00884 -0.01607  0.99760
   0.01117 -0.01796  0.99616
   0.01383 -0.01987  0.97406
   0.01687 -0.02180  0.93786
   0.02033 -0.02378  0.89146
   0.02429 -0.02580  0.83879
   0.02883 -0.02790  0.78150
   0.03407 -0.03007  0.72164
   0.04013 -0.03232  0.66013
   0.04714 -0.03466  0.59839
   0.05523 -0.03707  0.53739
   0.06448 -0.03953  0.47828
   0.07492 -0.04198  0.42232
   0.08645 -0.04437  0.37061
   0.09895 -0.04665  0.32379
   0.11223 -0.04877  0.28193
   0.12612 -0.05070  0.24523
   0.14048 -0.05243  0.21300
   0.15520 -0.05397  0.18494
   0.17020 -0.05530  0.16040
   0.18542 -0.05645  0.13912
   0.20082 -0.05742  0.12061
   0.21638 -0.05822  0.10445
   0.23206 -0.05887  0.09041
   0.24786 -0.05936  0.07808
   0.26374 -0.05971  0.06745
   0.27972 -0.05992  0.05825
   0.29577 -0.06001  0.05034
   0.31188 -0.05999  0.04333
   0.32805 -0.05984  0.03743
   0.34427 -0.05960  0.03242
   0.36055 -0.05925  0.02809
   0.37686 -0.05881  0.02456
   0.39322 -0.05827  0.02157
   0.40962 -0.05766  0.01915
   0.42604 -0.05696  0.01723
   0.44250 -0.05618  0.01573
   0.45899 -0.05534  0.01462
   0.47550 -0.05442  0.01396
   0.49203 -0.05344  0.01351
   0.50858 -0.05239  0.01341
   0.52515 -0.05129  0.01360
   0.54175 -0.05012  0.01406
   0.55835 -0.04891  0.01472
   0.57497 -0.04764  0.01566
   0.59160 -0.04632  0.01670
   0.60825 -0.04495  0.01808
   0.62490 -0.04354  0.01953
   0.64155 -0.04208  0.02127
   0.65822 -0.04058  0.02320
   0.67490 -0.03904  0.02529
   0.69157 -0.03745  0.02761
   0.70825 -0.03583  0.03017
   0.72493 -0.03417  0.03303
   0.74161 -0.03247  0.03608
   0.75829 -0.03074  0.03945
   0.77497 -0.02896  0.04312
   0.79165 -0.02715  0.04717
   0.80831 -0.02531  0.05157
   0.82498 -0.02342  0.05640
   0.84163 -0.02150  0.06161
   0.85827 -0.01955  0.06725
   0.87488 -0.01756  0.07332
   0.89145 -0.01554  0.07965
   0.90794 -0.01348  0.08620
   0.92426 -0.01141  0.09265
   0.94026 -0.00934  0.09878
   0.95565 -0.00732  0.10427
   0.96998 -0.00540  0.10887
   0.98279 -0.00365  0.11253
   0.99374 -0.00214  0.11538
   1.00000 -0.00126  0.11694
