NACA 0012 AIRFOILS                              
 Alfa =  -4.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10379
   0.99374  0.00214  0.10314
   0.98279  0.00365  0.10200
   0.96998  0.00540  0.10047
   0.95565  0.00732  0.09843
   0.94026  0.00934  0.09584
   0.92426  0.01141  0.09264
   0.90794  0.01348  0.08883
   0.89145  0.01554  0.08450
   0.87488  0.01756  0.07972
   0.85827  0.01955  0.07437
   0.84163  0.02150  0.06844
   0.82498  0.02342  0.06207
   0.80831  0.02531  0.05540
   0.79164  0.02715  0.04864
   0.77497  0.02896  0.04188
   0.75829  0.03074  0.03526
   0.74161  0.03247  0.02887
   0.72493  0.03417  0.02271
   0.70825  0.03583  0.01681
   0.69157  0.03745  0.01121
   0.67489  0.03904  0.00583
   0.65822  0.04058  0.00076
   0.64155  0.04208 -0.00410
   0.62490  0.04354 -0.00873
   0.60824  0.04495 -0.01313
   0.59160  0.04632 -0.01727
   0.57497  0.04764 -0.02128
   0.55835  0.04891 -0.02507
   0.54174  0.05012 -0.02861
   0.52515  0.05129 -0.03194
   0.50858  0.05239 -0.03509
   0.49203  0.05344 -0.03793
   0.47550  0.05442 -0.04065
   0.45899  0.05534 -0.04295
   0.44250  0.05618 -0.04506
   0.42604  0.05696 -0.04680
   0.40962  0.05766 -0.04816
   0.39322  0.05828 -0.04921
   0.37686  0.05881 -0.04977
   0.36055  0.05925 -0.04982
   0.34427  0.05960 -0.04932
   0.32805  0.05984 -0.04818
   0.31188  0.05999 -0.04634
   0.29576  0.06001 -0.04369
   0.27972  0.05992 -0.04015
   0.26374  0.05971 -0.03562
   0.24786  0.05936 -0.02972
   0.23206  0.05887 -0.02262
   0.21638  0.05822 -0.01398
   0.20082  0.05742 -0.00341
   0.18542  0.05645  0.00916
   0.17020  0.05530  0.02405
   0.15520  0.05397  0.04189
   0.14048  0.05243  0.06306
   0.12612  0.05070  0.08781
   0.11223  0.04877  0.11700
   0.09895  0.04665  0.15096
   0.08645  0.04437  0.19011
   0.07492  0.04198  0.23449
   0.06448  0.03953  0.28373
   0.05523  0.03707  0.33760
   0.04714  0.03466  0.39487
   0.04013  0.03232  0.45511
   0.03407  0.03007  0.51789
   0.02883  0.02790  0.58213
   0.02429  0.02580  0.64784
   0.02033  0.02378  0.71436
   0.01687  0.02180  0.77959
   0.01383  0.01987  0.84264
   0.01117  0.01796  0.90234
   0.00884  0.01607  0.95137
   0.00681  0.01418  0.98732
   0.00506  0.01228  0.99993
   0.00358  0.01038  0.97950
   0.00236  0.00847  0.91348
   0.00140  0.00655  0.78980
   0.00069  0.00463  0.60499
   0.00024  0.00274  0.36703
   0.00003  0.00090  0.08827
   0.00003 -0.00090 -0.21237
   0.00024 -0.00274 -0.52952
   0.00069 -0.00463 -0.84688
   0.00140 -0.00655 -1.12464
   0.00236 -0.00847 -1.34806
   0.00358 -0.01038 -1.51253
   0.00506 -0.01228 -1.61822
   0.00681 -0.01418 -1.68367
   0.00884 -0.01607 -1.71268
   0.01117 -0.01796 -1.71641
   0.01383 -0.01987 -1.70059
   0.01687 -0.02180 -1.67203
   0.02033 -0.02378 -1.63371
   0.02429 -0.02580 -1.58931
   0.02883 -0.02790 -1.53961
   0.03407 -0.03007 -1.48652
   0.04013 -0.03232 -1.43099
   0.04714 -0.03466 -1.37391
   0.05523 -0.03707 -1.31613
   0.06448 -0.03953 -1.25868
   0.07492 -0.04198 -1.20247
   0.08645 -0.04437 -1.14847
   0.09895 -0.04665 -1.09741
   0.11223 -0.04877 -1.04973
   0.12612 -0.05070 -1.00540
   0.14048 -0.05243 -0.96452
   0.15520 -0.05397 -0.92671
   0.17020 -0.05530 -0.89185
   0.18542 -0.05645 -0.85965
   0.20082 -0.05742 -0.82996
   0.21638 -0.05822 -0.80263
   0.23206 -0.05887 -0.77750
   0.24786 -0.05936 -0.75441
   0.26374 -0.05971 -0.73321
   0.27972 -0.05992 -0.71370
   0.29577 -0.06001 -0.69570
   0.31188 -0.05999 -0.67903
   0.32805 -0.05984 -0.66351
   0.34427 -0.05960 -0.64902
   0.36055 -0.05925 -0.63539
   0.37686 -0.05881 -0.62247
   0.39322 -0.05827 -0.61009
   0.40962 -0.05766 -0.59811
   0.42604 -0.05696 -0.58642
   0.44250 -0.05618 -0.52284
   0.45899 -0.05534 -0.46131
   0.47550 -0.05442 -0.41574
   0.49203 -0.05344 -0.38534
   0.50858 -0.05239 -0.36484
   0.52515 -0.05129 -0.34946
   0.54175 -0.05012 -0.33627
   0.55835 -0.04891 -0.32380
   0.57497 -0.04764 -0.31108
   0.59160 -0.04632 -0.29875
   0.60825 -0.04495 -0.28628
   0.62490 -0.04354 -0.27403
   0.64155 -0.04208 -0.26096
   0.65822 -0.04058 -0.24808
   0.67490 -0.03904 -0.23514
   0.69157 -0.03745 -0.22222
   0.70825 -0.03583 -0.20902
   0.72493 -0.03417 -0.19572
   0.74161 -0.03247 -0.18231
   0.75829 -0.03074 -0.16867
   0.77497 -0.02896 -0.15484
   0.79165 -0.02715 -0.14065
   0.80831 -0.02531 -0.12604
   0.82498 -0.02342 -0.11101
   0.84163 -0.02150 -0.09565
   0.85827 -0.01955 -0.07951
   0.87488 -0.01756 -0.06263
   0.89145 -0.01554 -0.04516
   0.90794 -0.01348 -0.02654
   0.92426 -0.01141 -0.00712
   0.94026 -0.00934  0.01333
   0.95565 -0.00732  0.03451
   0.96998 -0.00540  0.05558
   0.98279 -0.00365  0.07584
   0.99374 -0.00214  0.09457
   1.00000 -0.00126  0.10379
