NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11016
   0.99374  0.00214  0.10934
   0.98279  0.00365  0.10787
   0.96998  0.00540  0.10589
   0.95565  0.00732  0.10329
   0.94026  0.00934  0.10003
   0.92426  0.01141  0.09612
   0.90794  0.01348  0.09173
   0.89145  0.01554  0.08677
   0.87488  0.01756  0.08120
   0.85827  0.01955  0.07509
   0.84163  0.02150  0.06861
   0.82498  0.02342  0.06195
   0.80831  0.02531  0.05528
   0.79164  0.02715  0.04875
   0.77497  0.02896  0.04242
   0.75829  0.03074  0.03636
   0.74161  0.03247  0.03063
   0.72493  0.03417  0.02517
   0.70825  0.03583  0.02000
   0.69157  0.03745  0.01514
   0.67489  0.03904  0.01051
   0.65822  0.04058  0.00618
   0.64155  0.04208  0.00206
   0.62490  0.04354 -0.00183
   0.60824  0.04495 -0.00552
   0.59160  0.04632 -0.00892
   0.57497  0.04764 -0.01221
   0.55835  0.04891 -0.01529
   0.54174  0.05012 -0.01809
   0.52515  0.05129 -0.02070
   0.50858  0.05239 -0.02311
   0.49203  0.05344 -0.02521
   0.47550  0.05442 -0.02717
   0.45899  0.05534 -0.02869
   0.44250  0.05618 -0.03003
   0.42604  0.05696 -0.03095
   0.40962  0.05766 -0.03148
   0.39322  0.05828 -0.03167
   0.37686  0.05881 -0.03133
   0.36055  0.05925 -0.03049
   0.34427  0.05960 -0.02903
   0.32805  0.05984 -0.02691
   0.31188  0.05999 -0.02404
   0.29576  0.06001 -0.02032
   0.27972  0.05992 -0.01563
   0.26374  0.05971 -0.00995
   0.24786  0.05936 -0.00278
   0.23206  0.05887  0.00562
   0.21638  0.05822  0.01565
   0.20082  0.05742  0.02765
   0.18542  0.05645  0.04175
   0.17020  0.05530  0.05835
   0.15520  0.05397  0.07792
   0.14048  0.05243  0.10099
   0.12612  0.05070  0.12769
   0.11223  0.04877  0.15892
   0.09895  0.04665  0.19505
   0.08645  0.04437  0.23642
   0.07492  0.04198  0.28295
   0.06448  0.03953  0.33428
   0.05523  0.03707  0.38995
   0.04714  0.03466  0.44869
   0.04013  0.03232  0.50977
   0.03407  0.03007  0.57309
   0.02883  0.02790  0.63712
   0.02429  0.02580  0.70170
   0.02033  0.02378  0.76563
   0.01687  0.02180  0.82760
   0.01383  0.01987  0.88535
   0.01117  0.01796  0.93692
   0.00884  0.01607  0.97636
   0.00681  0.01418  0.99823
   0.00506  0.01228  0.99297
   0.00358  0.01038  0.95035
   0.00236  0.00847  0.85664
   0.00140  0.00655  0.70162
   0.00069  0.00463  0.48112
   0.00024  0.00274  0.20956
   0.00003  0.00090 -0.10001
   0.00003 -0.00090 -0.42871
   0.00024 -0.00274 -0.76724
   0.00069 -0.00463 -1.09947
   0.00140 -0.00655 -1.38472
   0.00236 -0.00847 -1.60713
   0.00358 -0.01038 -1.76446
   0.00506 -0.01228 -1.85997
   0.00681 -0.01418 -1.91153
   0.00884 -0.01607 -1.92578
   0.01117 -0.01796 -1.91504
   0.01383 -0.01987 -1.88514
   0.01687 -0.02180 -1.84279
   0.02033 -0.02378 -1.79185
   0.02429 -0.02580 -1.73516
   0.02883 -0.02790 -1.67377
   0.03407 -0.03007 -1.61004
   0.04013 -0.03232 -1.54430
   0.04714 -0.03466 -1.47771
   0.05523 -0.03707 -1.41116
   0.06448 -0.03953 -1.34561
   0.07492 -0.04198 -1.28212
   0.08645 -0.04437 -1.22170
   0.09895 -0.04665 -1.16521
   0.11223 -0.04877 -1.11305
   0.12612 -0.05070 -1.06531
   0.14048 -0.05243 -1.02194
   0.15520 -0.05397 -0.98267
   0.17020 -0.05530 -0.94720
   0.18542 -0.05645 -0.91518
   0.20082 -0.05742 -0.88625
   0.21638 -0.05822 -0.86006
   0.23206 -0.05887 -0.83625
   0.24786 -0.05936 -0.81449
   0.26374 -0.05971 -0.79451
   0.27972 -0.05992 -0.77604
   0.29577 -0.06001 -0.75879
   0.31188 -0.05999 -0.74249
   0.32805 -0.05984 -0.72689
   0.34427 -0.05960 -0.71181
   0.36055 -0.05925 -0.66216
   0.37686 -0.05881 -0.58663
   0.39322 -0.05827 -0.52885
   0.40962 -0.05766 -0.49077
   0.42604 -0.05696 -0.46601
   0.44250 -0.05618 -0.44790
   0.45899 -0.05534 -0.43265
   0.47550 -0.05442 -0.41808
   0.49203 -0.05344 -0.40370
   0.50858 -0.05239 -0.38899
   0.52515 -0.05129 -0.37419
   0.54175 -0.05012 -0.35970
   0.55835 -0.04891 -0.34547
   0.57497 -0.04764 -0.33071
   0.59160 -0.04632 -0.31624
   0.60825 -0.04495 -0.30157
   0.62490 -0.04354 -0.28731
   0.64155 -0.04208 -0.27282
   0.65822 -0.04058 -0.25853
   0.67490 -0.03904 -0.24422
   0.69157 -0.03745 -0.23001
   0.70825 -0.03583 -0.21559
   0.72493 -0.03417 -0.20113
   0.74161 -0.03247 -0.18658
   0.75829 -0.03074 -0.17187
   0.77497 -0.02896 -0.15700
   0.79165 -0.02715 -0.14179
   0.80831 -0.02531 -0.12619
   0.82498 -0.02342 -0.11019
   0.84163 -0.02150 -0.09385
   0.85827 -0.01955 -0.07677
   0.87488 -0.01756 -0.05897
   0.89145 -0.01554 -0.04060
   0.90794 -0.01348 -0.02117
   0.92426 -0.01141 -0.00099
   0.94026 -0.00934  0.02005
   0.95565 -0.00732  0.04159
   0.96998 -0.00540  0.06275
   0.98279 -0.00365  0.08280
   0.99374 -0.00214  0.10096
   1.00000 -0.00126  0.11016
