NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14388
   0.99374  0.00214  0.13433
   0.98279  0.00365  0.11317
   0.96998  0.00540  0.09240
   0.95565  0.00732  0.07255
   0.94026  0.00934  0.05388
   0.92426  0.01141  0.03716
   0.90794  0.01348  0.02205
   0.89145  0.01554  0.00812
   0.87488  0.01756 -0.00564
   0.85827  0.01955 -0.02054
   0.84163  0.02150 -0.03895
   0.82498  0.02342 -0.06360
   0.80831  0.02531 -0.09733
   0.79164  0.02715 -0.13848
   0.77497  0.02896 -0.18167
   0.75829  0.03074 -0.18697
   0.74161  0.03247 -0.19239
   0.72493  0.03417 -0.19792
   0.70825  0.03583 -0.20359
   0.69157  0.03745 -0.20944
   0.67489  0.03904 -0.21551
   0.65822  0.04058 -0.22183
   0.64155  0.04208 -0.22843
   0.62490  0.04354 -0.23534
   0.60824  0.04495 -0.24259
   0.59160  0.04632 -0.25023
   0.57497  0.04764 -0.25828
   0.55835  0.04891 -0.26676
   0.54174  0.05012 -0.27568
   0.52515  0.05129 -0.28505
   0.50858  0.05239 -0.29488
   0.49203  0.05344 -0.30513
   0.47550  0.05442 -0.31580
   0.45899  0.05534 -0.32683
   0.44250  0.05618 -0.33825
   0.42604  0.05696 -0.34997
   0.40962  0.05766 -0.36202
   0.39322  0.05828 -0.37435
   0.37686  0.05881 -0.38696
   0.36055  0.05925 -0.39980
   0.34427  0.05960 -0.41288
   0.32805  0.05984 -0.42616
   0.31188  0.05999 -0.43963
   0.29576  0.06001 -0.45331
   0.27972  0.05992 -0.46717
   0.26374  0.05971 -0.48125
   0.24786  0.05936 -0.49536
   0.23206  0.05887 -0.50965
   0.21638  0.05822 -0.52412
   0.20082  0.05742 -0.53865
   0.18542  0.05645 -0.55329
   0.17020  0.05530 -0.56804
   0.15520  0.05397 -0.58263
   0.14048  0.05243 -0.59713
   0.12612  0.05070 -0.61161
   0.11223  0.04877 -0.62571
   0.09895  0.04665 -0.63921
   0.08645  0.04437 -0.65151
   0.07492  0.04198 -0.66246
   0.06448  0.03953 -0.67123
   0.05523  0.03707 -0.67742
   0.04714  0.03466 -0.68047
   0.04013  0.03232 -0.67966
   0.03407  0.03007 -0.67398
   0.02883  0.02790 -0.66401
