NACA 0012 AIRFOILS                              
 Alfa =   9.38776 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01913
   0.99374  0.00214 -0.02151
   0.98279  0.00365 -0.02582
   0.96998  0.00540 -0.03105
   0.95565  0.00732 -0.03716
   0.94026  0.00934 -0.04401
   0.92426  0.01141 -0.05148
   0.90794  0.01348 -0.05944
   0.89145  0.01554 -0.06786
   0.87488  0.01756 -0.07671
   0.85827  0.01955 -0.08596
   0.84163  0.02150 -0.09563
   0.82498  0.02342 -0.10572
   0.80831  0.02531 -0.11623
   0.79164  0.02715 -0.12717
   0.77497  0.02896 -0.13856
   0.75829  0.03074 -0.15039
   0.74161  0.03247 -0.16268
   0.72493  0.03417 -0.17546
   0.70825  0.03583 -0.18872
   0.69157  0.03745 -0.20249
   0.67489  0.03904 -0.21678
   0.65822  0.04058 -0.23161
   0.64155  0.04208 -0.24700
   0.62490  0.04354 -0.26299
   0.60824  0.04495 -0.27960
   0.59160  0.04632 -0.29685
   0.57497  0.04764 -0.31481
   0.55835  0.04891 -0.33348
   0.54174  0.05012 -0.35296
   0.52515  0.05129 -0.37328
   0.50858  0.05239 -0.39454
   0.49203  0.05344 -0.41681
   0.47550  0.05442 -0.44020
   0.45899  0.05534 -0.46487
   0.44250  0.05618 -0.49097
   0.42604  0.05696 -0.51871
   0.40962  0.05766 -0.54833
   0.39322  0.05828 -0.58016
   0.37686  0.05881 -0.61460
   0.36055  0.05925 -0.65216
   0.34427  0.05960 -0.69349
   0.32805  0.05984 -0.73939
   0.31188  0.05999 -0.79087
   0.29576  0.06001 -0.84917
   0.27972  0.05992 -0.91725
   0.26374  0.05971 -0.99812
   0.24786  0.05936 -1.08708
   0.23206  0.05887 -1.18685
   0.21638  0.05822 -1.30262
   0.20082  0.05742 -1.44302
   0.18542  0.05645 -1.64708
   0.17020  0.05530 -1.68496
   0.15520  0.05397 -1.69328
   0.14048  0.05243 -1.70159
   0.12612  0.05070 -1.71010
   0.11223  0.04877 -1.71902
   0.09895  0.04665 -1.72860
   0.08645  0.04437 -1.73912
   0.07492  0.04198 -1.75099
   0.06448  0.03953 -1.76479
   0.05523  0.03707 -1.78131
   0.04714  0.03466 -1.80165
   0.04013  0.03232 -1.82728
   0.03407  0.03007 -1.86014
   0.02883  0.02790 -1.90282
   0.02429  0.02580 -1.95876
   0.02033  0.02378 -2.03137
   0.01687  0.02180 -2.12152
   0.01383  0.01987 -2.22913
   0.01117  0.01796 -2.35118
   0.00884  0.01607 -2.47701
   0.00681  0.01418 -2.59205
   0.00506  0.01228 -2.67706
   0.00358  0.01038 -2.71355
   0.00236  0.00847 -2.67676
   0.00140  0.00655 -2.54790
   0.00069  0.00463 -2.31750
