NACA 0012 AIRFOILS                              
 Alfa =  -9.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10813
   0.99374  0.00214  0.10639
   0.98279  0.00365  0.10142
   0.96998  0.00540  0.09602
   0.95565  0.00732  0.09054
   0.94026  0.00934  0.08515
   0.92426  0.01141  0.08041
   0.90794  0.01348  0.07628
   0.89145  0.01554  0.07280
   0.87488  0.01756  0.06992
   0.85827  0.01955  0.06756
   0.84163  0.02150  0.06565
   0.82498  0.02342  0.06419
   0.80831  0.02531  0.06303
   0.79164  0.02715  0.06227
   0.77497  0.02896  0.06175
   0.75829  0.03074  0.06147
   0.74161  0.03247  0.06148
   0.72493  0.03417  0.06168
   0.70825  0.03583  0.06204
   0.69157  0.03745  0.06267
   0.67489  0.03904  0.06338
   0.65822  0.04058  0.06440
   0.64155  0.04208  0.06554
   0.62490  0.04354  0.06689
   0.60824  0.04495  0.06839
   0.59160  0.04632  0.07024
   0.57497  0.04764  0.07216
   0.55835  0.04891  0.07430
   0.54174  0.05012  0.07682
   0.52515  0.05129  0.07957
   0.50858  0.05239  0.08258
   0.49203  0.05344  0.08602
   0.47550  0.05442  0.08962
   0.45899  0.05534  0.09388
   0.44250  0.05618  0.09839
   0.42604  0.05696  0.10347
   0.40962  0.05766  0.10912
   0.39322  0.05828  0.11525
   0.37686  0.05881  0.12210
   0.36055  0.05925  0.12972
   0.34427  0.05960  0.13813
   0.32805  0.05984  0.14747
   0.31188  0.05999  0.15780
   0.29576  0.06001  0.16929
   0.27972  0.05992  0.18204
   0.26374  0.05971  0.19610
   0.24786  0.05936  0.21204
   0.23206  0.05887  0.22956
   0.21638  0.05822  0.24907
   0.20082  0.05742  0.27104
   0.18542  0.05645  0.29553
   0.17020  0.05530  0.32286
   0.15520  0.05397  0.35366
   0.14048  0.05243  0.38821
   0.12612  0.05070  0.42670
   0.11223  0.04877  0.46972
   0.09895  0.04665  0.51720
   0.08645  0.04437  0.56907
   0.07492  0.04198  0.62449
   0.06448  0.03953  0.68202
   0.05523  0.03707  0.74047
   0.04714  0.03466  0.79733
   0.04013  0.03232  0.85124
   0.03407  0.03007  0.90014
   0.02883  0.02790  0.94220
   0.02429  0.02580  0.97468
   0.02033  0.02378  0.99521
   0.01687  0.02180  0.99921
   0.01383  0.01987  0.98184
   0.01117  0.01796  0.93519
   0.00884  0.01607  0.85077
   0.00681  0.01418  0.71599
   0.00506  0.01228  0.51707
   0.00358  0.01038  0.23957
   0.00236  0.00847 -0.12655
   0.00140  0.00655 -0.58566
   0.00069  0.00463 -1.12093
   0.00024  0.00274 -1.68628
   0.00003  0.00090 -2.24789
   0.00003 -0.00090 -2.77728
   0.00024 -0.00274 -3.25914
   0.00069 -0.00463 -3.66312
   0.00140 -0.00655 -3.93477
   0.00236 -0.00847 -4.07052
   0.00358 -0.01038 -4.08572
   0.00506 -0.01228 -4.00584
   0.00681 -0.01418 -3.86755
   0.00884 -0.01607 -3.69376
   0.01117 -0.01796 -3.51591
   0.01383 -0.01987 -3.35868
   0.01687 -0.02180 -3.23235
   0.02033 -0.02378 -3.13720
   0.02429 -0.02580 -3.06885
   0.02883 -0.02790 -3.01893
   0.03407 -0.03007 -2.98041
   0.04013 -0.03232 -2.94832
   0.04714 -0.03466 -2.91877
   0.05523 -0.03707 -2.88803
   0.06448 -0.03953 -2.74309
   0.07492 -0.04198 -2.14144
   0.08645 -0.04437 -1.78687
   0.09895 -0.04665 -1.62176
   0.11223 -0.04877 -1.52442
   0.12612 -0.05070 -1.44839
   0.14048 -0.05243 -1.37996
   0.15520 -0.05397 -1.31524
   0.17020 -0.05530 -1.25427
   0.18542 -0.05645 -1.19659
   0.20082 -0.05742 -1.14220
   0.21638 -0.05822 -1.09117
   0.23206 -0.05887 -1.04277
   0.24786 -0.05936 -0.99736
   0.26374 -0.05971 -0.95405
   0.27972 -0.05992 -0.91289
   0.29577 -0.06001 -0.87367
   0.31188 -0.05999 -0.83643
   0.32805 -0.05984 -0.80064
   0.34427 -0.05960 -0.76633
   0.36055 -0.05925 -0.73348
   0.37686 -0.05881 -0.70173
   0.39322 -0.05827 -0.67121
   0.40962 -0.05766 -0.64172
   0.42604 -0.05696 -0.61329
   0.44250 -0.05618 -0.58560
   0.45899 -0.05534 -0.55891
   0.47550 -0.05442 -0.53291
   0.49203 -0.05344 -0.50765
   0.50858 -0.05239 -0.48303
   0.52515 -0.05129 -0.45899
   0.54175 -0.05012 -0.43554
   0.55835 -0.04891 -0.41264
   0.57497 -0.04764 -0.39004
   0.59160 -0.04632 -0.36806
   0.60825 -0.04495 -0.34632
   0.62490 -0.04354 -0.32504
   0.64155 -0.04208 -0.30390
   0.65822 -0.04058 -0.28311
   0.67490 -0.03904 -0.26252
   0.69157 -0.03745 -0.24217
   0.70825 -0.03583 -0.22189
   0.72493 -0.03417 -0.20175
   0.74161 -0.03247 -0.18173
   0.75829 -0.03074 -0.16177
   0.77497 -0.02896 -0.14191
   0.79165 -0.02715 -0.12206
   0.80831 -0.02531 -0.10224
   0.82498 -0.02342 -0.08248
   0.84163 -0.02150 -0.06288
   0.85827 -0.01955 -0.04333
   0.87488 -0.01756 -0.02395
   0.89145 -0.01554 -0.00490
   0.90794 -0.01348  0.01384
   0.92426 -0.01141  0.03199
   0.94026 -0.00934  0.04936
   0.95565 -0.00732  0.06556
   0.96998 -0.00540  0.08006
   0.98279 -0.00365  0.09251
   0.99374 -0.00214  0.10271
   1.00000 -0.00126  0.10813
