NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10539
   0.99374  0.00214  0.10494
   0.98279  0.00365  0.10424
   0.96998  0.00540  0.10324
   0.95565  0.00732  0.10182
   0.94026  0.00934  0.09990
   0.92426  0.01141  0.09737
   0.90794  0.01348  0.09417
   0.89145  0.01554  0.09027
   0.87488  0.01756  0.08576
   0.85827  0.01955  0.08069
   0.84163  0.02150  0.07492
   0.82498  0.02342  0.06852
   0.80831  0.02531  0.06167
   0.79164  0.02715  0.05466
   0.77497  0.02896  0.04764
   0.75829  0.03074  0.04082
   0.74161  0.03247  0.03429
   0.72493  0.03417  0.02804
   0.70825  0.03583  0.02213
   0.69157  0.03745  0.01657
   0.67489  0.03904  0.01128
   0.65822  0.04058  0.00633
   0.64155  0.04208  0.00162
   0.62490  0.04354 -0.00283
   0.60824  0.04495 -0.00706
   0.59160  0.04632 -0.01097
   0.57497  0.04764 -0.01477
   0.55835  0.04891 -0.01834
   0.54174  0.05012 -0.02163
   0.52515  0.05129 -0.02472
   0.50858  0.05239 -0.02761
   0.49203  0.05344 -0.03019
   0.47550  0.05442 -0.03264
   0.45899  0.05534 -0.03465
   0.44250  0.05618 -0.03648
   0.42604  0.05696 -0.03789
   0.40962  0.05766 -0.03895
   0.39322  0.05828 -0.03966
   0.37686  0.05881 -0.03987
   0.36055  0.05925 -0.03956
   0.34427  0.05960 -0.03873
   0.32805  0.05984 -0.03717
   0.31188  0.05999 -0.03490
   0.29576  0.06001 -0.03183
   0.27972  0.05992 -0.02782
   0.26374  0.05971 -0.02280
   0.24786  0.05936 -0.01638
   0.23206  0.05887 -0.00872
   0.21638  0.05822  0.00047
   0.20082  0.05742  0.01169
   0.18542  0.05645  0.02492
   0.17020  0.05530  0.04052
   0.15520  0.05397  0.05912
   0.14048  0.05243  0.08116
   0.12612  0.05070  0.10675
   0.11223  0.04877  0.13686
   0.09895  0.04665  0.17172
   0.08645  0.04437  0.21189
   0.07492  0.04198  0.25735
   0.06448  0.03953  0.30746
   0.05523  0.03707  0.36210
   0.04714  0.03466  0.42021
   0.04013  0.03232  0.48081
   0.03407  0.03007  0.54384
   0.02883  0.02790  0.60823
   0.02429  0.02580  0.67340
   0.02033  0.02378  0.73868
   0.01687  0.02180  0.80285
   0.01383  0.01987  0.86345
   0.01117  0.01796  0.91936
   0.00884  0.01607  0.96428
   0.00681  0.01418  0.99374
   0.00506  0.01228  0.99804
   0.00358  0.01038  0.96708
   0.00236  0.00847  0.88770
   0.00140  0.00655  0.74902
   0.00069  0.00463  0.54524
   0.00024  0.00274  0.29028
   0.00003  0.00090 -0.00399
   0.00003 -0.00090 -0.32138
   0.00024 -0.00274 -0.64986
   0.00069 -0.00463 -0.97608
   0.00140 -0.00655 -1.26065
   0.00236 -0.00847 -1.48285
   0.00358 -0.01038 -1.64495
   0.00506 -0.01228 -1.74490
   0.00681 -0.01418 -1.80307
   0.00884 -0.01607 -1.82416
   0.01117 -0.01796 -1.82006
   0.01383 -0.01987 -1.79647
   0.01687 -0.02180 -1.76045
   0.02033 -0.02378 -1.71534
   0.02429 -0.02580 -1.66431
   0.02883 -0.02790 -1.60829
   0.03407 -0.03007 -1.54969
   0.04013 -0.03232 -1.48888
   0.04714 -0.03466 -1.42684
   0.05523 -0.03707 -1.36469
   0.06448 -0.03953 -1.30326
   0.07492 -0.04198 -1.24359
   0.08645 -0.04437 -1.18665
   0.09895 -0.04665 -1.13313
   0.11223 -0.04877 -1.08345
   0.12612 -0.05070 -1.03763
   0.14048 -0.05243 -0.99562
   0.15520 -0.05397 -0.95710
   0.17020 -0.05530 -0.92185
   0.18542 -0.05645 -0.88955
   0.20082 -0.05742 -0.85995
   0.21638 -0.05822 -0.83281
   0.23206 -0.05887 -0.80788
   0.24786 -0.05936 -0.78491
   0.26374 -0.05971 -0.76366
   0.27972 -0.05992 -0.74391
   0.29577 -0.06001 -0.72548
   0.31188 -0.05999 -0.70835
   0.32805 -0.05984 -0.69293
   0.34427 -0.05960 -0.63628
   0.36055 -0.05925 -0.57530
   0.37686 -0.05881 -0.53229
   0.39322 -0.05827 -0.50511
   0.40962 -0.05766 -0.48575
   0.42604 -0.05696 -0.46914
   0.44250 -0.05618 -0.45342
   0.45899 -0.05534 -0.43832
   0.47550 -0.05442 -0.42295
   0.49203 -0.05344 -0.40793
   0.50858 -0.05239 -0.39293
   0.52515 -0.05129 -0.37793
   0.54175 -0.05012 -0.36305
   0.55835 -0.04891 -0.34838
   0.57497 -0.04764 -0.33349
   0.59160 -0.04632 -0.31915
   0.60825 -0.04495 -0.30452
   0.62490 -0.04354 -0.29034
   0.64155 -0.04208 -0.27591
   0.65822 -0.04058 -0.26171
   0.67490 -0.03904 -0.24754
   0.69157 -0.03745 -0.23349
   0.70825 -0.03583 -0.21925
   0.72493 -0.03417 -0.20500
   0.74161 -0.03247 -0.19070
   0.75829 -0.03074 -0.17625
   0.77497 -0.02896 -0.16167
   0.79165 -0.02715 -0.14677
   0.80831 -0.02531 -0.13149
   0.82498 -0.02342 -0.11583
