NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20522
   0.99374  0.00214  0.19303
   0.98279  0.00365  0.16966
   0.96998  0.00540  0.14609
   0.95565  0.00732  0.12225
   0.94026  0.00934  0.09662
   0.92426  0.01141  0.06646
   0.90794  0.01348  0.02766
   0.89145  0.01554 -0.02144
   0.87488  0.01756 -0.07695
   0.85827  0.01955 -0.08122
   0.84163  0.02150 -0.08549
   0.82498  0.02342 -0.08983
   0.80831  0.02531 -0.09429
   0.79164  0.02715 -0.09894
   0.77497  0.02896 -0.10381
   0.75829  0.03074 -0.10894
   0.74161  0.03247 -0.11433
   0.72493  0.03417 -0.12000
   0.70825  0.03583 -0.12599
   0.69157  0.03745 -0.13232
   0.67489  0.03904 -0.13902
   0.65822  0.04058 -0.14609
   0.64155  0.04208 -0.15352
   0.62490  0.04354 -0.16129
   0.60824  0.04495 -0.16938
   0.59160  0.04632 -0.17772
   0.57497  0.04764 -0.18633
   0.55835  0.04891 -0.19514
   0.54174  0.05012 -0.20412
   0.52515  0.05129 -0.21325
   0.50858  0.05239 -0.22253
   0.49203  0.05344 -0.23188
   0.47550  0.05442 -0.24138
   0.45899  0.05534 -0.25090
   0.44250  0.05618 -0.26052
   0.42604  0.05696 -0.27018
   0.40962  0.05766 -0.27985
   0.39322  0.05828 -0.28961
   0.37686  0.05881 -0.29934
   0.36055  0.05925 -0.30909
   0.34427  0.05960 -0.31878
   0.32805  0.05984 -0.32839
   0.31188  0.05999 -0.33794
   0.29576  0.06001 -0.34737
   0.27972  0.05992 -0.35664
   0.26374  0.05971 -0.36583
   0.24786  0.05936 -0.37452
   0.23206  0.05887 -0.38304
   0.21638  0.05822 -0.39127
   0.20082  0.05742 -0.39882
   0.18542  0.05645 -0.40585
   0.17020  0.05530 -0.41229
   0.15520  0.05397 -0.41766
   0.14048  0.05243 -0.42187
   0.12612  0.05070 -0.42485
   0.11223  0.04877 -0.42608
   0.09895  0.04665 -0.42505
   0.08645  0.04437 -0.42140
   0.07492  0.04198 -0.41479
   0.06448  0.03953 -0.40459
   0.05523  0.03707 -0.39033
   0.04714  0.03466 -0.37199
   0.04013  0.03232 -0.34924
   0.03407  0.03007 -0.32071
   0.02883  0.02790 -0.28757
   0.02429  0.02580 -0.24761
   0.02033  0.02378 -0.20060
