NACA 0012 AIRFOILS                              
 Alfa =   5.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11407
   0.99374  0.00214  0.10438
   0.98279  0.00365  0.08508
   0.96998  0.00540  0.06388
   0.95565  0.00732  0.04154
   0.94026  0.00934  0.01895
   0.92426  0.01141 -0.00305
   0.90794  0.01348 -0.02415
   0.89145  0.01554 -0.04425
   0.87488  0.01756 -0.06357
   0.85827  0.01955 -0.08192
   0.84163  0.02150 -0.09972
   0.82498  0.02342 -0.11676
   0.80831  0.02531 -0.13347
   0.79164  0.02715 -0.14949
   0.77497  0.02896 -0.16561
   0.75829  0.03074 -0.18122
   0.74161  0.03247 -0.19661
   0.72493  0.03417 -0.21208
   0.70825  0.03583 -0.22740
   0.69157  0.03745 -0.24258
   0.67489  0.03904 -0.25800
   0.65822  0.04058 -0.27334
   0.64155  0.04208 -0.28878
   0.62490  0.04354 -0.30451
   0.60824  0.04495 -0.32028
   0.59160  0.04632 -0.33614
   0.57497  0.04764 -0.35250
   0.55835  0.04891 -0.36896
   0.54174  0.05012 -0.38570
   0.52515  0.05129 -0.40270
   0.50858  0.05239 -0.42015
   0.49203  0.05344 -0.43782
   0.47550  0.05442 -0.45592
   0.45899  0.05534 -0.47438
   0.44250  0.05618 -0.49323
   0.42604  0.05696 -0.51243
   0.40962  0.05766 -0.53198
   0.39322  0.05828 -0.55207
   0.37686  0.05881 -0.57248
   0.36055  0.05925 -0.59321
   0.34427  0.05960 -0.61433
   0.32805  0.05984 -0.63552
   0.31188  0.05999 -0.65729
   0.29576  0.06001 -0.67897
   0.27972  0.05992 -0.70140
   0.26374  0.05971 -0.72613
   0.24786  0.05936 -0.75905
   0.23206  0.05887 -0.81741
   0.21638  0.05822 -0.90660
   0.20082  0.05742 -0.95176
   0.18542  0.05645 -0.98026
   0.17020  0.05530 -1.01214
   0.15520  0.05397 -1.04731
   0.14048  0.05243 -1.08623
   0.12612  0.05070 -1.12952
   0.11223  0.04877 -1.17773
   0.09895  0.04665 -1.23124
   0.08645  0.04437 -1.29015
   0.07492  0.04198 -1.35411
   0.06448  0.03953 -1.42234
   0.05523  0.03707 -1.49373
   0.04714  0.03466 -1.56719
   0.04013  0.03232 -1.64170
   0.03407  0.03007 -1.71587
   0.02883  0.02790 -1.78942
   0.02429  0.02580 -1.86122
   0.02033  0.02378 -1.92935
   0.01687  0.02180 -1.99270
   0.01383  0.01987 -2.04775
   0.01117  0.01796 -2.09124
   0.00884  0.01607 -2.11594
   0.00681  0.01418 -2.11608
   0.00506  0.01228 -2.07733
   0.00358  0.01038 -1.99165
   0.00236  0.00847 -1.84223
   0.00140  0.00655 -1.61982
   0.00069  0.00463 -1.32841
   0.00024  0.00274 -0.97978
   0.00003  0.00090 -0.62258
   0.00003 -0.00090 -0.26912
   0.00024 -0.00274  0.06741
   0.00069 -0.00463  0.36987
   0.00140 -0.00655  0.61981
   0.00236 -0.00847  0.80194
   0.00358 -0.01038  0.91786
   0.00506 -0.01228  0.97991
   0.00681 -0.01418  0.99986
   0.00884 -0.01607  0.98963
   0.01117 -0.01796  0.95813
   0.01383 -0.01987  0.91360
   0.01687 -0.02180  0.86002
   0.02033 -0.02378  0.80124
   0.02429 -0.02580  0.73925
   0.02883 -0.02790  0.67604
   0.03407 -0.03007  0.61255
   0.04013 -0.03232  0.54952
   0.04714 -0.03466  0.48769
   0.05523 -0.03707  0.42818
   0.06448 -0.03953  0.37146
   0.07492 -0.04198  0.31890
   0.08645 -0.04437  0.27093
   0.09895 -0.04665  0.22822
   0.11223 -0.04877  0.19062
   0.12612 -0.05070  0.15817
   0.14048 -0.05243  0.12997
   0.15520 -0.05397  0.10589
   0.17020 -0.05530  0.08506
   0.18542 -0.05645  0.06739
   0.20082 -0.05742  0.05231
   0.21638 -0.05822  0.03943
   0.23206 -0.05887  0.02846
   0.24786 -0.05936  0.01916
   0.26374 -0.05971  0.01130
   0.27972 -0.05992  0.00485
   0.29577 -0.06001 -0.00043
   0.31188 -0.05999 -0.00494
   0.32805 -0.05984 -0.00842
   0.34427 -0.05960 -0.01108
   0.36055 -0.05925 -0.01316
   0.37686 -0.05881 -0.01449
   0.39322 -0.05827 -0.01538
   0.40962 -0.05766 -0.01569
   0.42604 -0.05696 -0.01562
   0.44250 -0.05618 -0.01512
   0.45899 -0.05534 -0.01431
   0.47550 -0.05442 -0.01305
   0.49203 -0.05344 -0.01165
   0.50858 -0.05239 -0.00990
   0.52515 -0.05129 -0.00786
   0.54175 -0.05012 -0.00559
   0.55835 -0.04891 -0.00312
   0.57497 -0.04764 -0.00033
   0.59160 -0.04632  0.00252
   0.60825 -0.04495  0.00575
   0.62490 -0.04354  0.00908
   0.64155 -0.04208  0.01275
   0.65822 -0.04058  0.01665
   0.67490 -0.03904  0.02079
   0.69157 -0.03745  0.02522
   0.70825 -0.03583  0.02999
   0.72493 -0.03417  0.03519
   0.74161 -0.03247  0.04068
   0.75829 -0.03074  0.04662
   0.77497 -0.02896  0.05296
   0.79165 -0.02715  0.05971
   0.80831 -0.02531  0.06675
   0.82498 -0.02342  0.07394
   0.84163 -0.02150  0.08095
   0.85827 -0.01955  0.08749
   0.87488 -0.01756  0.09325
