NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15788
   0.99374  0.00214  0.13258
   0.98279  0.00365  0.08544
   0.96998  0.00540  0.02465
   0.95565  0.00732  0.02125
   0.94026  0.00934  0.01958
   0.92426  0.01141  0.01776
   0.90794  0.01348  0.01571
   0.89145  0.01554  0.01336
   0.87488  0.01756  0.01063
   0.85827  0.01955  0.00746
   0.84163  0.02150  0.00379
   0.82498  0.02342 -0.00041
   0.80831  0.02531 -0.00514
   0.79164  0.02715 -0.01029
   0.77497  0.02896 -0.01592
   0.75829  0.03074 -0.02208
   0.74161  0.03247 -0.02874
   0.72493  0.03417 -0.03579
   0.70825  0.03583 -0.04311
   0.69157  0.03745 -0.05055
   0.67489  0.03904 -0.05806
   0.65822  0.04058 -0.06551
   0.64155  0.04208 -0.07289
   0.62490  0.04354 -0.08018
   0.60824  0.04495 -0.08736
   0.59160  0.04632 -0.09435
   0.57497  0.04764 -0.10129
   0.55835  0.04891 -0.10810
   0.54174  0.05012 -0.11477
   0.52515  0.05129 -0.12130
   0.50858  0.05239 -0.12776
   0.49203  0.05344 -0.13403
   0.47550  0.05442 -0.14024
   0.45899  0.05534 -0.14625
   0.44250  0.05618 -0.15214
   0.42604  0.05696 -0.15784
   0.40962  0.05766 -0.16332
   0.39322  0.05828 -0.16866
   0.37686  0.05881 -0.17371
   0.36055  0.05925 -0.17853
   0.34427  0.05960 -0.18294
   0.32805  0.05984 -0.18701
   0.31188  0.05999 -0.19064
   0.29576  0.06001 -0.19377
   0.27972  0.05992 -0.19637
   0.26374  0.05971 -0.19833
   0.24786  0.05936 -0.19932
   0.23206  0.05887 -0.19955
   0.21638  0.05822 -0.19877
   0.20082  0.05742 -0.19669
   0.18542  0.05645 -0.19315
   0.17020  0.05530 -0.18800
   0.15520  0.05397 -0.18072
   0.14048  0.05243 -0.17095
   0.12612  0.05070 -0.15859
   0.11223  0.04877 -0.14276
   0.09895  0.04665 -0.12303
   0.08645  0.04437 -0.09907
   0.07492  0.04198 -0.07019
   0.06448  0.03953 -0.03662
   0.05523  0.03707  0.00189
   0.04714  0.03466  0.04491
   0.04013  0.03232  0.09242
   0.03407  0.03007  0.14495
   0.02883  0.02790  0.20156
   0.02429  0.02580  0.26311
   0.02033  0.02378  0.32999
   0.01687  0.02180  0.40214
   0.01383  0.01987  0.48032
   0.01117  0.01796  0.56340
   0.00884  0.01607  0.65037
   0.00681  0.01418  0.74075
   0.00506  0.01228  0.82857
   0.00358  0.01038  0.90727
   0.00236  0.00847  0.96801
   0.00140  0.00655  0.99866
   0.00069  0.00463  0.98652
   0.00024  0.00274  0.92561
   0.00003  0.00090  0.81682
   0.00003 -0.00090  0.67015
   0.00024 -0.00274  0.48398
   0.00069 -0.00463  0.27380
   0.00140 -0.00655  0.05674
   0.00236 -0.00847 -0.14259
   0.00358 -0.01038 -0.31423
   0.00506 -0.01228 -0.45552
   0.00681 -0.01418 -0.56883
   0.00884 -0.01607 -0.65392
   0.01117 -0.01796 -0.71798
   0.01383 -0.01987 -0.76323
   0.01687 -0.02180 -0.79491
   0.02033 -0.02378 -0.81624
   0.02429 -0.02580 -0.82789
   0.02883 -0.02790 -0.83277
   0.03407 -0.03007 -0.83126
   0.04013 -0.03232 -0.82520
   0.04714 -0.03466 -0.81522
   0.05523 -0.03707 -0.80177
   0.06448 -0.03953 -0.78593
   0.07492 -0.04198 -0.76797
   0.08645 -0.04437 -0.74868
   0.09895 -0.04665 -0.72880
   0.11223 -0.04877 -0.70874
   0.12612 -0.05070 -0.68853
   0.14048 -0.05243 -0.66887
   0.15520 -0.05397 -0.64949
   0.17020 -0.05530 -0.63061
   0.18542 -0.05645 -0.61211
   0.20082 -0.05742 -0.59395
   0.21638 -0.05822 -0.57631
   0.23206 -0.05887 -0.55895
   0.24786 -0.05936 -0.54209
   0.26374 -0.05971 -0.52553
   0.27972 -0.05992 -0.50929
   0.29577 -0.06001 -0.49343
   0.31188 -0.05999 -0.47796
   0.32805 -0.05984 -0.46287
   0.34427 -0.05960 -0.44813
   0.36055 -0.05925 -0.43382
   0.37686 -0.05881 -0.41989
   0.39322 -0.05827 -0.40643
   0.40962 -0.05766 -0.39344
   0.42604 -0.05696 -0.38094
   0.44250 -0.05618 -0.36895
   0.45899 -0.05534 -0.35751
   0.47550 -0.05442 -0.34659
   0.49203 -0.05344 -0.33622
   0.50858 -0.05239 -0.32636
   0.52515 -0.05129 -0.31700
   0.54175 -0.05012 -0.30810
   0.55835 -0.04891 -0.29963
   0.57497 -0.04764 -0.29153
   0.59160 -0.04632 -0.28379
   0.60825 -0.04495 -0.27636
   0.62490 -0.04354 -0.26931
   0.64155 -0.04208 -0.26282
   0.65822 -0.04058 -0.23759
   0.67490 -0.03904 -0.19770
   0.69157 -0.03745 -0.16368
   0.70825 -0.03583 -0.13963
   0.72493 -0.03417 -0.12336
   0.74161 -0.03247 -0.11158
   0.75829 -0.03074 -0.10156
   0.77497 -0.02896 -0.09193
   0.79165 -0.02715 -0.08188
   0.80831 -0.02531 -0.07117
   0.82498 -0.02342 -0.05969
   0.84163 -0.02150 -0.04760
   0.85827 -0.01955 -0.03439
   0.87488 -0.01756 -0.02000
   0.89145 -0.01554 -0.00474
   0.90794 -0.01348  0.01230
   0.92426 -0.01141  0.03065
   0.94026 -0.00934  0.05095
   0.95565 -0.00732  0.07323
   0.96998 -0.00540  0.09685
   0.98279 -0.00365  0.12120
   0.99374 -0.00214  0.14571
   1.00000 -0.00126  0.15788
