NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07697
   0.99374  0.00214  0.03731
   0.98279  0.00365  0.06597
   0.96998  0.00540  0.06562
   0.95565  0.00732  0.06513
   0.94026  0.00934  0.06448
   0.92426  0.01141  0.06360
   0.90794  0.01348  0.06244
   0.89145  0.01554  0.06093
   0.87488  0.01756  0.05900
   0.85827  0.01955  0.05656
   0.84163  0.02150  0.05354
   0.82498  0.02342  0.04987
   0.80831  0.02531  0.04552
   0.79164  0.02715  0.04055
   0.77497  0.02896  0.03510
   0.75829  0.03074  0.02898
   0.74161  0.03247  0.02223
   0.72493  0.03417  0.01499
   0.70825  0.03583  0.00745
   0.69157  0.03745 -0.00017
   0.67489  0.03904 -0.00777
   0.65822  0.04058 -0.01519
   0.64155  0.04208 -0.02243
   0.62490  0.04354 -0.02945
   0.60824  0.04495 -0.03623
   0.59160  0.04632 -0.04271
   0.57497  0.04764 -0.04903
   0.55835  0.04891 -0.05512
   0.54174  0.05012 -0.06095
   0.52515  0.05129 -0.06657
   0.50858  0.05239 -0.07203
   0.49203  0.05344 -0.07718
   0.47550  0.05442 -0.08225
   0.45899  0.05534 -0.08696
   0.44250  0.05618 -0.09148
   0.42604  0.05696 -0.09569
   0.40962  0.05766 -0.09963
   0.39322  0.05828 -0.10326
   0.37686  0.05881 -0.10659
   0.36055  0.05925 -0.10945
   0.34427  0.05960 -0.11186
   0.32805  0.05984 -0.11375
   0.31188  0.05999 -0.11511
   0.29576  0.06001 -0.11579
   0.27972  0.05992 -0.11573
   0.26374  0.05971 -0.11484
   0.24786  0.05936 -0.11284
   0.23206  0.05887 -0.10979
   0.21638  0.05822 -0.10552
   0.20082  0.05742 -0.09951
   0.18542  0.05645 -0.09200
   0.17020  0.05530 -0.08236
   0.15520  0.05397 -0.07014
   0.14048  0.05243 -0.05501
   0.12612  0.05070 -0.03686
   0.11223  0.04877 -0.01469
   0.09895  0.04665  0.01200
   0.08645  0.04437  0.04355
   0.07492  0.04198  0.08017
   0.06448  0.03953  0.12173
   0.05523  0.03707  0.16834
   0.04714  0.03466  0.21921
   0.04013  0.03232  0.27389
   0.03407  0.03007  0.33279
   0.02883  0.02790  0.39472
   0.02429  0.02580  0.46027
   0.02033  0.02378  0.52958
   0.01687  0.02180  0.60129
   0.01383  0.01987  0.67512
   0.01117  0.01796  0.75231
   0.00884  0.01607  0.82542
   0.00681  0.01418  0.89447
   0.00506  0.01228  0.95303
   0.00358  0.01038  0.99085
   0.00236  0.00847  0.99815
   0.00140  0.00655  0.96203
   0.00069  0.00463  0.87303
   0.00024  0.00274  0.73215
   0.00003  0.00090  0.54589
   0.00003 -0.00090  0.32521
   0.00024 -0.00274  0.07378
   0.00069 -0.00463 -0.18928
   0.00140 -0.00655 -0.44172
   0.00236 -0.00847 -0.65529
   0.00358 -0.01038 -0.83276
   0.00506 -0.01228 -0.96191
   0.00681 -0.01418 -1.05815
   0.00884 -0.01607 -1.12162
   0.01117 -0.01796 -1.16207
   0.01383 -0.01987 -1.18160
   0.01687 -0.02180 -1.18832
   0.02033 -0.02378 -1.18410
   0.02429 -0.02580 -1.17247
   0.02883 -0.02790 -1.15318
   0.03407 -0.03007 -1.12991
   0.04013 -0.03232 -1.10217
   0.04714 -0.03466 -1.07172
   0.05523 -0.03707 -1.03890
   0.06448 -0.03953 -1.00469
   0.07492 -0.04198 -0.96990
   0.08645 -0.04437 -0.93562
   0.09895 -0.04665 -0.90204
   0.11223 -0.04877 -0.86970
   0.12612 -0.05070 -0.83893
   0.14048 -0.05243 -0.80985
   0.15520 -0.05397 -0.78212
   0.17020 -0.05530 -0.75591
   0.18542 -0.05645 -0.73074
   0.20082 -0.05742 -0.70679
   0.21638 -0.05822 -0.68386
   0.23206 -0.05887 -0.66188
   0.24786 -0.05936 -0.64087
   0.26374 -0.05971 -0.62064
   0.27972 -0.05992 -0.60126
   0.29577 -0.06001 -0.58266
   0.31188 -0.05999 -0.56495
   0.32805 -0.05984 -0.54801
   0.34427 -0.05960 -0.53185
   0.36055 -0.05925 -0.51658
   0.37686 -0.05881 -0.50211
   0.39322 -0.05827 -0.48845
