NACA 0012 AIRFOILS                              
 Alfa =  -5.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10755
   0.99374  0.00214  0.10604
   0.98279  0.00365  0.10329
   0.96998  0.00540  0.09986
   0.95565  0.00732  0.09570
   0.94026  0.00934  0.09086
   0.92426  0.01141  0.08548
   0.90794  0.01348  0.07972
   0.89145  0.01554  0.07375
   0.87488  0.01756  0.06768
   0.85827  0.01955  0.06164
   0.84163  0.02150  0.05571
   0.82498  0.02342  0.04997
   0.80831  0.02531  0.04444
   0.79164  0.02715  0.03917
   0.77497  0.02896  0.03414
   0.75829  0.03074  0.02936
   0.74161  0.03247  0.02487
   0.72493  0.03417  0.02059
   0.70825  0.03583  0.01654
   0.69157  0.03745  0.01274
   0.67489  0.03904  0.00913
   0.65822  0.04058  0.00575
   0.64155  0.04208  0.00255
   0.62490  0.04354 -0.00045
   0.60824  0.04495 -0.00328
   0.59160  0.04632 -0.00585
   0.57497  0.04764 -0.00831
   0.55835  0.04891 -0.01056
   0.54174  0.05012 -0.01257
   0.52515  0.05129 -0.01437
   0.50858  0.05239 -0.01597
   0.49203  0.05344 -0.01726
   0.47550  0.05442 -0.01839
   0.45899  0.05534 -0.01910
   0.44250  0.05618 -0.01957
   0.42604  0.05696 -0.01964
   0.40962  0.05766 -0.01930
   0.39322  0.05828 -0.01859
   0.37686  0.05881 -0.01734
   0.36055  0.05925 -0.01555
   0.34427  0.05960 -0.01313
   0.32805  0.05984 -0.01001
   0.31188  0.05999 -0.00611
   0.29576  0.06001 -0.00132
   0.27972  0.05992  0.00447
   0.26374  0.05971  0.01132
   0.24786  0.05936  0.01964
   0.23206  0.05887  0.02931
   0.21638  0.05822  0.04064
   0.20082  0.05742  0.05400
   0.18542  0.05645  0.06955
   0.17020  0.05530  0.08762
   0.15520  0.05397  0.10879
   0.14048  0.05243  0.13343
   0.12612  0.05070  0.16189
   0.11223  0.04877  0.19491
   0.09895  0.04665  0.23283
   0.08645  0.04437  0.27594
   0.07492  0.04198  0.32421
   0.06448  0.03953  0.37708
   0.05523  0.03707  0.43391
   0.04714  0.03466  0.49352
   0.04013  0.03232  0.55515
   0.03407  0.03007  0.61818
   0.02883  0.02790  0.68132
   0.02429  0.02580  0.74414
   0.02033  0.02378  0.80550
   0.01687  0.02180  0.86315
   0.01383  0.01987  0.91617
   0.01117  0.01796  0.95975
   0.00884  0.01607  0.99029
   0.00681  0.01418  0.99979
   0.00506  0.01228  0.97973
   0.00358  0.01038  0.91817
   0.00236  0.00847  0.80433
   0.00140  0.00655  0.62560
   0.00069  0.00463  0.38308
   0.00024  0.00274  0.08888
   0.00003  0.00090 -0.23728
   0.00003 -0.00090 -0.57941
   0.00024 -0.00274 -0.92636
   0.00069 -0.00463 -1.26110
   0.00140 -0.00655 -1.54526
   0.00236 -0.00847 -1.76243
   0.00358 -0.01038 -1.91175
   0.00506 -0.01228 -1.99835
   0.00681 -0.01418 -2.03945
   0.00884 -0.01607 -2.04370
   0.01117 -0.01796 -2.02322
   0.01383 -0.01987 -1.98391
   0.01687 -0.02180 -1.93252
   0.02033 -0.02378 -1.87288
   0.02429 -0.02580 -1.80775
   0.02883 -0.02790 -1.73840
   0.03407 -0.03007 -1.66669
   0.04013 -0.03232 -1.59335
   0.04714 -0.03466 -1.51944
   0.05523 -0.03707 -1.44591
   0.06448 -0.03953 -1.37404
   0.07492 -0.04198 -1.30529
   0.08645 -0.04437 -1.24111
   0.09895 -0.04665 -1.18272
   0.11223 -0.04877 -1.13076
   0.12612 -0.05070 -1.08522
   0.14048 -0.05243 -1.04561
   0.15520 -0.05397 -1.01163
   0.17020 -0.05530 -0.98266
   0.18542 -0.05645 -0.95796
   0.20082 -0.05742 -0.93680
   0.21638 -0.05822 -0.91853
   0.23206 -0.05887 -0.90258
   0.24786 -0.05936 -0.88850
   0.26374 -0.05971 -0.87589
   0.27972 -0.05992 -0.86444
   0.29577 -0.06001 -0.85389
   0.31188 -0.05999 -0.84401
   0.32805 -0.05984 -0.83462
   0.34427 -0.05960 -0.82554
   0.36055 -0.05925 -0.81660
   0.37686 -0.05881 -0.80759
   0.39322 -0.05827 -0.79828
   0.40962 -0.05766 -0.74971
   0.42604 -0.05696 -0.64598
   0.44250 -0.05618 -0.54968
   0.45899 -0.05534 -0.47845
   0.47550 -0.05442 -0.42724
   0.49203 -0.05344 -0.39084
   0.50858 -0.05239 -0.36450
   0.52515 -0.05129 -0.34455
   0.54175 -0.05012 -0.32839
   0.55835 -0.04891 -0.31436
   0.57497 -0.04764 -0.30125
   0.59160 -0.04632 -0.28874
   0.60825 -0.04495 -0.27618
   0.62490 -0.04354 -0.26368
   0.64155 -0.04208 -0.25086
   0.65822 -0.04058 -0.23791
   0.67490 -0.03904 -0.22472
   0.69157 -0.03745 -0.21132
   0.70825 -0.03583 -0.19761
   0.72493 -0.03417 -0.18378
   0.74161 -0.03247 -0.16982
   0.75829 -0.03074 -0.15568
   0.77497 -0.02896 -0.14139
   0.79165 -0.02715 -0.12660
   0.80831 -0.02531 -0.11107
   0.82498 -0.02342 -0.09524
   0.84163 -0.02150 -0.07910
   0.85827 -0.01955 -0.06239
   0.87488 -0.01756 -0.04515
   0.89145 -0.01554 -0.02746
   0.90794 -0.01348 -0.00907
   0.92426 -0.01141  0.00978
   0.94026 -0.00934  0.02904
   0.95565 -0.00732  0.04837
   0.96998 -0.00540  0.06698
