NACA 0012 AIRFOILS                              
 Alfa =   2.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07168
   0.99374  0.00214  0.06540
   0.98279  0.00365  0.05224
   0.96998  0.00540  0.03665
   0.95565  0.00732  0.01851
   0.94026  0.00934 -0.00189
   0.92426  0.01141 -0.02580
   0.90794  0.01348 -0.05432
   0.89145  0.01554 -0.08879
   0.87488  0.01756 -0.13075
   0.85827  0.01955 -0.18326
   0.84163  0.02150 -0.23802
   0.82498  0.02342 -0.28471
   0.80831  0.02531 -0.28830
   0.79164  0.02715 -0.29172
   0.77497  0.02896 -0.29505
   0.75829  0.03074 -0.29836
   0.74161  0.03247 -0.30167
   0.72493  0.03417 -0.30503
   0.70825  0.03583 -0.30847
   0.69157  0.03745 -0.31202
   0.67489  0.03904 -0.31572
   0.65822  0.04058 -0.31959
   0.64155  0.04208 -0.32368
   0.62490  0.04354 -0.32802
   0.60824  0.04495 -0.33266
   0.59160  0.04632 -0.33765
   0.57497  0.04764 -0.34302
   0.55835  0.04891 -0.34884
   0.54174  0.05012 -0.35516
   0.52515  0.05129 -0.36203
   0.50858  0.05239 -0.36952
   0.49203  0.05344 -0.37768
   0.47550  0.05442 -0.38654
   0.45899  0.05534 -0.39615
   0.44250  0.05618 -0.40645
   0.42604  0.05696 -0.41753
   0.40962  0.05766 -0.42944
   0.39322  0.05828 -0.44224
   0.37686  0.05881 -0.45593
   0.36055  0.05925 -0.47052
   0.34427  0.05960 -0.48597
   0.32805  0.05984 -0.50222
   0.31188  0.05999 -0.51925
   0.29576  0.06001 -0.53700
   0.27972  0.05992 -0.55541
   0.26374  0.05971 -0.57452
   0.24786  0.05936 -0.59418
   0.23206  0.05887 -0.61454
   0.21638  0.05822 -0.63557
   0.20082  0.05742 -0.65725
   0.18542  0.05645 -0.67970
   0.17020  0.05530 -0.70295
   0.15520  0.05397 -0.72702
   0.14048  0.05243 -0.75205
   0.12612  0.05070 -0.77807
   0.11223  0.04877 -0.80516
   0.09895  0.04665 -0.83299
   0.08645  0.04437 -0.86142
   0.07492  0.04198 -0.89009
   0.06448  0.03953 -0.91798
   0.05523  0.03707 -0.94484
   0.04714  0.03466 -0.96936
   0.04013  0.03232 -0.99127
   0.03407  0.03007 -1.00923
   0.02883  0.02790 -1.02288
   0.02429  0.02580 -1.03097
   0.02033  0.02378 -1.03238
   0.01687  0.02180 -1.02486
   0.01383  0.01987 -1.00636
   0.01117  0.01796 -0.97340
   0.00884  0.01607 -0.92189
