NACA 0012 AIRFOILS                              
 Alfa =   7.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11373
   0.99374  0.00214  0.10691
   0.98279  0.00365  0.09408
   0.96998  0.00540  0.07888
   0.95565  0.00732  0.06169
   0.94026  0.00934  0.04315
   0.92426  0.01141  0.02389
   0.90794  0.01348  0.00434
   0.89145  0.01554 -0.01521
   0.87488  0.01756 -0.03472
   0.85827  0.01955 -0.05397
   0.84163  0.02150 -0.07305
   0.82498  0.02342 -0.09184
   0.80831  0.02531 -0.11046
   0.79164  0.02715 -0.12874
   0.77497  0.02896 -0.14706
   0.75829  0.03074 -0.16512
   0.74161  0.03247 -0.18303
   0.72493  0.03417 -0.20099
   0.70825  0.03583 -0.21888
   0.69157  0.03745 -0.23670
   0.67489  0.03904 -0.25472
   0.65822  0.04058 -0.27273
   0.64155  0.04208 -0.29087
   0.62490  0.04354 -0.30927
   0.60824  0.04495 -0.32780
   0.59160  0.04632 -0.34649
   0.57497  0.04764 -0.36563
   0.55835  0.04891 -0.38497
   0.54174  0.05012 -0.40468
   0.52515  0.05129 -0.42472
   0.50858  0.05239 -0.44527
   0.49203  0.05344 -0.46617
   0.47550  0.05442 -0.48759
   0.45899  0.05534 -0.50953
   0.44250  0.05618 -0.53200
   0.42604  0.05696 -0.55503
   0.40962  0.05766 -0.57866
   0.39322  0.05828 -0.60298
   0.37686  0.05881 -0.62806
   0.36055  0.05925 -0.65380
   0.34427  0.05960 -0.68028
   0.32805  0.05984 -0.70755
   0.31188  0.05999 -0.73580
   0.29576  0.06001 -0.76406
   0.27972  0.05992 -0.79287
   0.26374  0.05971 -0.82247
   0.24786  0.05936 -0.85246
   0.23206  0.05887 -0.88264
   0.21638  0.05822 -0.91207
   0.20082  0.05742 -0.94096
   0.18542  0.05645 -0.97351
   0.17020  0.05530 -1.02671
   0.15520  0.05397 -1.14687
   0.14048  0.05243 -1.41627
   0.12612  0.05070 -1.70608
   0.11223  0.04877 -1.73609
   0.09895  0.04665 -1.76435
   0.08645  0.04437 -1.79334
   0.07492  0.04198 -1.82507
   0.06448  0.03953 -1.86158
   0.05523  0.03707 -1.90514
   0.04714  0.03466 -1.95834
   0.04013  0.03232 -2.02363
   0.03407  0.03007 -2.10237
   0.02883  0.02790 -2.19318
   0.02429  0.02580 -2.29543
   0.02033  0.02378 -2.40667
   0.01687  0.02180 -2.52232
   0.01383  0.01987 -2.63694
   0.01117  0.01796 -2.74468
   0.00884  0.01607 -2.83736
   0.00681  0.01418 -2.90585
   0.00506  0.01228 -2.93464
   0.00358  0.01038 -2.91106
   0.00236  0.00847 -2.81002
   0.00140  0.00655 -2.61460
   0.00069  0.00463 -2.32353
   0.00024  0.00274 -1.94494
   0.00003  0.00090 -1.52655
   0.00003 -0.00090 -1.09088
   0.00024 -0.00274 -0.64999
   0.00069 -0.00463 -0.22816
   0.00140 -0.00655  0.14893
   0.00236 -0.00847  0.45330
   0.00358 -0.01038  0.67893
   0.00506 -0.01228  0.83433
   0.00681 -0.01418  0.93125
   0.00884 -0.01607  0.98248
   0.01117 -0.01796  0.99973
   0.01383 -0.01987  0.99252
   0.01687 -0.02180  0.96733
   0.02033 -0.02378  0.93025
   0.02429 -0.02580  0.88371
   0.02883 -0.02790  0.83152
   0.03407 -0.03007  0.77473
   0.04013 -0.03232  0.71545
   0.04714 -0.03466  0.65464
   0.05523 -0.03707  0.59379
   0.06448 -0.03953  0.53417
   0.07492 -0.04198  0.47712
   0.08645 -0.04437  0.42391
   0.09895 -0.04665  0.37529
   0.11223 -0.04877  0.33159
   0.12612 -0.05070  0.29294
   0.14048 -0.05243  0.25877
   0.15520 -0.05397  0.22882
   0.17020 -0.05530  0.20246
   0.18542 -0.05645  0.17940
   0.20082 -0.05742  0.15920
   0.21638 -0.05822  0.14140
   0.23206 -0.05887  0.12580
   0.24786 -0.05936  0.11198
   0.26374 -0.05971  0.09989
   0.27972 -0.05992  0.08931
   0.29577 -0.06001  0.08007
   0.31188 -0.05999  0.07179
   0.32805 -0.05984  0.06465
   0.34427 -0.05960  0.05844
   0.36055 -0.05925  0.05299
   0.37686 -0.05881  0.04832
   0.39322 -0.05827  0.04425
   0.40962 -0.05766  0.04080
   0.42604 -0.05696  0.03784
   0.44250 -0.05618  0.03535
   0.45899 -0.05534  0.03326
   0.47550 -0.05442  0.03165
   0.49203 -0.05344  0.03026
   0.50858 -0.05239  0.02924
   0.52515 -0.05129  0.02853
   0.54175 -0.05012  0.02809
   0.55835 -0.04891  0.02787
   0.57497 -0.04764  0.02794
   0.59160 -0.04632  0.02811
   0.60825 -0.04495  0.02861
   0.62490 -0.04354  0.02919
   0.64155 -0.04208  0.03006
   0.65822 -0.04058  0.03111
   0.67490 -0.03904  0.03231
   0.69157 -0.03745  0.03372
   0.70825 -0.03583  0.03535
   0.72493 -0.03417  0.03727
   0.74161 -0.03247  0.03934
   0.75829 -0.03074  0.04172
   0.77497 -0.02896  0.04435
   0.79165 -0.02715  0.04733
   0.80831 -0.02531  0.05063
   0.82498 -0.02342  0.05434
   0.84163 -0.02150  0.05841
   0.85827 -0.01955  0.06294
   0.87488 -0.01756  0.06798
   0.89145 -0.01554  0.07340
   0.90794 -0.01348  0.07931
   0.92426 -0.01141  0.08544
   0.94026 -0.00934  0.09173
   0.95565 -0.00732  0.09784
   0.96998 -0.00540  0.10341
   0.98279 -0.00365  0.10811
   0.99374 -0.00214  0.11185
   1.00000 -0.00126  0.11373
