NACA 0012 AIRFOILS                              
 Alfa =  -8.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11201
   0.99374  0.00214  0.11003
   0.98279  0.00365  0.10519
   0.96998  0.00540  0.09964
   0.95565  0.00732  0.09377
   0.94026  0.00934  0.08781
   0.92426  0.01141  0.08236
   0.90794  0.01348  0.07747
   0.89145  0.01554  0.07321
   0.87488  0.01756  0.06956
   0.85827  0.01955  0.06645
   0.84163  0.02150  0.06381
   0.82498  0.02342  0.06166
   0.80831  0.02531  0.05984
   0.79164  0.02715  0.05844
   0.77497  0.02896  0.05729
   0.75829  0.03074  0.05641
   0.74161  0.03247  0.05583
   0.72493  0.03417  0.05545
   0.70825  0.03583  0.05524
   0.69157  0.03745  0.05531
   0.67489  0.03904  0.05548
   0.65822  0.04058  0.05594
   0.64155  0.04208  0.05653
   0.62490  0.04354  0.05732
   0.60824  0.04495  0.05828
   0.59160  0.04632  0.05957
   0.57497  0.04764  0.06093
   0.55835  0.04891  0.06251
   0.54174  0.05012  0.06446
   0.52515  0.05129  0.06663
   0.50858  0.05239  0.06905
   0.49203  0.05344  0.07189
   0.47550  0.05442  0.07490
   0.45899  0.05534  0.07852
   0.44250  0.05618  0.08241
   0.42604  0.05696  0.08683
   0.40962  0.05766  0.09182
   0.39322  0.05828  0.09726
   0.37686  0.05881  0.10343
   0.36055  0.05925  0.11031
   0.34427  0.05960  0.11798
   0.32805  0.05984  0.12656
   0.31188  0.05999  0.13608
   0.29576  0.06001  0.14677
   0.27972  0.05992  0.15867
   0.26374  0.05971  0.17186
   0.24786  0.05936  0.18692
   0.23206  0.05887  0.20349
   0.21638  0.05822  0.22208
   0.20082  0.05742  0.24307
   0.18542  0.05645  0.26655
   0.17020  0.05530  0.29286
   0.15520  0.05397  0.32266
   0.14048  0.05243  0.35620
   0.12612  0.05070  0.39371
   0.11223  0.04877  0.43585
   0.09895  0.04665  0.48259
   0.08645  0.04437  0.53391
   0.07492  0.04198  0.58915
   0.06448  0.03953  0.64699
   0.05523  0.03707  0.70613
   0.04714  0.03466  0.76463
   0.04013  0.03232  0.82069
   0.03407  0.03007  0.87323
   0.02883  0.02790  0.91942
   0.02429  0.02580  0.95809
   0.02033  0.02378  0.98582
   0.01687  0.02180  0.99940
   0.01383  0.01987  0.99370
   0.01117  0.01796  0.96227
   0.00884  0.01607  0.89572
   0.00681  0.01418  0.78393
   0.00506  0.01228  0.61125
   0.00358  0.01038  0.36652
   0.00236  0.00847  0.03638
   0.00140  0.00655 -0.38307
   0.00069  0.00463 -0.87957
   0.00024  0.00274 -1.40953
   0.00003  0.00090 -1.94283
   0.00003 -0.00090 -2.45205
   0.00024 -0.00274 -2.92187
   0.00069 -0.00463 -3.32429
   0.00140 -0.00655 -3.60515
   0.00236 -0.00847 -3.76090
   0.00358 -0.01038 -3.80331
   0.00506 -0.01228 -3.75439
   0.00681 -0.01418 -3.64767
   0.00884 -0.01607 -3.50140
   0.01117 -0.01796 -3.33990
   0.01383 -0.01987 -3.18189
   0.01687 -0.02180 -3.04483
   0.02033 -0.02378 -2.93289
   0.02429 -0.02580 -2.84687
   0.02883 -0.02790 -2.78301
   0.03407 -0.03007 -2.73458
   0.04013 -0.03232 -2.69588
   0.04714 -0.03466 -2.66254
   0.05523 -0.03707 -2.63081
   0.06448 -0.03953 -2.59663
   0.07492 -0.04198 -2.27678
   0.08645 -0.04437 -1.79786
   0.09895 -0.04665 -1.56302
   0.11223 -0.04877 -1.45576
   0.12612 -0.05070 -1.38460
   0.14048 -0.05243 -1.32207
   0.15520 -0.05397 -1.26343
   0.17020 -0.05530 -1.20772
   0.18542 -0.05645 -1.15437
   0.20082 -0.05742 -1.10381
   0.21638 -0.05822 -1.05599
   0.23206 -0.05887 -1.01046
   0.24786 -0.05936 -0.96758
   0.26374 -0.05971 -0.92659
   0.27972 -0.05992 -0.88749
   0.29577 -0.06001 -0.85017
   0.31188 -0.05999 -0.81470
   0.32805 -0.05984 -0.78056
   0.34427 -0.05960 -0.74770
   0.36055 -0.05925 -0.71629
   0.37686 -0.05881 -0.68583
   0.39322 -0.05827 -0.65653
   0.40962 -0.05766 -0.62826
   0.42604 -0.05696 -0.60090
   0.44250 -0.05618 -0.57427
   0.45899 -0.05534 -0.54857
   0.47550 -0.05442 -0.52351
   0.49203 -0.05344 -0.49918
   0.50858 -0.05239 -0.47542
   0.52515 -0.05129 -0.45220
   0.54175 -0.05012 -0.42955
   0.55835 -0.04891 -0.40741
   0.57497 -0.04764 -0.38554
   0.59160 -0.04632 -0.36429
   0.60825 -0.04495 -0.34319
   0.62490 -0.04354 -0.32259
   0.64155 -0.04208 -0.30205
   0.65822 -0.04058 -0.28187
   0.67490 -0.03904 -0.26182
   0.69157 -0.03745 -0.24201
   0.70825 -0.03583 -0.22220
   0.72493 -0.03417 -0.20251
   0.74161 -0.03247 -0.18288
   0.75829 -0.03074 -0.16326
   0.77497 -0.02896 -0.14367
   0.79165 -0.02715 -0.12402
   0.80831 -0.02531 -0.10431
   0.82498 -0.02342 -0.08459
   0.84163 -0.02150 -0.06492
   0.85827 -0.01955 -0.04518
   0.87488 -0.01756 -0.02551
   0.89145 -0.01554 -0.00605
   0.90794 -0.01348  0.01321
   0.92426 -0.01141  0.03200
   0.94026 -0.00934  0.05008
   0.95565 -0.00732  0.06704
   0.96998 -0.00540  0.08230
   0.98279 -0.00365  0.09546
   0.99374 -0.00214  0.10627
   1.00000 -0.00126  0.11201
