NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10971
   0.99374  0.00214  0.10805
   0.98279  0.00365  0.10294
   0.96998  0.00540  0.09740
   0.95565  0.00732  0.09189
   0.94026  0.00934  0.08646
   0.92426  0.01141  0.08178
   0.90794  0.01348  0.07774
   0.89145  0.01554  0.07438
   0.87488  0.01756  0.07163
   0.85827  0.01955  0.06941
   0.84163  0.02150  0.06765
   0.82498  0.02342  0.06634
   0.80831  0.02531  0.06531
   0.79164  0.02715  0.06472
   0.77497  0.02896  0.06433
   0.75829  0.03074  0.06417
   0.74161  0.03247  0.06432
   0.72493  0.03417  0.06464
   0.70825  0.03583  0.06512
   0.69157  0.03745  0.06588
   0.67489  0.03904  0.06672
   0.65822  0.04058  0.06786
   0.64155  0.04208  0.06911
   0.62490  0.04354  0.07060
   0.60824  0.04495  0.07220
   0.59160  0.04632  0.07419
   0.57497  0.04764  0.07623
   0.55835  0.04891  0.07850
   0.54174  0.05012  0.08114
   0.52515  0.05129  0.08402
   0.50858  0.05239  0.08715
   0.49203  0.05344  0.09075
   0.47550  0.05442  0.09446
   0.45899  0.05534  0.09887
   0.44250  0.05618  0.10353
   0.42604  0.05696  0.10875
   0.40962  0.05766  0.11457
   0.39322  0.05828  0.12086
   0.37686  0.05881  0.12788
   0.36055  0.05925  0.13565
   0.34427  0.05960  0.14425
   0.32805  0.05984  0.15375
   0.31188  0.05999  0.16429
   0.29576  0.06001  0.17598
   0.27972  0.05992  0.18893
   0.26374  0.05971  0.20321
   0.24786  0.05936  0.21939
   0.23206  0.05887  0.23712
   0.21638  0.05822  0.25689
   0.20082  0.05742  0.27911
   0.18542  0.05645  0.30387
   0.17020  0.05530  0.33144
   0.15520  0.05397  0.36254
   0.14048  0.05243  0.39737
   0.12612  0.05070  0.43610
   0.11223  0.04877  0.47938
   0.09895  0.04665  0.52710
   0.08645  0.04437  0.57907
   0.07492  0.04198  0.63459
   0.06448  0.03953  0.69210
   0.05523  0.03707  0.75029
   0.04714  0.03466  0.80665
   0.04013  0.03232  0.85991
   0.03407  0.03007  0.90781
   0.02883  0.02790  0.94840
   0.02429  0.02580  0.97907
   0.02033  0.02378  0.99712
   0.01687  0.02180  0.99798
   0.01383  0.01987  0.97662
   0.01117  0.01796  0.92474
   0.00884  0.01607  0.83383
   0.00681  0.01418  0.69069
   0.00506  0.01228  0.48161
   0.00358  0.01038  0.19172
   0.00236  0.00847 -0.18926
   0.00140  0.00655 -0.66562
   0.00069  0.00463 -1.21830
   0.00024  0.00274 -1.80079
   0.00003  0.00090 -2.37790
   0.00003 -0.00090 -2.92158
   0.00024 -0.00274 -3.41507
   0.00069 -0.00463 -3.82805
   0.00140 -0.00655 -4.10239
   0.00236 -0.00847 -4.23741
   0.00358 -0.01038 -4.25070
   0.00506 -0.01228 -4.16476
   0.00681 -0.01418 -4.02044
   0.00884 -0.01607 -3.83963
   0.01117 -0.01796 -3.65595
   0.01383 -0.01987 -3.49558
   0.01687 -0.02180 -3.36826
   0.02033 -0.02378 -3.27414
   0.02429 -0.02580 -3.20705
   0.02883 -0.02790 -3.15764
   0.03407 -0.03007 -3.11837
   0.04013 -0.03232 -3.08372
   0.04714 -0.03466 -3.04864
   0.05523 -0.03707 -2.89697
   0.06448 -0.03953 -2.24616
   0.07492 -0.04198 -1.90218
   0.08645 -0.04437 -1.75044
   0.09895 -0.04665 -1.65314
   0.11223 -0.04877 -1.56939
   0.12612 -0.05070 -1.48996
   0.14048 -0.05243 -1.41534
   0.15520 -0.05397 -1.34519
   0.17020 -0.05530 -1.28001
   0.18542 -0.05645 -1.21903
   0.20082 -0.05742 -1.16206
   0.21638 -0.05822 -1.10897
   0.23206 -0.05887 -1.05889
   0.24786 -0.05936 -1.01213
   0.26374 -0.05971 -0.96759
   0.27972 -0.05992 -0.92543
   0.29577 -0.06001 -0.88533
   0.31188 -0.05999 -0.84730
   0.32805 -0.05984 -0.81082
   0.34427 -0.05960 -0.77590
   0.36055 -0.05925 -0.74246
   0.37686 -0.05881 -0.71017
   0.39322 -0.05827 -0.67919
   0.40962 -0.05766 -0.64927
   0.42604 -0.05696 -0.62038
   0.44250 -0.05618 -0.59234
   0.45899 -0.05534 -0.56526
   0.47550 -0.05442 -0.53890
   0.49203 -0.05344 -0.51333
   0.50858 -0.05239 -0.48839
   0.52515 -0.05129 -0.46402
   0.54175 -0.05012 -0.44027
   0.55835 -0.04891 -0.41709
   0.57497 -0.04764 -0.39419
   0.59160 -0.04632 -0.37194
   0.60825 -0.04495 -0.34990
   0.62490 -0.04354 -0.32833
   0.64155 -0.04208 -0.30692
   0.65822 -0.04058 -0.28584
   0.67490 -0.03904 -0.26494
   0.69157 -0.03745 -0.24429
   0.70825 -0.03583 -0.22370
   0.72493 -0.03417 -0.20323
   0.74161 -0.03247 -0.18286
   0.75829 -0.03074 -0.16256
   0.77497 -0.02896 -0.14233
   0.79165 -0.02715 -0.12211
   0.80831 -0.02531 -0.10188
   0.82498 -0.02342 -0.08174
   0.84163 -0.02150 -0.06175
   0.85827 -0.01955 -0.04182
   0.87488 -0.01756 -0.02209
   0.89145 -0.01554 -0.00274
   0.90794 -0.01348  0.01624
   0.92426 -0.01141  0.03456
   0.94026 -0.00934  0.05198
   0.95565 -0.00732  0.06812
   0.96998 -0.00540  0.08245
   0.98279 -0.00365  0.09463
   0.99374 -0.00214  0.10450
   1.00000 -0.00126  0.10971
